# Array shape: (814, 3)
9.650000000000000355e+00,-4.219475180530216085e-02,4.852976524314727563e-02
9.675000000000000711e+00,-3.864438837474439004e-02,4.869338300133031067e-02
9.700000000000001066e+00,-3.510089742064307489e-02,4.881355983910645041e-02
9.725000000000001421e+00,-3.156907539111240835e-02,4.890276237387206765e-02
9.750000000000000000e+00,-2.773286670366905196e-02,4.690910127578817868e-02
9.775000000000000355e+00,-2.421811771936911023e-02,4.743565975138951812e-02
9.800000000000000711e+00,-2.075079778551172302e-02,4.788578573284605483e-02
9.825000000000001066e+00,-1.733676027879983705e-02,4.821658696835749019e-02
9.850000000000001421e+00,-1.397551401047306303e-02,4.845649863850785138e-02
9.875000000000000000e+00,-1.066637102258036554e-02,4.863178582075195627e-02
9.900000000000000355e+00,-7.409246022249248859e-03,4.876118197642972940e-02
9.925000000000000711e+00,-4.204626295041064866e-03,4.885778001359266515e-02
9.950000000000001066e+00,-1.053471387438641767e-03,4.893084664843964232e-02
9.975000000000001421e+00,2.555774633441045517e-03,4.692699373381909594e-02
1.000000000000000000e+01,5.593484078340374248e-03,4.744641456784236960e-02
1.002500000000000036e+01,8.550031626024561654e-03,4.789167540105739723e-02
1.005000000000000071e+01,1.142756076871610967e-02,4.821925466035407309e-02
1.007500000000000107e+01,1.423108350170914325e-02,4.845711013025919001e-02
1.010000000000000142e+01,1.696413208230612701e-02,4.863116095853384224e-02
1.012500000000000000e+01,1.962865469745126920e-02,4.875988540635294022e-02
1.015000000000000036e+01,2.222081150473955921e-02,4.885611906739176918e-02
1.017500000000000071e+01,2.472979349922881792e-02,4.892894318681383081e-02
1.020000000000000107e+01,2.714308278301786129e-02,4.898481880789725545e-02
1.022500000000000142e+01,2.944737008039561080e-02,4.902833494736912046e-02
1.025000000000000000e+01,3.162904713960336400e-02,4.906274886673956531e-02
1.027500000000000036e+01,3.367457206080666510e-02,4.909037459094001132e-02
1.030000000000000071e+01,3.557074300776161963e-02,4.911285959975270066e-02
1.032500000000000107e+01,3.730490799491769510e-02,4.913138090975192884e-02
1.035000000000000142e+01,3.886512819434407434e-02,4.914678417355191481e-02
1.037500000000000000e+01,4.024030534214954880e-02,4.915968265220823502e-02
1.040000000000000036e+01,4.142027965179724547e-02,4.917052781387125371e-02
1.042500000000000071e+01,4.239590207676159628e-02,4.917965971004122777e-02
1.045000000000000107e+01,4.315908317816983392e-02,4.918734275704139680e-02
1.047500000000000142e+01,4.370281993206961979e-02,4.919379080055775316e-02
1.050000000000000000e+01,4.402120138964860097e-02,4.919918417329070121e-02
1.052500000000000036e+01,4.410939407419191272e-02,4.920368072533110732e-02
1.055000000000000071e+01,4.396360826888182777e-02,4.920742238391793283e-02
1.057500000000000107e+01,4.358104682311144534e-02,4.921053856226278306e-02
1.060000000000000142e+01,4.295983867225928315e-02,4.921314757970737808e-02
1.062500000000000000e+01,4.209895981109577218e-02,4.921535709764404687e-02
1.065000000000000036e+01,4.099814487737696300e-02,4.921726437343677818e-02
1.067500000000000071e+01,3.965779271012638552e-02,4.921895688205916303e-02
1.070000000000000107e+01,3.791430473604846113e-02,5.128293255632305342e-02
1.072500000000000142e+01,3.617455438974233328e-02,5.080858508746827207e-02
1.075000000000000000e+01,3.418664692461813315e-02,5.039946121165858606e-02
1.077500000000000036e+01,3.194973704083434174e-02,5.010153009597800161e-02
1.080000000000000071e+01,2.946624051377088813e-02,4.990293485189829098e-02
1.082500000000000107e+01,2.673964967111615645e-02,4.976181280373210419e-02
1.085000000000000142e+01,2.377371092037187592e-02,4.966054606794555876e-02
1.087500000000000000e+01,2.082921443016541585e-02,5.164534762960219794e-02
1.090000000000000036e+01,1.746248309431803342e-02,5.111740421650212002e-02
1.092500000000000071e+01,1.384100883372342550e-02,5.066870686624924680e-02
1.095000000000000107e+01,9.968534995214026889e-03,5.034100234574639260e-02
1.097500000000000142e+01,5.852501881455149726e-03,5.010514172030455793e-02
1.100000000000000000e+01,1.499459036525581032e-03,4.993437651407045541e-02
1.102500000000000036e+01,-2.361952763683241707e-03,5.186647473276537884e-02
1.105000000000000071e+01,-7.122576513059694810e-03,5.129962042979193532e-02
1.107500000000000107e+01,-1.214620980325372725e-02,5.082112421487854081e-02
1.110000000000000142e+01,-1.742763223711199516e-02,5.047001467507810507e-02
1.112500000000000000e+01,-2.295746466111538500e-02,5.021524166752781154e-02
1.115000000000000036e+01,-2.752370264682815065e-02,5.208433079421923712e-02
1.117500000000000071e+01,-3.348839220518204374e-02,5.147131709221002688e-02
1.120000000000000107e+01,-3.973227985867050505e-02,5.095781674579008547e-02
1.122500000000000142e+01,-4.624083337017141637e-02,5.057807684666036641e-02
1.125000000000000000e+01,-5.298651764312933832e-02,5.029900001722284464e-02
1.127500000000000036e+01,-5.994626607271946739e-02,5.009146212966631567e-02
1.130000000000000071e+01,-6.518620309025903448e-02,5.198887144059291532e-02
1.132500000000000107e+01,-7.250618887169932303e-02,5.139330338285983540e-02
1.135000000000000142e+01,-8.016973098773320927e-02,5.089259097959377559e-02
1.137500000000000000e+01,-8.817326250436649526e-02,5.051938122487469041e-02
1.140000000000000036e+01,-9.646801594906780075e-02,5.024453183036400178e-02
1.142500000000000071e+01,-1.050294445030216378e-01,5.003707271482666502e-02
1.145000000000000107e+01,-1.138494733317320790e-01,4.987794063166205855e-02
1.147500000000000142e+01,-1.229120949129360041e-01,4.975422498454198234e-02
1.150000000000000000e+01,-1.290086145497503778e-01,5.170843874746453711e-02
1.152500000000000036e+01,-1.384812439070348122e-01,5.113208317063465402e-02
1.155000000000000071e+01,-1.483477842758666732e-01,5.068279089375109236e-02
1.157500000000000107e+01,-1.585636719424752816e-01,5.032771048303136957e-02
1.160000000000000142e+01,-1.689705531673197647e-01,5.004487178012901466e-02
1.162500000000000000e+01,-1.794766477029937912e-01,4.982597105796335996e-02
1.165000000000000036e+01,-1.900612817271176702e-01,4.965001642988471631e-02
1.167500000000000071e+01,-2.007396272727720865e-01,4.950240276952844881e-02
1.170000000000000107e+01,-2.115202378926959725e-01,4.937838807783891809e-02
1.172500000000000142e+01,-2.224019010698076726e-01,4.927277541152025320e-02
1.175000000000000000e+01,-2.333778938277038528e-01,4.918180112708965546e-02
1.177500000000000036e+01,-2.444401038281812655e-01,4.910171066145101182e-02
1.180000000000000071e+01,-2.555799739167063933e-01,4.902795523826623120e-02
1.182500000000000107e+01,-2.667866971364692974e-01,4.895728907952657388e-02
1.185000000000000142e+01,-2.836177905010378586e-01,4.684430488488858929e-02
1.187500000000000000e+01,-2.948046267206206883e-01,4.727571515694886650e-02
1.190000000000000036e+01,-3.057200748253288691e-01,4.757399595060638614e-02
1.192500000000000071e+01,-3.163306569014440739e-01,4.783235088373697513e-02
1.195000000000000107e+01,-3.268437616235999599e-01,4.802516422088030229e-02
1.197500000000000142e+01,-3.373681589189887475e-01,4.814850642198069408e-02
1.200000000000000000e+01,-3.478945054703196371e-01,4.822525519176645847e-02
1.202500000000000036e+01,-3.649590205526628273e-01,4.623829619276791092e-02
1.205000000000000071e+01,-3.752024847733014812e-01,4.675680669043299348e-02
1.207500000000000107e+01,-3.849737180405986003e-01,4.712209002567548100e-02
1.210000000000000142e+01,-3.942372438344945440e-01,4.746195399813445126e-02
1.212500000000000000e+01,-4.032856984707008374e-01,4.772814407516240420e-02
1.215000000000000036e+01,-4.193465186274737411e-01,4.589089129299742803e-02
1.217500000000000071e+01,-4.279943213137212821e-01,4.652916996116975706e-02
1.220000000000000107e+01,-4.361108738211876279e-01,4.695073230285916333e-02
1.222500000000000142e+01,-4.436528083090010011e-01,4.735229864475114236e-02
1.225000000000000000e+01,-4.509179085333411274e-01,4.767906278947768584e-02
1.227500000000000036e+01,-4.654331863261972901e-01,4.591620000263600676e-02
1.230000000000000071e+01,-4.720595929464942442e-01,4.662545529574113612e-02
1.232500000000000107e+01,-4.780700882498313820e-01,4.707697583319999518e-02
1.235000000000000142e+01,-4.834434430840282571e-01,4.751209098072471659e-02
1.237500000000000000e+01,-4.884806003948209407e-01,4.788006185246544005e-02
1.240000000000000036e+01,-5.000000000000000000e-01,4.618335539592302585e-02
1.242500000000000071e+01,-5.000000000000000000e-01,4.694095930895474111e-02
1.245000000000000107e+01,-5.000000000000000000e-01,4.742475754882665567e-02
1.247500000000000142e+01,-5.000000000000000000e-01,4.789440603858695356e-02
1.250000000000000000e+01,-5.000000000000000000e-01,4.826129784921269483e-02
1.252500000000000036e+01,-5.000000000000000000e-01,4.657783554051411756e-02
1.255000000000000071e+01,-5.000000000000000000e-01,4.720917029679242566e-02
1.257500000000000107e+01,-5.000000000000000000e-01,4.777785335024738872e-02
1.260000000000000142e+01,-5.000000000000000000e-01,4.818146925087601895e-02
1.262500000000000000e+01,-5.000000000000000000e-01,4.854872571795812441e-02
1.265000000000000036e+01,-5.000000000000000000e-01,4.882285727262902081e-02
1.267500000000000071e+01,-5.000000000000000000e-01,4.902256314933585435e-02
1.270000000000000107e+01,-5.000000000000000000e-01,4.924440580563094194e-02
1.272500000000000142e+01,-5.000000000000000000e-01,4.739277296479566665e-02
1.275000000000000000e+01,-5.000000000000000000e-01,4.791698793879742291e-02
1.277500000000000036e+01,-5.000000000000000000e-01,4.845274503089322393e-02
1.280000000000000071e+01,-5.000000000000000000e-01,4.883403967788979561e-02
1.282500000000000107e+01,-5.000000000000000000e-01,4.908978024636451859e-02
1.285000000000000142e+01,-5.000000000000000000e-01,4.927221543790526181e-02
1.287500000000000000e+01,-5.000000000000000000e-01,4.951783056203806765e-02
1.290000000000000036e+01,-5.000000000000000000e-01,4.968285237715232283e-02
1.292500000000000071e+01,-5.000000000000000000e-01,4.970887837038307638e-02
1.295000000000000107e+01,-5.000000000000000000e-01,4.991801310135388081e-02
1.297500000000000142e+01,-5.000000000000000000e-01,4.990570558466590756e-02
1.300000000000000000e+01,-5.000000000000000000e-01,5.007825429191455069e-02
1.302500000000000036e+01,-5.000000000000000000e-01,5.009987089370870894e-02
1.305000000000000071e+01,-5.000000000000000000e-01,5.031889645951161116e-02
1.307500000000000107e+01,-5.000000000000000000e-01,5.044837813613687466e-02
1.310000000000000142e+01,-4.996402042390563070e-01,5.041385757517741206e-02
1.312500000000000000e+01,-4.925180634645397459e-01,5.058115902691343729e-02
1.315000000000000036e+01,-4.848560043488042148e-01,5.066334366943250900e-02
1.317500000000000071e+01,-4.710279758505253045e-01,5.278927134011942440e-02
1.320000000000000107e+01,-4.626341655384522134e-01,5.234065020115891836e-02
1.322500000000000142e+01,-4.536066326208416655e-01,5.210688296078148929e-02
1.325000000000000000e+01,-4.443657347461112406e-01,5.182230890216225211e-02
1.327500000000000036e+01,-4.347671296322632162e-01,5.158990459256506539e-02
1.330000000000000071e+01,-4.248920839999218990e-01,5.143252054262941603e-02
1.332500000000000107e+01,-4.148965552437955950e-01,5.127222163347556344e-02
1.335000000000000142e+01,-4.050262628373346163e-01,5.114299133595472807e-02
1.337500000000000000e+01,-3.904421896368819866e-01,5.308950143308731329e-02
1.340000000000000036e+01,-3.811905151283633275e-01,5.253241195121351875e-02
1.342500000000000071e+01,-3.723123290481775705e-01,5.207453812580736807e-02
1.345000000000000107e+01,-3.637043514382451437e-01,5.172206156722394116e-02
1.347500000000000142e+01,-3.551618981472267067e-01,5.145612882686569078e-02
1.350000000000000000e+01,-3.421127271683348514e-01,5.329911511493035797e-02
1.352500000000000036e+01,-3.339741346922639464e-01,5.265136601481829048e-02
1.355000000000000071e+01,-3.261443426182092931e-01,5.213091628123255050e-02
1.357500000000000107e+01,-3.185824233757107438e-01,5.174178826585952573e-02
1.360000000000000142e+01,-3.068255829301250182e-01,5.350397082322181502e-02
1.362500000000000000e+01,-2.997381964699332157e-01,5.278880535403907004e-02
1.365000000000000036e+01,-2.929275368902112819e-01,5.222039832256734904e-02
1.367500000000000071e+01,-2.821931895291572845e-01,5.385408604187352094e-02
1.370000000000000107e+01,-2.760309762280711010e-01,5.304058240465382712e-02
1.372500000000000142e+01,-2.701073797745989769e-01,5.240007534681787038e-02
1.375000000000000000e+01,-2.643917996993211394e-01,5.192483921662598839e-02
1.377500000000000036e+01,-2.548654033497413374e-01,5.363159875347668637e-02
1.380000000000000071e+01,-2.495554149842188763e-01,5.286944705304173070e-02
1.382500000000000107e+01,-2.444613643577997764e-01,5.226630320500683102e-02
1.385000000000000142e+01,-2.358199759373749982e-01,5.387678425976129976e-02
1.387500000000000000e+01,-2.312759660254099792e-01,5.304947189451189593e-02
1.390000000000000036e+01,-2.269375591603774445e-01,5.238295936876662118e-02
1.392500000000000071e+01,-2.191778389684948813e-01,5.395200269840606799e-02
1.395000000000000107e+01,-2.153425093836904003e-01,5.310264173138406346e-02
1.397500000000000142e+01,-2.081205334591240685e-01,5.448596845609482431e-02
1.400000000000000000e+01,-2.048760473103322932e-01,5.349159219593882519e-02
1.402500000000000036e+01,-2.018017197554161646e-01,5.270721294259158446e-02
1.405000000000000071e+01,-1.954886371469168604e-01,5.418609552654244516e-02
1.407500000000000107e+01,-1.929097708859579541e-01,5.326297938677769517e-02
1.410000000000000142e+01,-1.904658672939458230e-01,5.252513882041896093e-02
1.412500000000000000e+01,-1.849143077176032268e-01,5.403617737174931657e-02
1.415000000000000036e+01,-1.829887999199864557e-01,5.314822285613252095e-02
1.417500000000000071e+01,-1.779337005921596271e-01,5.449008932224708168e-02
1.420000000000000107e+01,-1.765468534048721949e-01,5.347257719374045454e-02
1.422500000000000142e+01,-1.753226881959762951e-01,5.265103094510546755e-02
1.425000000000000000e+01,-1.711173568816611590e-01,5.411349510435908144e-02
1.427500000000000036e+01,-1.704813917996787775e-01,5.319147068132479284e-02
1.430000000000000071e+01,-1.700106517156082242e-01,5.243768331031278818e-02
1.432500000000000107e+01,-1.666105667101217269e-01,5.394837131107928230e-02
1.435000000000000142e+01,-1.666949854812898313e-01,5.305952796197589694e-02
1.437500000000000000e+01,-1.637708237847876336e-01,5.440164254250417358e-02
1.440000000000000036e+01,-1.643928581842243331e-01,5.338283116102605225e-02
1.442500000000000071e+01,-1.651794733339368715e-01,5.255924055910864146e-02
1.445000000000000107e+01,-1.629919451048865153e-01,5.402046791229946771e-02
1.447500000000000142e+01,-1.643090031630455028e-01,5.309458302988551842e-02
1.450000000000000000e+01,-1.657705683935991048e-01,5.233719495813338174e-02
1.452500000000000036e+01,-1.642041174742033538e-01,5.384687330564648378e-02
1.455000000000000071e+01,-1.661333000631526891e-01,5.295390054219438480e-02
1.457500000000000107e+01,-1.681865695956870355e-01,5.222236077721570391e-02
1.460000000000000142e+01,-1.671359152172135765e-01,5.374976216789885408e-02
1.462500000000000000e+01,-1.696207613497867361e-01,5.287188658572891664e-02
1.465000000000000036e+01,-1.722226855121729572e-01,5.214934291520857690e-02
1.467500000000000071e+01,-1.716211428537951500e-01,5.368455881390714335e-02
1.470000000000000107e+01,-1.746375845446444808e-01,5.281678506886892943e-02
1.472500000000000142e+01,-1.777639643378182144e-01,5.210089995428351939e-02
1.475000000000000000e+01,-1.810099549145366138e-01,5.157305332868402509e-02
1.477500000000000036e+01,-1.809052612391855441e-01,5.324941150749114976e-02
1.480000000000000071e+01,-1.844890169541580915e-01,5.248327664347637866e-02
1.482500000000000107e+01,-1.881615383947650155e-01,5.183617159383118594e-02
1.485000000000000142e+01,-1.919305255892465312e-01,5.134521611627222010e-02
1.487500000000000000e+01,-1.921544609441324103e-01,5.305075965255509618e-02
1.490000000000000036e+01,-1.962178142721035523e-01,5.231268839201616561e-02
1.492500000000000071e+01,-2.003561603394709012e-01,5.168256653207322499e-02
1.495000000000000107e+01,-2.045788379603424856e-01,5.120476604108348262e-02
1.497500000000000142e+01,-2.088657260435462237e-01,5.084882852690489341e-02
1.500000000000000000e+01,-2.093242564574035181e-01,5.265359759790524952e-02
1.502500000000000036e+01,-2.138604883377237809e-01,5.198879370035389136e-02
1.505000000000000071e+01,-2.184674615988394242e-01,5.141309133599863274e-02
1.507500000000000107e+01,-2.231539439714270157e-01,5.097637914910292667e-02
1.510000000000000142e+01,-2.278974497356279216e-01,5.065305988421228700e-02
1.512500000000000000e+01,-2.326714989713651871e-01,5.041398814775466253e-02
1.515000000000000036e+01,-2.374489266499442142e-01,5.023300853365931379e-02
1.517500000000000071e+01,-2.379226729011052477e-01,5.216224520983217539e-02
1.520000000000000107e+01,-2.428363652095590630e-01,5.158156600810304832e-02
1.522500000000000142e+01,-2.478054708782783389e-01,5.107808090739694717e-02
1.525000000000000000e+01,-2.528528918029545047e-01,5.069767882678969523e-02
1.527500000000000036e+01,-2.579381872867622105e-01,5.041832107190430401e-02
1.530000000000000071e+01,-2.630027170229332634e-01,5.021094342494525353e-02
1.532500000000000107e+01,-2.680010485950033994e-01,5.005464837977417064e-02
1.535000000000000142e+01,-2.729066313357409457e-01,4.993658407943028094e-02
1.537500000000000000e+01,-2.777038973130840360e-01,4.985328929338266046e-02
1.540000000000000036e+01,-2.823893061946609606e-01,4.979367316591442466e-02
1.542500000000000071e+01,-2.869607171624463660e-01,4.974915684007787109e-02
1.545000000000000107e+01,-2.914129510948026969e-01,4.971427303818693605e-02
1.547500000000000142e+01,-2.957386186348349710e-01,4.968647132249039144e-02
1.550000000000000000e+01,-2.999306342649823987e-01,4.966423263158475931e-02
1.552500000000000036e+01,-2.989801508281775821e-01,5.170266304001683300e-02
1.555000000000000071e+01,-3.031314435437795218e-01,5.121877907021114840e-02
1.557500000000000107e+01,-3.072289560597981084e-01,5.078565067476323303e-02
1.560000000000000142e+01,-3.112692942773369054e-01,5.046167299393677919e-02
1.562500000000000000e+01,-3.152075452698950286e-01,5.022881341234768093e-02
1.565000000000000036e+01,-3.190047949756089074e-01,5.006318442276773417e-02
1.567500000000000071e+01,-3.226345654024250220e-01,4.994079957152102595e-02
1.570000000000000107e+01,-3.260865576215126183e-01,4.984052224114339513e-02
1.572500000000000142e+01,-3.293603210091056721e-01,4.976173618710498514e-02
1.575000000000000000e+01,-3.324633618926163270e-01,4.970222818535587755e-02
1.577500000000000036e+01,-3.354045884452119264e-01,4.965763765036194238e-02
1.580000000000000071e+01,-3.381938417054781709e-01,4.962363950175942284e-02
1.582500000000000107e+01,-3.408403849737663971e-01,4.959665039104699941e-02
1.585000000000000142e+01,-3.433539513606493898e-01,4.957405631612313984e-02
1.587500000000000000e+01,-3.457437464111441927e-01,4.955357930397946697e-02
1.590000000000000036e+01,-3.480221728773284506e-01,4.953574517910513952e-02
1.592500000000000071e+01,-3.502034103372862472e-01,4.952006202619226027e-02
1.595000000000000107e+01,-3.523008006742402443e-01,4.950602411828879806e-02
1.597500000000000142e+01,-3.543224370685116309e-01,4.949698252023301825e-02
1.600000000000000000e+01,-3.562649815407026299e-01,4.949285479605665394e-02
1.602500000000000213e+01,-3.581356137426700004e-01,4.948824382859044052e-02
1.605000000000000071e+01,-3.599471922874505347e-01,4.948270241155519611e-02
1.607499999999999929e+01,-3.561024733935021502e-01,5.153657899820988236e-02
1.610000000000000142e+01,-3.581170134723045684e-01,5.107159570635901730e-02
1.612500000000000000e+01,-3.601845493515540841e-01,5.064045589347620363e-02
1.615000000000000213e+01,-3.623192160082891466e-01,5.031770929325612290e-02
1.617500000000000071e+01,-3.645030989171291758e-01,5.008435444926619129e-02
1.619999999999999929e+01,-3.667248064984114930e-01,4.991372368662633924e-02
1.622500000000000142e+01,-3.689827553204020893e-01,4.978662245024251254e-02
1.625000000000000000e+01,-3.712827977413832303e-01,4.968996747207864162e-02
1.627500000000000213e+01,-3.736354426159437803e-01,4.961447121427237789e-02
1.630000000000000071e+01,-3.760536966712507700e-01,4.955352056518636666e-02
1.632499999999999929e+01,-3.785517933789866452e-01,4.950248465437041834e-02
1.635000000000000142e+01,-3.811445258081119225e-01,4.945815577727451923e-02
1.637500000000000000e+01,-3.838468799290480904e-01,4.941832520398893591e-02
1.640000000000000213e+01,-3.866738199124045150e-01,4.938148089103940042e-02
1.642500000000000071e+01,-3.896401600743371052e-01,4.934659074908721854e-02
1.644999999999999929e+01,-3.927604944145099974e-01,4.931293398244586401e-02
1.647500000000000142e+01,-3.960465728630036542e-01,4.927887898808382822e-02
1.650000000000000000e+01,-3.995052030906912077e-01,4.924145757319194766e-02
1.652500000000000213e+01,-4.031445099925358710e-01,4.920336766186148014e-02
1.655000000000000071e+01,-4.002183411800263602e-01,5.126312857749733970e-02
1.657499999999999929e+01,-4.045086898195077163e-01,5.078158455319153192e-02
1.660000000000000142e+01,-4.090671191795117734e-01,5.033022312256338338e-02
1.662500000000000000e+01,-4.138480030693962308e-01,4.999834489241164470e-02
1.665000000000000213e+01,-4.187948494346011574e-01,4.976755233363586856e-02
1.667500000000000071e+01,-4.238630411676973520e-01,4.961673069543048181e-02
1.669999999999999929e+01,-4.289962480826601809e-01,4.952549065062959721e-02
1.672500000000000142e+01,-4.341442779572157185e-01,4.947396190352830458e-02
1.675000000000000000e+01,-4.392682530739485669e-01,4.944838694767654530e-02
1.677500000000000213e+01,-4.443313140624879920e-01,4.944771910238709989e-02
1.680000000000000071e+01,-4.493061019610237183e-01,4.946940064336148579e-02
1.682499999999999929e+01,-4.541739153799491668e-01,4.950228818758013738e-02
1.685000000000000142e+01,-4.589035702367448288e-01,4.953569242844569481e-02
1.687500000000000000e+01,-4.634491792305149294e-01,4.957184592911398346e-02
1.690000000000000213e+01,-4.677733240542004678e-01,4.961597708158090037e-02
1.692500000000000071e+01,-4.718472619665264323e-01,4.966983521371112764e-02
1.694999999999999929e+01,-4.756462187801681063e-01,4.973317539746413551e-02
1.697500000000000142e+01,-4.714602441772053343e-01,5.183306157431168126e-02
1.700000000000000000e+01,-4.750779615586350757e-01,5.144203085551662252e-02
1.702500000000000213e+01,-4.784622600534563786e-01,5.111474616027888301e-02
1.705000000000000071e+01,-4.815977004637479464e-01,5.089039972155520036e-02
1.707499999999999929e+01,-4.844064229567942026e-01,5.075240423541201723e-02
1.710000000000000142e+01,-4.868143693912484471e-01,5.068094488744746828e-02
1.712500000000000000e+01,-4.887668350036352138e-01,5.065848307349651164e-02
1.715000000000000213e+01,-4.902262249663547622e-01,5.067105128463277042e-02
1.717500000000000071e+01,-4.911667459303303285e-01,5.070804448039344797e-02
1.719999999999999929e+01,-4.915709716851416888e-01,5.076150468183496245e-02
1.722500000000000142e+01,-4.840866013130418755e-01,5.282422070002440462e-02
1.725000000000000000e+01,-4.840436706692940461e-01,5.242037331498992231e-02
1.727500000000000213e+01,-4.834950726821926614e-01,5.206495679346110489e-02
1.730000000000000071e+01,-4.827497133136125496e-01,5.174529952480926703e-02
1.732499999999999929e+01,-4.813901845495577314e-01,5.161328196017839209e-02
1.735000000000000142e+01,-4.795564383048406265e-01,5.151630584145232283e-02
1.737500000000000000e+01,-4.704346922931108566e-01,5.342063575818355170e-02
1.740000000000000213e+01,-4.679913165514808515e-01,5.304317713699174125e-02
1.742500000000000071e+01,-4.652819926854479538e-01,5.250638981953765355e-02
1.744999999999999929e+01,-4.618759907755835559e-01,5.225935441669828097e-02
1.747500000000000142e+01,-4.578714878490985907e-01,5.209766608197236026e-02
1.750000000000000000e+01,-4.469925603416181059e-01,5.396636051726992622e-02
1.752500000000000213e+01,-4.421727824458580036e-01,5.329002113159052312e-02
1.755000000000000071e+01,-4.366348413736320655e-01,5.300239810884373876e-02
1.757499999999999929e+01,-4.309412730640113098e-01,5.262511110345320653e-02
1.760000000000000142e+01,-4.186652170676574136e-01,5.435312643454249387e-02
1.762500000000000000e+01,-4.121959491465885805e-01,5.360817155744407314e-02
1.765000000000000213e+01,-4.056308054403593433e-01,5.307946176559279194e-02
1.767500000000000071e+01,-3.934215417155380035e-01,5.466925670502524592e-02
1.769999999999999929e+01,-3.867911909122121461e-01,5.384587574892764350e-02
1.772500000000000142e+01,-3.800421152673585379e-01,5.322777643465654435e-02
1.775000000000000000e+01,-3.679487170330620338e-01,5.475768806185862814e-02
1.777500000000000213e+01,-3.610697378655686185e-01,5.388781894575137704e-02
1.780000000000000071e+01,-3.540661778365519763e-01,5.322644061237689211e-02
1.782499999999999929e+01,-3.421053519943736965e-01,5.473953198766562389e-02
1.785000000000000142e+01,-3.350431406474679852e-01,5.385414043143778307e-02
1.787500000000000000e+01,-3.279279379753372026e-01,5.316347852546331187e-02
1.790000000000000213e+01,-3.163018639455189018e-01,5.466301397825095582e-02
1.792500000000000071e+01,-3.093250691581492795e-01,5.375675786051472421e-02
1.794999999999999929e+01,-2.980507013294379504e-01,5.509252373212915332e-02
1.797500000000000142e+01,-2.915571636280360757e-01,5.405192915074551879e-02
1.800000000000000000e+01,-2.852021686781239795e-01,5.324029063235850845e-02
1.802500000000000213e+01,-2.748499977249967974e-01,5.467753719978296623e-02
1.805000000000000071e+01,-2.688482088355459432e-01,5.371732411844494515e-02
1.807499999999999929e+01,-2.629794475598866144e-01,5.296870336069176705e-02
1.810000000000000142e+01,-2.534053361102103774e-01,5.446091617225271714e-02
1.812500000000000000e+01,-2.479908034071344747e-01,5.353955071472046856e-02
1.815000000000000213e+01,-2.389718540840994054e-01,5.487996399213247722e-02
1.817500000000000071e+01,-2.342113650054701846e-01,5.384128228637485858e-02
1.819999999999999929e+01,-2.296819407589386908e-01,5.302980731603666731e-02
1.822500000000000142e+01,-2.217156424935621539e-01,5.448766729586072832e-02
1.825000000000000000e+01,-2.176941951585425472e-01,5.354606023954064375e-02
1.827500000000000213e+01,-2.138432285853048287e-01,5.280226104336878390e-02
1.830000000000000071e+01,-2.066823189956499829e-01,5.431170401064704112e-02
1.832499999999999929e+01,-2.033272456921714766e-01,5.340678563354229330e-02
1.835000000000000142e+01,-2.001312710367598169e-01,5.268504236024977583e-02
1.837500000000000000e+01,-1.970849472379100076e-01,5.214174031104633344e-02
1.840000000000000213e+01,-1.908961156688543381e-01,5.379902098883273392e-02
1.842500000000000071e+01,-1.882504944882946174e-01,5.301802580227699124e-02
1.844999999999999929e+01,-1.857142563552649506e-01,5.236966978818906326e-02
1.847500000000000142e+01,-1.832873984789565036e-01,5.188423193893517554e-02
1.850000000000000000e+01,-1.778725482763812427e-01,5.358713107511949014e-02
1.852500000000000213e+01,-1.757890825440569793e-01,5.284532660716318581e-02
1.855000000000000071e+01,-1.737451942620747425e-01,5.221773558606014609e-02
1.857499999999999929e+01,-1.717406369935543797e-01,5.175003647871894569e-02
1.860000000000000142e+01,-1.697513940352675110e-01,5.140764778760981840e-02
1.862500000000000000e+01,-1.677611143468625554e-01,5.115674974900415867e-02
1.865000000000000213e+01,-1.630065406844747877e-01,5.302684471061997612e-02
1.867500000000000071e+01,-1.611639034099103251e-01,5.240813796234695954e-02
1.869999999999999929e+01,-1.592697365695650846e-01,5.188068234219624791e-02
1.872500000000000142e+01,-1.573306508087531919e-01,5.148579460658597728e-02
1.875000000000000000e+01,-1.553201606053732364e-01,5.119370370834869233e-02
1.877500000000000213e+01,-1.532084115865783025e-01,5.097529144796630884e-02
1.880000000000000071e+01,-1.509688920289630476e-01,5.080976727392814973e-02
1.882499999999999929e+01,-1.485764564288536149e-01,5.068273386065210578e-02
1.885000000000000142e+01,-1.460087415917298848e-01,5.058316593036059350e-02
1.887500000000000000e+01,-1.432455896352821945e-01,5.050401118016308727e-02
1.890000000000000213e+01,-1.402686632270405687e-01,5.043994886663028671e-02
1.892500000000000071e+01,-1.389310200255121919e-01,4.834180800150728735e-02
1.894999999999999929e+01,-1.335150319480258307e-01,5.081426486338806031e-02
1.897500000000000142e+01,-1.314953858704634992e-01,4.866959040023595418e-02
1.900000000000000000e+01,-1.273095261862174365e-01,4.899948332046930727e-02
1.902500000000000213e+01,-1.228531530811825256e-01,4.929449785963482128e-02
1.905000000000000071e+01,-1.181025701362574259e-01,4.950767036535013571e-02
1.907499999999999929e+01,-1.130487356613179284e-01,4.965570299801236320e-02
1.910000000000000142e+01,-1.087135081874662235e-01,4.772334127751042682e-02
