# Array shape: (814, 4)
7.225000000000000533e+00,6.900573394412747863e-01,1.591675904009920151e-01,9.838501563899239022e-01
7.250000000000000000e+00,6.874398955350915497e-01,1.602139596158378421e-01,9.919422308875422978e-01
7.275000000000000355e+00,6.846054113734065805e-01,1.624014288781955861e-01,1.002755989138880199e+00
7.300000000000000711e+00,6.844044725750474401e-01,1.620257813651027334e-01,1.004943268806664625e+00
7.325000000000000178e+00,6.842167705011992229e-01,1.618100846736656162e-01,1.007252596227921293e+00
7.350000000000000533e+00,6.851978321457015131e-01,1.603635271422969855e-01,1.004778550355490241e+00
7.375000000000000000e+00,6.839260287838856422e-01,1.613115970826382028e-01,1.009564894925435441e+00
7.400000000000000355e+00,6.845676879060752507e-01,1.601328840879322479e-01,1.006875306409568127e+00
7.425000000000000711e+00,6.838174077625099878e-01,1.602541174951641056e-01,1.008001190697777494e+00
7.450000000000000178e+00,6.827776771104828724e-01,1.605437046544264945e-01,1.009352525940688583e+00
7.475000000000000533e+00,6.821220234305245267e-01,1.603001653157159756e-01,1.008536854090624546e+00
7.500000000000000000e+00,6.821389883941207932e-01,1.591195732070342372e-01,1.004237377507654072e+00
7.525000000000000355e+00,6.807458269263388928e-01,1.590682841843568673e-01,1.003521413979307164e+00
7.550000000000000711e+00,6.778709447733171078e-01,1.603947984873838051e-01,1.007035116240330153e+00
7.575000000000000178e+00,6.760563024889109096e-01,1.606778581927452432e-01,1.006717803071011108e+00
7.600000000000000533e+00,6.759123602520855645e-01,1.590489430453566055e-01,9.999740548285233066e-01
7.625000000000000000e+00,6.752560215930147880e-01,1.574297100307395780e-01,9.930379970162739323e-01
7.650000000000000355e+00,6.716900817823435732e-01,1.584402502069618135e-01,9.941794557239904684e-01
7.675000000000000711e+00,6.687488568116451981e-01,1.588377331382045676e-01,9.929390448504938904e-01
7.700000000000000178e+00,6.675339556886447090e-01,1.573527787148766843e-01,9.857899665405639444e-01
7.725000000000000533e+00,6.636060937749733712e-01,1.584195543966871178e-01,9.863746924669490879e-01
7.750000000000000000e+00,6.616257571953058081e-01,1.574484008281107350e-01,9.807812990784138263e-01
7.775000000000000355e+00,6.622719990042863492e-01,1.569601727556037551e-01,9.775846606895677304e-01
7.800000000000000711e+00,6.623670583635647979e-01,1.566523738013631817e-01,9.749646985374524899e-01
7.825000000000000178e+00,6.608377095154667202e-01,1.569739521913064428e-01,9.740268956222338792e-01
7.850000000000000533e+00,6.590023554069925904e-01,1.567876068213273355e-01,9.714674693965694718e-01
7.875000000000000000e+00,6.577650838133094480e-01,1.553294650585608228e-01,9.651053535357383417e-01
7.900000000000000355e+00,6.528404867029189429e-01,1.573572511291960740e-01,9.683639077035854914e-01
7.925000000000000711e+00,6.510875373651527909e-01,1.560688590958090038e-01,9.623256750139225213e-01
7.950000000000000178e+00,6.507319762091436921e-01,1.566584488516169216e-01,9.625657155779454577e-01
7.975000000000000533e+00,6.518142453835787942e-01,1.553713256691841293e-01,9.578679986388050072e-01
8.000000000000000000e+00,6.487342178425730133e-01,1.574873392913418990e-01,9.620996617917628724e-01
8.025000000000000355e+00,6.476511102232532791e-01,1.568451155161543487e-01,9.589168663035817497e-01
8.050000000000000711e+00,6.455349047519678418e-01,1.568178661467772295e-01,9.573153647424222923e-01
8.075000000000001066e+00,6.436058133592791330e-01,1.562582205140427005e-01,9.542417958009915546e-01
8.099999999999999645e+00,6.404620242808898301e-01,1.569259143438304915e-01,9.542965309936677354e-01
8.125000000000000000e+00,6.437509864745557531e-01,1.548023274740541466e-01,9.536057765216675586e-01
8.150000000000000355e+00,6.435048424986231641e-01,1.552061764727183935e-01,9.576068400127244473e-01
8.175000000000000711e+00,6.460811256450936790e-01,1.500295243784865451e-01,9.364029447452131283e-01
8.200000000000001066e+00,6.488658601975857421e-01,1.439017554401172128e-01,9.092418049854373852e-01
8.224999999999999645e+00,6.507140901245930253e-01,1.360942920165472414e-01,8.720757358513944180e-01
8.250000000000000000e+00,6.513719987042462245e-01,1.278519180699696778e-01,8.300552171967413573e-01
8.275000000000000355e+00,6.512906803792524180e-01,1.198033659168926124e-01,7.862039855272590083e-01
8.300000000000000711e+00,6.541961960994417957e-01,1.123601839998539381e-01,7.442114500765693030e-01
8.325000000000001066e+00,6.565876280020991329e-01,1.046953195050148583e-01,6.988418787466544879e-01
8.349999999999999645e+00,6.578922458151110764e-01,9.706555068257921581e-02,6.536847973615089735e-01
8.375000000000000000e+00,6.583584700797137090e-01,8.938647707898930705e-02,6.081636311522857774e-01
8.400000000000000355e+00,6.582685123073276356e-01,8.160040204716999257e-02,5.620863555962770652e-01
8.425000000000000711e+00,6.576935905977052688e-01,7.387046257543607164e-02,5.156644399127954248e-01
8.450000000000001066e+00,6.596601645712715234e-01,6.666226286943875701e-02,4.710028083309619751e-01
8.474999999999999645e+00,6.608656650174741243e-01,5.963436829027166097e-02,4.260174681149925813e-01
8.500000000000000000e+00,6.609282523767209261e-01,5.292249712598557504e-02,3.820780219342848061e-01
8.525000000000000355e+00,6.603153447613863136e-01,4.661648807617260748e-02,3.401410605772767215e-01
8.550000000000000711e+00,6.593132008178614889e-01,4.075372036008813315e-02,3.005501322253875118e-01
8.575000000000001066e+00,6.581341526173412060e-01,3.536355214616847958e-02,2.635874609312222061e-01
8.599999999999999645e+00,6.601596150147096553e-01,3.052982718759613204e-02,2.296443986514824509e-01
8.625000000000000000e+00,6.620156338026284004e-01,2.594007500752966780e-02,1.975330651740825061e-01
8.650000000000000355e+00,6.632217674789733231e-01,2.159566475801466545e-02,1.669171263555253582e-01
8.675000000000000711e+00,6.638267580187142691e-01,1.745024032907076597e-02,1.377888390520780604e-01
8.700000000000001066e+00,6.639820905335184209e-01,1.349295011048416183e-02,1.100442506964525724e-01
8.724999999999999645e+00,6.638142839156466746e-01,9.719742572855958815e-03,8.369398567274562162e-02
8.750000000000000000e+00,6.633940776783060489e-01,6.099638096384987773e-03,5.890569087541978194e-02
8.775000000000000355e+00,6.627737450854311874e-01,2.681468360701615931e-03,3.568598103700174745e-02
8.800000000000000711e+00,6.620129899101674376e-01,-5.083379995251466592e-04,1.402204106348553699e-02
8.825000000000001066e+00,6.611551401933335459e-01,-3.460967067366895172e-03,-6.084925501465767925e-03
8.849999999999999645e+00,6.632176484008123207e-01,-6.186354781088777670e-03,-2.489253952557395413e-02
8.875000000000000000e+00,6.646696983933496616e-01,-8.643370704577288052e-03,-4.167229730967957069e-02
8.900000000000000355e+00,6.652575594548567617e-01,-1.091211896964868443e-02,-5.716823063825349910e-02
8.925000000000000711e+00,6.652158088730945051e-01,-1.299373653006525436e-02,-7.142922261617885848e-02
8.950000000000001066e+00,6.647590997563542770e-01,-1.487910710499776995e-02,-8.439651694581148944e-02
8.974999999999999645e+00,6.640424059516170097e-01,-1.657152540077158620e-02,-9.606539855413977202e-02
9.000000000000000000e+00,6.631725676905454447e-01,-1.808950345577054267e-02,-1.065325418449578065e-01
9.025000000000000355e+00,6.622200793247907669e-01,-1.946706534410868814e-02,-1.160217923300137510e-01
9.050000000000000711e+00,6.612305557314642757e-01,-2.073063562465966153e-02,-1.247455772368291776e-01
9.075000000000001066e+00,6.602440909367002231e-01,-2.188165169256592671e-02,-1.327444245303586456e-01
9.099999999999999645e+00,6.592847328042287236e-01,-2.291070132137281931e-02,-1.399682042464334142e-01
9.125000000000000000e+00,6.583689797436331759e-01,-2.380883891323128457e-02,-1.463654375340144032e-01
9.150000000000000355e+00,6.575089470625593568e-01,-2.456912636303144881e-02,-1.518957100579929054e-01
9.175000000000000711e+00,6.567205719388217178e-01,-2.518118697047929885e-02,-1.565142102880953956e-01
9.200000000000001066e+00,6.560023962887715498e-01,-2.564950961312940231e-02,-1.602315071399808555e-01
9.224999999999999645e+00,6.553494164040283287e-01,-2.598005865512013901e-02,-1.630650223652184982e-01
9.250000000000000000e+00,6.517538849257104028e-01,-2.606442466470852010e-02,-1.644365371852030411e-01
9.275000000000000355e+00,6.488249136076440493e-01,-2.605106022386674547e-02,-1.651079393681871010e-01
9.300000000000000711e+00,6.468099525196305821e-01,-2.594656403470035899e-02,-1.651036250199940658e-01
9.325000000000001066e+00,6.454845098269386128e-01,-2.574800408039761707e-02,-1.644308963837483872e-01
9.349999999999999645e+00,6.446477466204019180e-01,-2.545665725040653984e-02,-1.631168774054708726e-01
9.375000000000000000e+00,6.441559837289602131e-01,-2.507677434820973494e-02,-1.611986016838743707e-01
9.400000000000000355e+00,6.439113972731840274e-01,-2.461417772973705301e-02,-1.587177840254865024e-01
9.425000000000000711e+00,6.438425018727460536e-01,-2.407512359153841236e-02,-1.557166583730989484e-01
9.450000000000001066e+00,6.438946172555211067e-01,-2.346585337901458193e-02,-1.522363853382520948e-01
9.474999999999999645e+00,6.440283403517246263e-01,-2.279256092675588721e-02,-1.483172089909422509e-01
9.500000000000000000e+00,6.442156786360034859e-01,-2.206130101681364614e-02,-1.439982701548066235e-01
9.525000000000000355e+00,6.444368065172287885e-01,-2.127792832290607145e-02,-1.393174819328161784e-01
9.550000000000000711e+00,6.416734395719287942e-01,-2.035340785083096515e-02,-1.338633253697179559e-01
9.575000000000001066e+00,6.395264743214704728e-01,-1.941030162665024345e-02,-1.281562515822445292e-01
9.600000000000001421e+00,6.382401214831086023e-01,-1.846131618183867104e-02,-1.223149105643686341e-01
9.625000000000000000e+00,6.375883296545348244e-01,-1.750283721592288746e-02,-1.163548200489021855e-01
9.650000000000000355e+00,6.373706358599152688e-01,-1.653255773811100268e-02,-1.102870325060408829e-01
9.675000000000000711e+00,6.374451489398598181e-01,-1.555049050902980283e-02,-1.041244464289204086e-01
9.700000000000001066e+00,6.377134091983496234e-01,-1.455788488167901983e-02,-9.788078608166467243e-02
9.725000000000001421e+00,6.381065442616689065e-01,-1.355649050212417474e-02,-9.156974132822590096e-02
9.750000000000000000e+00,6.355701795583063030e-01,-1.248521841705060517e-02,-8.495313313408023315e-02
9.775000000000000355e+00,6.336842181767781135e-01,-1.141919266547621915e-02,-7.823584590375652625e-02
9.800000000000000711e+00,6.326768896334825643e-01,-1.037234965725735043e-02,-7.157543831913970589e-02
9.825000000000001066e+00,6.323108035899510648e-01,-9.341896754497190994e-03,-6.498563828048116442e-02
9.850000000000001421e+00,6.323778839655092021e-01,-8.324483878533177339e-03,-5.846425538651066345e-02
9.875000000000000000e+00,6.327312968064340293e-01,-7.318438005214798238e-03,-5.200902571621360965e-02
9.900000000000000355e+00,6.332694874878389557e-01,-6.323168656653893258e-03,-4.561905426259891400e-02
9.925000000000000711e+00,6.339217454567845911e-01,-5.338640264559789406e-03,-3.929483012005591247e-02
9.950000000000001066e+00,6.346388789808532493e-01,-4.365132474797396578e-03,-3.303808907815720952e-02
9.975000000000001421e+00,6.323796684608659069e-01,-3.377991885965230326e-03,-2.683047499653817836e-02
1.000000000000000000e+01,6.307364989466488492e-01,-2.397269323140015663e-03,-2.052370076244235120e-02
1.002500000000000036e+01,6.299445110897335942e-01,-1.440280876971597283e-03,-1.433188301674674821e-02
1.005000000000000071e+01,6.297714887043109888e-01,-5.080514379360912859e-04,-8.283652066555685298e-03
1.007500000000000107e+01,6.300132258915802641e-01,4.013785672720244168e-04,-2.378649122723910936e-03
1.010000000000000142e+01,6.305258221058336332e-01,1.289507834884874408e-03,3.387427040697718779e-03
1.012500000000000000e+01,6.312099604647596340e-01,2.157316610386401847e-03,9.019327376821524231e-03
1.015000000000000036e+01,6.319965602443915476e-01,3.005386632546516983e-03,1.452190666967268819e-02
1.017500000000000071e+01,6.328376304705812805e-01,3.833721557476046666e-03,1.989844040655381133e-02
1.020000000000000107e+01,6.337001307924704507e-01,4.641571727302029951e-03,2.514791858025359345e-02
1.022500000000000142e+01,6.345616022697421199e-01,5.427470281296429937e-03,3.026474704948738104e-02
1.025000000000000000e+01,6.354070398436851841e-01,6.189343325736190553e-03,3.523917038900366283e-02
1.027500000000000036e+01,6.362266731877123105e-01,6.924630551767860763e-03,4.005787790220631528e-02
1.030000000000000071e+01,6.370143992274990286e-01,7.630399210956722959e-03,4.470464235203614606e-02
1.032500000000000107e+01,6.377666743472548694e-01,8.303447457752698851e-03,4.916093533672344362e-02
1.035000000000000142e+01,6.384817296962999045e-01,8.940396654234393850e-03,5.340650068136951201e-02
1.037500000000000000e+01,6.391590142550237497e-01,9.537773452343861411e-03,5.741988543897587338e-02
1.040000000000000036e+01,6.397987993808978979e-01,1.009208291021142928e-02,6.117893562300277810e-02
1.042500000000000071e+01,6.404018989063566814e-01,1.059987390620788922e-02,6.466126462617446946e-02
1.045000000000000107e+01,6.409694729930700552e-01,1.105779784004213076e-02,6.784469910502621826e-02
1.047500000000000142e+01,6.415028934774513747e-01,1.146266117288669874e-02,7.070770197973301474e-02
1.050000000000000000e+01,6.420036545782790149e-01,1.181147185466400323e-02,7.322976674657727392e-02
1.052500000000000036e+01,6.424733166132698958e-01,1.210147921056467339e-02,7.539177278678517446e-02
1.055000000000000071e+01,6.429134727008024575e-01,1.233020651175673228e-02,7.717628867115558511e-02
1.057500000000000107e+01,6.433257300665516931e-01,1.249547532573817843e-02,7.856781011991779973e-02
1.060000000000000142e+01,6.437116990809471639e-01,1.259542087087617626e-02,7.955292140802402989e-02
1.062500000000000000e+01,6.440729848133472935e-01,1.262849795743276569e-02,8.012037333197052913e-02
1.065000000000000036e+01,6.444111777396153151e-01,1.259347759149836640e-02,8.026107671795119913e-02
1.067500000000000071e+01,6.447278421233276768e-01,1.248943483117976108e-02,7.996801691025723358e-02
1.070000000000000107e+01,6.480348216021147856e-01,1.236799568034509071e-02,7.953383711226566510e-02
1.072500000000000142e+01,6.507142924247175664e-01,1.215751128536701059e-02,7.853096948562489354e-02
1.075000000000000000e+01,6.525168645257207745e-01,1.186266528808183583e-02,7.702895013520057177e-02
1.077500000000000036e+01,6.536658936915381579e-01,1.148918545739031037e-02,7.504792860225485696e-02
1.080000000000000071e+01,6.543812619379122397e-01,1.104040853963772148e-02,7.259607831586420423e-02
1.082500000000000107e+01,6.548004948539009051e-01,1.051790946017106855e-02,6.967696480148888316e-02
1.085000000000000142e+01,6.550157333749478950e-01,9.922667867041601308e-03,6.629346420662786399e-02
1.087500000000000000e+01,6.580941338214799652e-01,9.301437786989020032e-03,6.262764554754540747e-02
1.090000000000000036e+01,6.604704157045223623e-01,8.603898245835094050e-03,5.855404767586503550e-02
1.092500000000000071e+01,6.619249922099679218e-01,7.821989120981701765e-03,5.398060962866931684e-02
1.095000000000000107e+01,6.627008674936797350e-01,6.958356064915141581e-03,4.890217056994972111e-02
1.097500000000000142e+01,6.630099246340194208e-01,6.016359809032076345e-03,4.332541984988354938e-02
1.100000000000000000e+01,6.630015967854403502e-01,4.998551482715295202e-03,3.725947365468848527e-02
1.102500000000000036e+01,6.657816053550049684e-01,3.938417183452577394e-03,3.072430509714657934e-02
1.105000000000000071e+01,6.678123656773703454e-01,2.819386016689638067e-03,2.397812331729010094e-02
1.107500000000000107e+01,6.688933415874328547e-01,1.618770682894585993e-03,1.674879471606475004e-02
1.110000000000000142e+01,6.692803679432536290e-01,3.340858789421338889e-04,8.997644904491229265e-03
1.112500000000000000e+01,6.691933325102533692e-01,-1.048511758015295515e-03,6.471259479488655850e-04
1.115000000000000036e+01,6.717892132375132830e-01,-2.499426656561145200e-03,-8.443304780519219135e-03
1.117500000000000071e+01,6.735646319348171929e-01,-4.021037080528169945e-03,-1.765753728449639612e-02
1.120000000000000107e+01,6.743503289134190615e-01,-5.673024013380031927e-03,-2.762576189430104162e-02
1.122500000000000142e+01,6.744154098773986750e-01,-7.463331406204474702e-03,-3.846879035596627999e-02
1.125000000000000000e+01,6.739872950175962441e-01,-9.376408196363235706e-03,-5.013693791026509194e-02
1.127500000000000036e+01,6.732251456253703914e-01,-1.138851531513627308e-02,-6.249793191791278013e-02
1.130000000000000071e+01,6.752491999753410523e-01,-1.345426842318626914e-02,-7.597307939218093942e-02
1.132500000000000107e+01,6.765072414433278558e-01,-1.540876818093027747e-02,-8.795934132414075235e-02
1.135000000000000142e+01,6.768206903836478938e-01,-1.749279882622127927e-02,-1.006683746010963998e-01
1.137500000000000000e+01,6.764264767869789807e-01,-1.973252967627221743e-02,-1.143570837260695777e-01
1.140000000000000036e+01,6.755605882545222540e-01,-2.211108433797426623e-02,-1.289917666837211985e-01
1.142500000000000071e+01,6.743739190269428807e-01,-2.459562148602669265e-02,-1.443614193643242005e-01
1.145000000000000107e+01,6.729687773098587122e-01,-2.716568230815416193e-02,-1.603154273506209315e-01
1.147500000000000142e+01,6.714118661515826592e-01,-2.981743560239800625e-02,-1.767860228325995042e-01
1.150000000000000000e+01,6.729041751724005316e-01,-3.261848877972835237e-02,-1.952230185046004707e-01
1.152500000000000036e+01,6.734607136903708602e-01,-3.503299076594710432e-02,-2.098150663877078048e-01
1.155000000000000071e+01,6.732620038216053926e-01,-3.775059235456466183e-02,-2.259617608901111352e-01
1.157500000000000107e+01,6.724830254909287541e-01,-4.079975774959947177e-02,-2.439674667240264161e-01
1.160000000000000142e+01,6.712268273756041292e-01,-4.402558620618712837e-02,-2.631173260302187011e-01
1.162500000000000000e+01,6.696723867242875272e-01,-4.728774263396593597e-02,-2.827200077077727802e-01
1.165000000000000036e+01,6.679375952026553875e-01,-5.052158725824264923e-02,-3.023914624149907082e-01
1.167500000000000071e+01,6.660587490987142090e-01,-5.373847816149392859e-02,-3.220567660005526078e-01
1.170000000000000107e+01,6.640722024945461266e-01,-5.695310051189677453e-02,-3.416763028101141852e-01
1.172500000000000142e+01,6.620027938064894091e-01,-6.017975621414820009e-02,-3.612053568030290651e-01
1.175000000000000000e+01,6.598796848306303087e-01,-6.340233060400346510e-02,-3.807661487425672009e-01
1.177500000000000036e+01,6.577322117042603278e-01,-6.662321573876937852e-02,-4.003527832348294790e-01
1.180000000000000071e+01,6.555788194572987893e-01,-6.985020357032145633e-02,-4.199129210025993042e-01
1.182500000000000107e+01,6.534307892616293412e-01,-7.308469191796986009e-02,-4.393864689057404571e-01
1.185000000000000142e+01,6.481092011671231168e-01,-7.618231226731302097e-02,-4.554456280913595778e-01
1.187500000000000000e+01,6.436930901649302594e-01,-8.001352467731343010e-02,-4.801927724365163130e-01
1.190000000000000036e+01,6.397773907907239321e-01,-8.356015670125724326e-02,-5.023007741236954482e-01
1.192500000000000071e+01,6.365238381519215949e-01,-8.674686444921031470e-02,-5.220302637209583985e-01
1.195000000000000107e+01,6.338638107468864691e-01,-8.978666841113003283e-02,-5.407324987928475712e-01
1.197500000000000142e+01,6.315770147829709025e-01,-9.281749808740683005e-02,-5.592072314026786950e-01
1.200000000000000000e+01,6.295232186246556561e-01,-9.586831702703650648e-02,-5.777052492749883417e-01
1.202500000000000036e+01,6.245181610231038682e-01,-9.869820557355520052e-02,-5.917062534460751921e-01
1.205000000000000071e+01,6.204944324388999011e-01,-1.024130162873149452e-01,-6.165918589613237355e-01
1.207500000000000107e+01,6.169664065466072822e-01,-1.057377029938850743e-01,-6.373345706539591538e-01
1.210000000000000142e+01,6.142524377044491501e-01,-1.086068062049688199e-01,-6.551709011264201798e-01
1.212500000000000000e+01,6.122749845918317169e-01,-1.112727872803812995e-01,-6.719220306973634482e-01
1.215000000000000036e+01,6.075460812966353430e-01,-1.135839770056261133e-01,-6.833239142793390286e-01
1.217500000000000071e+01,6.041764164416302263e-01,-1.169682204018987898e-01,-7.065481118423051488e-01
1.220000000000000107e+01,6.013498873140180612e-01,-1.198663206847594559e-01,-7.248512351309991386e-01
1.222500000000000142e+01,5.993794772530351977e-01,-1.223478920718881618e-01,-7.403849630287669958e-01
1.225000000000000000e+01,5.981950140712400943e-01,-1.246476665682713925e-01,-7.549840428348605359e-01
1.227500000000000036e+01,5.942094059757773161e-01,-1.265007673384342946e-01,-7.639878461829167078e-01
1.230000000000000071e+01,5.918025813647262989e-01,-1.295873524628006201e-01,-7.852278489906030501e-01
1.232500000000000107e+01,5.899940770949586577e-01,-1.320591523822662594e-01,-8.010633903050961013e-01
1.235000000000000142e+01,5.890048070874551733e-01,-1.341241776106287253e-01,-8.142351845275482836e-01
1.237500000000000000e+01,5.887683344721119649e-01,-1.360264899672369299e-01,-8.265482903006244886e-01
1.240000000000000036e+01,5.857429291964979523e-01,-1.373842316429390031e-01,-8.335151430175572473e-01
1.242500000000000071e+01,5.844826024038242140e-01,-1.397437840055162916e-01,-8.505247542065842437e-01
1.245000000000000107e+01,5.838526985516895307e-01,-1.413212576946754617e-01,-8.613528662827896198e-01
1.247500000000000142e+01,5.842089182369570866e-01,-1.425742304344361500e-01,-8.704431499806574157e-01
1.250000000000000000e+01,5.852999323604961557e-01,-1.436516544652285399e-01,-8.786386217006958432e-01
1.252500000000000036e+01,5.843424394028366997e-01,-1.441351433019381623e-01,-8.834166659361429863e-01
1.255000000000000071e+01,5.840151901950993985e-01,-1.445630560556358801e-01,-8.877153528775154623e-01
1.257500000000000107e+01,5.852205018424478933e-01,-1.442801960101782743e-01,-8.896952821255764698e-01
1.260000000000000142e+01,5.863536171650324258e-01,-1.448268932312549440e-01,-8.941560741812021318e-01
1.262500000000000000e+01,5.882325279363507242e-01,-1.451357536003844428e-01,-8.977080469602446433e-01
1.265000000000000036e+01,5.906799525338470858e-01,-1.451976182959081041e-01,-9.002918228560006231e-01
1.267500000000000071e+01,5.925279979903110839e-01,-1.462334670759525279e-01,-9.059071139055194788e-01
1.270000000000000107e+01,5.956969304630118645e-01,-1.459397332336277719e-01,-9.070329905257391578e-01
1.272500000000000142e+01,5.957342813256301106e-01,-1.459211146260609715e-01,-9.079048660613785460e-01
1.275000000000000000e+01,5.956138924945323376e-01,-1.463240644709307980e-01,-9.101327107342098710e-01
1.277500000000000036e+01,5.967589090595946111e-01,-1.463543669495826760e-01,-9.110486394334248450e-01
1.280000000000000071e+01,5.988524476754052417e-01,-1.460947876901440567e-01,-9.108427344001458481e-01
1.282500000000000107e+01,6.013596891114195708e-01,-1.458545649670942301e-01,-9.103693835217455677e-01
1.285000000000000142e+01,6.029084849946408919e-01,-1.468923302933919373e-01,-9.143583079640640321e-01
1.287500000000000000e+01,6.051584715309504814e-01,-1.474445504796854378e-01,-9.167499655252534518e-01
1.290000000000000036e+01,6.087205394738581798e-01,-1.466880209988404848e-01,-9.147109293047867018e-01
1.292500000000000071e+01,6.101743793162233143e-01,-1.481387522281320812e-01,-9.198203425907116593e-01
1.295000000000000107e+01,6.138899031002262863e-01,-1.472016238904250984e-01,-9.171979385318542732e-01
1.297500000000000142e+01,6.155644511512919914e-01,-1.483196923171311576e-01,-9.210679569754579576e-01
1.300000000000000000e+01,6.187522875685093071e-01,-1.477907684019563184e-01,-9.197285729334493398e-01
1.302500000000000036e+01,6.198465665380122891e-01,-1.494724283820228761e-01,-9.250982766569144644e-01
1.305000000000000071e+01,6.218224815094033353e-01,-1.503589109126104995e-01,-9.280796175181263985e-01
1.307500000000000107e+01,6.253444603111000255e-01,-1.495718662257295717e-01,-9.260257796658114549e-01
1.310000000000000142e+01,6.268696615772770819e-01,-1.506944064630816593e-01,-9.297252847063133263e-01
1.312500000000000000e+01,6.291861655756427751e-01,-1.510447667390456550e-01,-9.318379409904100630e-01
1.315000000000000036e+01,6.311159750324831785e-01,-1.517586091143633686e-01,-9.346518280584658056e-01
1.317500000000000071e+01,6.369028778689681536e-01,-1.519059236447683758e-01,-9.372947863890330744e-01
1.320000000000000107e+01,6.409824009896472052e-01,-1.521436061653795302e-01,-9.360745074837356627e-01
1.322500000000000142e+01,6.454879397812063324e-01,-1.511303234388005623e-01,-9.312415280326805656e-01
1.325000000000000000e+01,6.494534191539711454e-01,-1.499235948361312687e-01,-9.254216796034425707e-01
1.327500000000000036e+01,6.527626974235919421e-01,-1.484840659567047139e-01,-9.178457152788372930e-01
1.330000000000000071e+01,6.560437040928147612e-01,-1.463319410000907261e-01,-9.075608826830459108e-01
1.332500000000000107e+01,6.590042402433698987e-01,-1.436420132973612596e-01,-8.944110593114914520e-01
1.335000000000000142e+01,6.615223425750922370e-01,-1.407416598506973926e-01,-8.794976411790499382e-01
1.337500000000000000e+01,6.667924568671593777e-01,-1.381276477441694683e-01,-8.678880169053975191e-01
1.340000000000000036e+01,6.711770287574226890e-01,-1.345975330271486636e-01,-8.473332416966239400e-01
1.342500000000000071e+01,6.744528405984046016e-01,-1.315376141628575302e-01,-8.296768953361473020e-01
1.345000000000000107e+01,6.768688229923893740e-01,-1.287282583302279126e-01,-8.135037755265069892e-01
1.347500000000000142e+01,6.786723388411025626e-01,-1.259600562264880097e-01,-7.975958979675736860e-01
1.350000000000000000e+01,6.831086996102505582e-01,-1.234270074155768976e-01,-7.852063096260143427e-01
1.352500000000000036e+01,6.864872436782853971e-01,-1.201019093024205675e-01,-7.648007296655745524e-01
1.355000000000000071e+01,6.886882761121264629e-01,-1.171648815112639463e-01,-7.470092943801385221e-01
1.357500000000000107e+01,6.900307323669703230e-01,-1.144584425341600015e-01,-7.307128631397669105e-01
1.360000000000000142e+01,6.938903302927676986e-01,-1.120322598446371748e-01,-7.182013040906566337e-01
1.362500000000000000e+01,6.965750109900076259e-01,-1.089615519560090534e-01,-6.988095190042420413e-01
1.365000000000000036e+01,6.980577444748100602e-01,-1.062517457204774918e-01,-6.819353331229123238e-01
1.367500000000000071e+01,7.018114230193743808e-01,-1.039344652483204234e-01,-6.694719407168402414e-01
1.370000000000000107e+01,7.042120811200310859e-01,-1.011112766041841055e-01,-6.512548730149984033e-01
1.372500000000000142e+01,7.053140481956767793e-01,-9.864407521743015494e-02,-6.355526812087395339e-01
1.375000000000000000e+01,7.054969839479908744e-01,-9.640601984144389625e-02,-6.212838189528677724e-01
1.377500000000000036e+01,7.081804649330493140e-01,-9.437958029997942089e-02,-6.099873981950404422e-01
1.380000000000000071e+01,7.096629383262376134e-01,-9.194923065967579301e-02,-5.938053124572578723e-01
1.382500000000000107e+01,7.100146620591986091e-01,-8.978741047257796093e-02,-5.795494065011507212e-01
1.385000000000000142e+01,7.126426397337565222e-01,-8.786279576501149213e-02,-5.684479939681373883e-01
1.387500000000000000e+01,7.140532412651029448e-01,-8.566134045817959397e-02,-5.537112578189318235e-01
1.390000000000000036e+01,7.142184780398845856e-01,-8.369683032470116857e-02,-5.406165991781295421e-01
1.392500000000000071e+01,7.165467997944391376e-01,-8.194803806668925217e-02,-5.302278120305801146e-01
1.395000000000000107e+01,7.176358995483597125e-01,-7.995195160319740202e-02,-5.168450406063138658e-01
1.397500000000000142e+01,7.205562745280283954e-01,-7.823675523757389616e-02,-5.066125881142209408e-01
1.400000000000000000e+01,7.219269519560129744e-01,-7.633621351836937519e-02,-4.936429541619515859e-01
1.402500000000000036e+01,7.218946747551622245e-01,-7.459458629194051782e-02,-4.820148700636608941e-01
1.405000000000000071e+01,7.239031645028228823e-01,-7.317358898477073492e-02,-4.733057164168088526e-01
1.407500000000000107e+01,7.245674731054916329e-01,-7.155127855159028327e-02,-4.623891400529654416e-01
1.410000000000000142e+01,7.239919843862446802e-01,-6.998693984238847643e-02,-4.520322523222696232e-01
1.412500000000000000e+01,7.254686459185244463e-01,-6.872369054590589388e-02,-4.441896239379757305e-01
1.415000000000000036e+01,7.258030993799712283e-01,-6.731388292823303754e-02,-4.346719530643433083e-01
1.417500000000000071e+01,7.278764602433046571e-01,-6.613401344733749188e-02,-4.272989916752509831e-01
1.420000000000000107e+01,7.285420339557150404e-01,-6.481277088185415092e-02,-4.183047517676848348e-01
1.422500000000000142e+01,7.277767481619771273e-01,-6.352067501585245690e-02,-4.095573787014966105e-01
1.425000000000000000e+01,7.289767173353239871e-01,-6.252028718205657198e-02,-4.033255696080679242e-01
1.427500000000000036e+01,7.290043103939454205e-01,-6.142002303686711073e-02,-3.957179906094583921e-01
