# Array shape: (962, 4)
7.225000000000000533e+00,5.897628986262318795e-01,6.038581580818064981e-02,3.851109029387393967e-01
7.250000000000000000e+00,5.902312239038495223e-01,5.929516882963258018e-02,3.779779490191285118e-01
7.275000000000000355e+00,5.927429511216981695e-01,5.845720879693656197e-02,3.727141384326744800e-01
7.300000000000000711e+00,5.941907915539653695e-01,5.752645715894683792e-02,3.665335387161987035e-01
7.325000000000000178e+00,5.973662738490578272e-01,5.680818497137064826e-02,3.618482864308475988e-01
7.350000000000000533e+00,5.991558904357531246e-01,5.599494904993297661e-02,3.563373929459004996e-01
7.375000000000000000e+00,5.994990345143585975e-01,5.517879154856402540e-02,3.507577589025043241e-01
7.400000000000000355e+00,6.018736859050438648e-01,5.464807883235801855e-02,3.474224069854064956e-01
7.425000000000000711e+00,6.029967724668832130e-01,5.402378041581038653e-02,3.429606492146261565e-01
7.450000000000000178e+00,6.028833420472345939e-01,5.345807957139126626e-02,3.389121247599496956e-01
7.475000000000000533e+00,6.049192617045889842e-01,5.321206372035758997e-02,3.373376092481540911e-01
7.500000000000000000e+00,6.057863660019291441e-01,5.290018623801136244e-02,3.347088800265043962e-01
7.525000000000000355e+00,6.084876956796184677e-01,5.286783231558904450e-02,3.343627824710869723e-01
7.550000000000000711e+00,6.097602262877599433e-01,5.276055982203094186e-02,3.329064217273403625e-01
7.575000000000000178e+00,6.096760872215274407e-01,5.274916206202378416e-02,3.320793150536737182e-01
7.600000000000000533e+00,6.116525500696947670e-01,5.308534189221785632e-02,3.340342281457148177e-01
7.625000000000000000e+00,6.123990672605104102e-01,5.336320782595955353e-02,3.349195143556106813e-01
7.650000000000000355e+00,6.119502787061845694e-01,5.376462369583519946e-02,3.365088152877536154e-01
7.675000000000000711e+00,6.136585197865448427e-01,5.453740100556021819e-02,3.410032033504600268e-01
7.700000000000000178e+00,6.142267102272696011e-01,5.524236248645011255e-02,3.442647532428745327e-01
7.725000000000000533e+00,6.136489234931713499e-01,5.605790197084737497e-02,3.482091468534690426e-01
7.750000000000000000e+00,6.121842254492624313e-01,5.706051324256385809e-02,3.530371546262423554e-01
7.775000000000000355e+00,6.134464912793506919e-01,5.851363113486718337e-02,3.619510530021471939e-01
7.800000000000000711e+00,6.135114258333537185e-01,5.980285510531858223e-02,3.681841936322525766e-01
7.825000000000000178e+00,6.126219346394553567e-01,6.132631365748621860e-02,3.757510658444788709e-01
7.850000000000000533e+00,6.112395470256458685e-01,6.324579002791985705e-02,3.859752056401535847e-01
7.875000000000000000e+00,6.127168132011115986e-01,6.557115996222130649e-02,4.013734448845090452e-01
7.900000000000000355e+00,6.126800061324823021e-01,6.728781764176944291e-02,4.102051254878619213e-01
7.925000000000000711e+00,6.118783330061374759e-01,6.928467804194901603e-02,4.210952904697810029e-01
7.950000000000000178e+00,6.105395526580839061e-01,7.164085236581475835e-02,4.346144149721303807e-01
7.975000000000000533e+00,6.087719596164096192e-01,7.420931015293852351e-02,4.496922984637125031e-01
8.000000000000000000e+00,6.099389878399411602e-01,7.714050775625184986e-02,4.698156241462342897e-01
8.025000000000000355e+00,6.099136503278748123e-01,7.916400735985291981e-02,4.804449932148598945e-01
8.050000000000000711e+00,6.093904051951614109e-01,8.148834020873312045e-02,4.935149438968789992e-01
8.075000000000001066e+00,6.083446600282684802e-01,8.421737033485468538e-02,5.095209587373418225e-01
8.099999999999999645e+00,6.068506012113233927e-01,8.718532775675919000e-02,5.270847037074615216e-01
8.125000000000000000e+00,6.051059755640789684e-01,9.022706932083734976e-02,5.452072719484103436e-01
8.150000000000000355e+00,6.032581685668159110e-01,9.326870970764127022e-02,5.634631302065947756e-01
8.175000000000000711e+00,6.013590682891232220e-01,9.627809341508727914e-02,5.817057149032414110e-01
8.200000000000001066e+00,5.994850168882173147e-01,9.926905616855888348e-02,5.999277845455147640e-01
8.224999999999999645e+00,5.976738932076561817e-01,1.022526198393351876e-01,6.181401188948713044e-01
8.250000000000000000e+00,5.959401670524268058e-01,1.052339387361612977e-01,6.363509889940193176e-01
8.275000000000000355e+00,5.942865791759794902e-01,1.082134565207148319e-01,6.545604178147708119e-01
8.300000000000000711e+00,5.927115631378498950e-01,1.111886956899568596e-01,6.727541855870736720e-01
8.325000000000001066e+00,5.912115415864226398e-01,1.141555311081265123e-01,6.909082111836476470e-01
8.349999999999999645e+00,5.897798270987901770e-01,1.171082263072263929e-01,7.089964334235735466e-01
8.375000000000000000e+00,5.884088453703725241e-01,1.200401436797507160e-01,7.269846103230064305e-01
8.400000000000000355e+00,5.870883207695626327e-01,1.229434517427019369e-01,7.448318155948386865e-01
8.425000000000000711e+00,5.858084401394805241e-01,1.258093995029199441e-01,7.624880085647652850e-01
8.450000000000001066e+00,5.845607100429220937e-01,1.286280622544974384e-01,7.798882981047229324e-01
8.474999999999999645e+00,5.833039078612776152e-01,1.313732224653128278e-01,7.968298568465375098e-01
8.500000000000000000e+00,5.819597029630413365e-01,1.340142140878144428e-01,8.130240747656917177e-01
8.525000000000000355e+00,5.784739802863388958e-01,1.361655224846870793e-01,8.274268597901577316e-01
8.550000000000000711e+00,5.755641310764637586e-01,1.377866468054792237e-01,8.396604052592326894e-01
8.575000000000001066e+00,5.733500352481010198e-01,1.387986619027110624e-01,8.479774271234084004e-01
8.599999999999999645e+00,5.718026759526324554e-01,1.395398974492451372e-01,8.545226925515228000e-01
8.625000000000000000e+00,5.708206888000207924e-01,1.401306054227895725e-01,8.598564014791463261e-01
8.650000000000000355e+00,5.701960246509890640e-01,1.406057146067007935e-01,8.643006390820657803e-01
8.675000000000000711e+00,5.696231720782638508e-01,1.409699266990078748e-01,8.682464871214253810e-01
8.700000000000001066e+00,5.694112163968294560e-01,1.409010738681472086e-01,8.702577818762733397e-01
8.724999999999999645e+00,5.689410763427451556e-01,1.410963900782661873e-01,8.726189086770743675e-01
8.750000000000000000e+00,5.687629327737299123e-01,1.409010515151411513e-01,8.732825132693614600e-01
8.775000000000000355e+00,5.683007260882695366e-01,1.409409012398618599e-01,8.745015657327294134e-01
8.800000000000000711e+00,5.681244202788920949e-01,1.405757102575470319e-01,8.738559227415113595e-01
8.825000000000001066e+00,5.676422333999976422e-01,1.404361498021424182e-01,8.736254141121237993e-01
8.849999999999999645e+00,5.669036637395489242e-01,1.404586998725440572e-01,8.737094985404311176e-01
8.875000000000000000e+00,5.666004286587774663e-01,1.398980442202193419e-01,8.713352423934958013e-01
8.900000000000000355e+00,5.659367017721601556e-01,1.395465135890950059e-01,8.694655627546766796e-01
8.925000000000000711e+00,5.651739314728237984e-01,1.391208710300243234e-01,8.671769357453428251e-01
8.950000000000001066e+00,5.640777576290405548e-01,1.389131526038198117e-01,8.655068349136817440e-01
8.974999999999999645e+00,5.628588224465219669e-01,1.387179054939547129e-01,8.637960687117453018e-01
9.000000000000000000e+00,5.614514125887185569e-01,1.386691458721986125e-01,8.623092157392023838e-01
9.025000000000000355e+00,5.599790035065431715e-01,1.386342431868164693e-01,8.606606744027848199e-01
9.050000000000000711e+00,5.584705061606264342e-01,1.385739983021520294e-01,8.588373051640565414e-01
9.075000000000001066e+00,5.568855000227528329e-01,1.385303269961096484e-01,8.569677482796196344e-01
9.099999999999999645e+00,5.552943404215496814e-01,1.384354974059402998e-01,8.548948629513386521e-01
9.125000000000000000e+00,5.536831690865665623e-01,1.383037417001929115e-01,8.526467053377451144e-01
9.150000000000000355e+00,5.520531278046612034e-01,1.381440723562568640e-01,8.502363284878280414e-01
9.175000000000000711e+00,5.505093733126836808e-01,1.378434385823106567e-01,8.474193019448879038e-01
9.200000000000001066e+00,5.489161077259654409e-01,1.375491070513309433e-01,8.445530188113947734e-01
9.224999999999999645e+00,5.475607035506312448e-01,1.369384452402870600e-01,8.408373952061424239e-01
9.250000000000000000e+00,5.456002839656497461e-01,1.370002431070579674e-01,8.391425180734856104e-01
9.275000000000000355e+00,5.438714252290980378e-01,1.368536640893915635e-01,8.368507951314220206e-01
9.300000000000000711e+00,5.424238739958280320e-01,1.364221751323760612e-01,8.337705859873778547e-01
9.325000000000001066e+00,5.404888174793734956e-01,1.366165101945701343e-01,8.325896866984892064e-01
9.349999999999999645e+00,5.422732065377179334e-01,1.364149806851371882e-01,8.312002360196094619e-01
9.375000000000000000e+00,5.430966126330876165e-01,1.370518662011481759e-01,8.325355445197175630e-01
9.400000000000000355e+00,5.433761474850363760e-01,1.373244975552982416e-01,8.327144360417489954e-01
9.425000000000000711e+00,5.432748317376114855e-01,1.371991258253796864e-01,8.315983560729705015e-01
9.450000000000001066e+00,5.422101158002490262e-01,1.376405320890957962e-01,8.319402343117996423e-01
9.474999999999999645e+00,5.416044020913496349e-01,1.377837768471072422e-01,8.339586268958977255e-01
9.500000000000000000e+00,5.423825861257314251e-01,1.370541260398381034e-01,8.349859885945861704e-01
9.525000000000000355e+00,5.424933100641374795e-01,1.343148981603564385e-01,8.252447792689927564e-01
9.550000000000000711e+00,5.428163590263846983e-01,1.300998717080781852e-01,8.063392367418976692e-01
9.575000000000001066e+00,5.431223878800506277e-01,1.253908522568683015e-01,7.830653215750035256e-01
9.600000000000001421e+00,5.464250004060796639e-01,1.210940642223242852e-01,7.620573696590523527e-01
9.625000000000000000e+00,5.491671652491180167e-01,1.162226639354919655e-01,7.349558755324293591e-01
9.650000000000000355e+00,5.508907130764363336e-01,1.115511321201586581e-01,7.091933859367215431e-01
9.675000000000000711e+00,5.517485825021251067e-01,1.069944138094207631e-01,6.838695094678850506e-01
9.700000000000001066e+00,5.519883798288255372e-01,1.024779349700756237e-01,6.581999116120790250e-01
9.725000000000001421e+00,5.518591491217404998e-01,9.795494964582489306e-02,6.319363793880351521e-01
9.750000000000000000e+00,5.514854599591793027e-01,9.340457517214195704e-02,6.050578037182958724e-01
9.775000000000000355e+00,5.540211521181973575e-01,8.916363575320017387e-02,5.803006149705149941e-01
9.800000000000000711e+00,5.559440930161115846e-01,8.456805429832815746e-02,5.520018310266382455e-01
9.825000000000001066e+00,5.568893904683994700e-01,8.003488879028197722e-02,5.243968717600415719e-01
9.850000000000001421e+00,5.571204552124590093e-01,7.556660168512081832e-02,4.972488854960838145e-01
9.875000000000000000e+00,5.568894304751113022e-01,7.112395508700328217e-02,4.701855482243497142e-01
9.900000000000000355e+00,5.563657880009009737e-01,6.670488115092947090e-02,4.431374141760867080e-01
9.925000000000000711e+00,5.556636508529424479e-01,6.232861843689455061e-02,4.161599275215999705e-01
9.950000000000001066e+00,5.548583174944731189e-01,5.800710268661400659e-02,3.892915981203425302e-01
9.975000000000001421e+00,5.569405374793395813e-01,5.394388157117150501e-02,3.637440604182658466e-01
1.000000000000000000e+01,5.585144415697519404e-01,4.988218024041969623e-02,3.374144359954144856e-01
1.002500000000000036e+01,5.592318030013392338e-01,4.593787787100940545e-02,3.119373405373576658e-01
1.005000000000000071e+01,5.593615471134303352e-01,4.218083363604811786e-02,2.875472340184012654e-01
1.007500000000000107e+01,5.591013226306110750e-01,3.862443040001490441e-02,2.643229682223624533e-01
1.010000000000000142e+01,5.585738991496664863e-01,3.525590420973930689e-02,2.421894298985520499e-01
1.012500000000000000e+01,5.579274219804094548e-01,3.204552151660722270e-02,2.208068330784088706e-01
1.015000000000000036e+01,5.572427012003724478e-01,2.895870482251942934e-02,2.001751026244442400e-01
1.017500000000000071e+01,5.596869360608172084e-01,2.611226242946268830e-02,1.809203984413989552e-01
1.020000000000000107e+01,5.617348775724853027e-01,2.329379517533296251e-02,1.622749268257993038e-01
1.022500000000000142e+01,5.630100567495396335e-01,2.051855800023658083e-02,1.442083572742219599e-01
1.025000000000000000e+01,5.636851409978096417e-01,1.780271068944209306e-02,1.266224718628769508e-01
1.027500000000000036e+01,5.639292146463623645e-01,1.515778552118739360e-02,1.094974524919364173e-01
1.030000000000000071e+01,5.638630589304748364e-01,1.259670913951308271e-02,9.287551692948013693e-02
1.032500000000000107e+01,5.635723650230439752e-01,1.013103633836982126e-02,7.681757542788947291e-02
1.035000000000000142e+01,5.631193656543638237e-01,7.769491790140604752e-03,6.137776373129490842e-02
1.037500000000000000e+01,5.625502624493193826e-01,5.518270003498299339e-03,4.660007416592516771e-02
1.040000000000000036e+01,5.618995601255356576e-01,3.381361098407235314e-03,3.251525960624296330e-02
1.042500000000000071e+01,5.611933402183320041e-01,1.361464484463345906e-03,1.914653019729380123e-02
1.045000000000000107e+01,5.604512835016085548e-01,-5.395901180623053229e-04,6.511570311259240983e-03
1.047500000000000142e+01,5.596908357555129276e-01,-2.320732508072274620e-03,-5.348601029862479379e-03
1.050000000000000000e+01,5.589255993731333527e-01,-3.982441286485816599e-03,-1.642413578132356083e-02
1.052500000000000036e+01,5.611701879378245827e-01,-5.539737368662764685e-03,-2.689744805705780728e-02
1.055000000000000071e+01,5.628414770402744294e-01,-6.975135585030862659e-03,-3.639325767941828382e-02
1.057500000000000107e+01,5.636799512259329514e-01,-8.321881259255606289e-03,-4.528914958805790869e-02
1.060000000000000142e+01,5.639094833911645344e-01,-9.588717862898138433e-03,-5.366701826383734469e-02
1.062500000000000000e+01,5.637313804280106311e-01,-1.078120886417104421e-02,-6.157409303732794270e-02
1.065000000000000036e+01,5.632860284262299899e-01,-1.190651676248330806e-02,-6.906816922021725980e-02
1.067500000000000071e+01,5.626741283865336340e-01,-1.296317559780904051e-02,-7.615201135606092242e-02
1.070000000000000107e+01,5.619654245364381628e-01,-1.394475859292825838e-02,-8.278406179446511082e-02
1.072500000000000142e+01,5.612079162892228412e-01,-1.484521485059367082e-02,-8.892152474525792660e-02
1.075000000000000000e+01,5.604349006915845255e-01,-1.566029124557668031e-02,-9.453161271353151263e-02
1.077500000000000036e+01,5.596692248124833791e-01,-1.638756444744581334e-02,-9.959284386317501792e-02
1.080000000000000071e+01,5.589262497894804671e-01,-1.702618002881174306e-02,-1.040942014996568549e-01
1.082500000000000107e+01,5.582159704481720608e-01,-1.757656142001516944e-02,-1.080336494039774442e-01
1.085000000000000142e+01,5.575445363381694719e-01,-1.804014390192755155e-02,-1.114165020638750447e-01
1.087500000000000000e+01,5.539094440993439505e-01,-1.832520728950620334e-02,-1.137500648676405268e-01
1.090000000000000036e+01,5.509260192001016465e-01,-1.855163549851118060e-02,-1.156744628262134783e-01
1.092500000000000071e+01,5.488444678020968359e-01,-1.872351397522299676e-02,-1.171873873395388316e-01
1.095000000000000107e+01,5.474423693482312059e-01,-1.883665022566091696e-02,-1.182813314570745206e-01
1.097500000000000142e+01,5.465209193721132230e-01,-1.888983094984945238e-02,-1.189640531258229356e-01
1.100000000000000000e+01,5.459384053463787190e-01,-1.888408241385229613e-02,-1.192510838265880002e-01
1.102500000000000036e+01,5.455954706019567890e-01,-1.882162207569338178e-02,-1.191613944072663217e-01
1.105000000000000071e+01,5.454216198590223774e-01,-1.870520177897753988e-02,-1.187150603254962938e-01
1.107500000000000107e+01,5.453665763800021882e-01,-1.853777791104350980e-02,-1.179321316406449771e-01
1.110000000000000142e+01,5.453945777051537602e-01,-1.832235970936637801e-02,-1.168321949212260541e-01
1.112500000000000000e+01,5.454835446912886798e-01,-1.806204136058088897e-02,-1.154347815051873921e-01
1.115000000000000036e+01,5.456134151281090139e-01,-1.775968198264428824e-02,-1.137580026810961625e-01
1.117500000000000071e+01,5.457693515311387022e-01,-1.741807362787030009e-02,-1.118194418283527530e-01
1.120000000000000107e+01,5.459408584957565758e-01,-1.703995106534290926e-02,-1.096363000314574537e-01
1.122500000000000142e+01,5.461205809266540534e-01,-1.662798115295922863e-02,-1.072254125480424231e-01
1.125000000000000000e+01,5.432985625091693027e-01,-1.609686087934687412e-02,-1.041855362214823416e-01
1.127500000000000036e+01,5.410829206896513588e-01,-1.555701086850318389e-02,-1.009863662441225080e-01
1.130000000000000071e+01,5.397223478158060805e-01,-1.501781708275985380e-02,-9.771658686535811267e-02
1.132500000000000107e+01,5.389937293522522044e-01,-1.447408015981256971e-02,-9.437579986655428299e-02
1.135000000000000142e+01,5.386987036797529216e-01,-1.392184510754938473e-02,-9.096072329306241488e-02
1.137500000000000000e+01,5.386968759114506566e-01,-1.335932502677054934e-02,-8.747095891876412177e-02
1.140000000000000036e+01,5.388908001643385459e-01,-1.278601954220290500e-02,-8.390820393874225125e-02
1.142500000000000071e+01,5.392122587165500969e-01,-1.220207775140814445e-02,-8.027542537998326455e-02
1.145000000000000107e+01,5.396134516405114434e-01,-1.160799068712119013e-02,-7.657636440846517234e-02
1.147500000000000142e+01,5.400610775033257704e-01,-1.100444210028420772e-02,-7.281525796852712784e-02
1.150000000000000000e+01,5.375256001007372442e-01,-1.033165506956982421e-02,-6.875422200656162997e-02
1.152500000000000036e+01,5.356052340531531897e-01,-9.660582544385631215e-03,-6.458607491179874094e-02
1.155000000000000071e+01,5.345406561988605976e-01,-9.002663780285779724e-03,-6.044806915660176638e-02
1.157500000000000107e+01,5.341030049892492304e-01,-8.354499887572098757e-03,-5.634649065524151290e-02
1.160000000000000142e+01,5.340901811273564004e-01,-7.712305192193252661e-03,-5.227400083839887912e-02
1.162500000000000000e+01,5.343595064610688894e-01,-7.073814462136469167e-03,-4.822366944937933608e-02
1.165000000000000036e+01,5.348122603748886039e-01,-6.437803969492089662e-03,-4.419022075447041203e-02
1.167500000000000071e+01,5.353796347566066594e-01,-5.803636941007821182e-03,-4.016998731845040221e-02
1.170000000000000107e+01,5.360136961745499695e-01,-5.171040726363996740e-03,-3.616074266333676318e-02
1.172500000000000142e+01,5.366813089294513173e-01,-4.539992823556606230e-03,-3.216152131667360248e-02
1.175000000000000000e+01,5.373598109997551608e-01,-3.910648824448109684e-03,-2.817244339068813996e-02
1.177500000000000036e+01,5.350264653058606212e-01,-3.257789924781350106e-03,-2.416822865747006790e-02
1.180000000000000071e+01,5.332868098124032841e-01,-2.603056539999377538e-03,-2.001553464583401623e-02
1.182500000000000107e+01,5.323853308743390356e-01,-1.961101819643208590e-03,-1.591182837110684950e-02
1.185000000000000142e+01,5.320960136388691586e-01,-1.332497691933382097e-03,-1.188085167077171204e-02
1.187500000000000000e+01,5.322189254250053736e-01,-7.153626611576594223e-04,-7.920793504202518903e-03
1.190000000000000036e+01,5.326130787550010792e-01,-1.082550759246533775e-04,-4.026833447310044535e-03
1.192500000000000071e+01,5.331810919132518034e-01,4.897634639187756211e-04,-1.942368725896412242e-04
1.195000000000000107e+01,5.338552323857586046e-01,1.079318418200440324e-03,3.581016856214510550e-03
1.197500000000000142e+01,5.345884407876477784e-01,1.660817224164711295e-03,7.302097748790088542e-03
1.200000000000000000e+01,5.353482732928036558e-01,2.234437270703138433e-03,1.097167035520228012e-02
1.202500000000000036e+01,5.361126120284680496e-01,2.800014432106620859e-03,1.459094654498301058e-02
1.205000000000000071e+01,5.368666031533732008e-01,3.356981897845815691e-03,1.815855205091103375e-02
1.207500000000000107e+01,5.376004870067712105e-01,3.904407749089005598e-03,2.167060069126770447e-02
1.210000000000000142e+01,5.383080672408140366e-01,4.441058008039382859e-03,2.512103255413949271e-02
1.212500000000000000e+01,5.389856314821681593e-01,4.965459634568717209e-03,2.850199248096354360e-02
1.215000000000000036e+01,5.396311901837762548e-01,5.475957703812658374e-03,3.180419259676412619e-02
1.217500000000000071e+01,5.402439400174418038e-01,5.970765672274007570e-03,3.501723993595069750e-02
1.220000000000000107e+01,5.408238858340558286e-01,6.448008867724164955e-03,3.812992430353336071e-02
1.222500000000000142e+01,5.413715745555237602e-01,6.905761810709117737e-03,4.113046837282281071e-02
1.225000000000000000e+01,5.418879080385665681e-01,7.342080180583803947e-03,4.400674521017433616e-02
1.227500000000000036e+01,5.423740116813261514e-01,7.755028279651759830e-03,4.674646942147329953e-02
1.230000000000000071e+01,5.428311424720472234e-01,8.142702782129192934e-03,4.933736776657100115e-02
1.232500000000000107e+01,5.432606250971754314e-01,8.503253424887417464e-03,5.176733392828311575e-02
1.235000000000000142e+01,5.436638081874516359e-01,8.834901135505921627e-03,5.402457054866294239e-02
1.237500000000000000e+01,5.440420351745864913e-01,9.135953921452810364e-03,5.609771996573034020e-02
1.240000000000000036e+01,5.443966258404955294e-01,9.404820678878246520e-03,5.797598353619875383e-02
1.242500000000000071e+01,5.447288656821233088e-01,9.640022935778091995e-03,5.964922818495798501e-02
1.245000000000000107e+01,5.450400008629586734e-01,9.840204436771821800e-03,6.110807798869882096e-02
1.247500000000000142e+01,5.453312369242148128e-01,1.000413841735117541e-02,6.234398823147359325e-02
1.250000000000000000e+01,5.456037397050812476e-01,1.013073241035735393e-02,6.334929946833896264e-02
1.252500000000000036e+01,5.458586371639184698e-01,1.021903047400794969e-02,6.411726966162817343e-02
1.255000000000000071e+01,5.460970210586423290e-01,1.026821281710581929e-02,6.464208333706412957e-02
1.257500000000000107e+01,5.463199477572799889e-01,1.027759290422411605e-02,6.491883783506954830e-02
1.260000000000000142e+01,5.465284377994571452e-01,1.024661223054275892e-02,6.494350797211059789e-02
1.262500000000000000e+01,5.467234741836187739e-01,1.017483304468766968e-02,6.471289163237169129e-02
1.265000000000000036e+01,5.469059996688291347e-01,1.006192935791403766e-02,6.422453984349817124e-02
1.267500000000000071e+01,5.500866665448436166e-01,9.958424696655129860e-03,6.375566101875072833e-02
1.270000000000000107e+01,5.526476753849914880e-01,9.797233838126421374e-03,6.292494865575809504e-02
1.272500000000000142e+01,5.543390584513069319e-01,9.580492370560489759e-03,6.177941899042635465e-02
1.275000000000000000e+01,5.553890802539811489e-01,9.313406315041360822e-03,6.033620250487007480e-02
1.277500000000000036e+01,5.560041114614688862e-01,8.999062402756764084e-03,5.860241542431323530e-02
1.280000000000000071e+01,5.563216953951980459e-01,8.639085343714646495e-03,5.658204474501607462e-02
1.282500000000000107e+01,5.564359855560018220e-01,8.234467944661372218e-03,5.427828098941275131e-02
1.285000000000000142e+01,5.564128044768830161e-01,7.785921439593650011e-03,5.169402064233220156e-02
1.287500000000000000e+01,5.593021481673953188e-01,7.337013132706317158e-03,4.898651755184835893e-02
1.290000000000000036e+01,5.615251952104053368e-01,6.841706196858033696e-03,4.607231762273415049e-02
1.292500000000000071e+01,5.628533033534899310e-01,6.291220255100052339e-03,4.284465421696482396e-02
1.295000000000000107e+01,5.635234479263662166e-01,5.687613850673609896e-03,3.929602918834913111e-02
1.297500000000000142e+01,5.637433560763899232e-01,5.033828490100509395e-03,3.543201056981167690e-02
1.300000000000000000e+01,5.636596318632091096e-01,4.332073079098493901e-03,3.126024964372025455e-02
1.302500000000000036e+01,5.633737244877180528e-01,3.583994489509640356e-03,2.678878583499266774e-02
1.305000000000000071e+01,5.659597639407250025e-01,2.818198569325479613e-03,2.200515879784854453e-02
1.307500000000000107e+01,5.678562421166021279e-01,2.021677570701094391e-03,1.720537695014780905e-02
1.310000000000000142e+01,5.688465583585194940e-01,1.173136411837954552e-03,1.210957391275884268e-02
1.312500000000000000e+01,5.691755431286547040e-01,2.702722702752147015e-04,6.680853693622936483e-03
1.315000000000000036e+01,5.690560575826283385e-01,-6.846707631894840109e-04,9.219590287667654184e-04
1.317500000000000071e+01,5.686379804398405957e-01,-1.689394689484388732e-03,-5.157584421490583534e-03
1.320000000000000107e+01,5.710291489032848222e-01,-2.734516911415054308e-03,-1.176814678183810657e-02
1.322500000000000142e+01,5.726879812140787118e-01,-3.793734049113330585e-03,-1.819308342552490923e-02
1.325000000000000000e+01,5.734151972489779370e-01,-4.902428035009000380e-03,-2.489982550009784898e-02
1.327500000000000036e+01,5.734636112818082276e-01,-6.077593220970522320e-03,-3.200626649356879544e-02
1.330000000000000071e+01,5.730557952064068150e-01,-7.331616264846422572e-03,-3.959045463915235319e-02
1.332500000000000107e+01,5.723495571280970973e-01,-8.668521443182588063e-03,-4.769826423542015970e-02
1.335000000000000142e+01,5.714511581813985774e-01,-1.008501640512346129e-02,-5.632838076992874310e-02
1.337500000000000000e+01,5.734445715175628955e-01,-1.155050492990281757e-02,-6.586176396311353709e-02
1.340000000000000036e+01,5.747343432789215889e-01,-1.297559096658942521e-02,-7.450296123350581834e-02
1.342500000000000071e+01,5.751418313114271541e-01,-1.447824286366536893e-02,-8.358214290822794934e-02
1.345000000000000107e+01,5.749020403275081348e-01,-1.608252393695922683e-02,-9.332482797400319663e-02
1.347500000000000142e+01,5.742052946167216509e-01,-1.777909464641098600e-02,-1.036809938920355556e-01
1.350000000000000000e+01,5.731919924924033793e-01,-1.954244352468740772e-02,-1.144895613273610308e-01
1.352500000000000036e+01,5.719865912352790627e-01,-2.136551648719426169e-02,-1.257178969356519960e-01
1.355000000000000071e+01,5.706646062605624792e-01,-2.324091503441454848e-02,-1.373100644566686568e-01
1.357500000000000107e+01,5.692733214490399707e-01,-2.516246763370286882e-02,-1.492129702468323604e-01
1.360000000000000142e+01,5.678446192148526306e-01,-2.712666534752534650e-02,-1.613945321041133640e-01
1.362500000000000000e+01,5.695639903033861140e-01,-2.920706692492200038e-02,-1.754613517909936193e-01
1.365000000000000036e+01,5.703862634775772600e-01,-3.095636149801833659e-02,-1.859580602050896481e-01
1.367500000000000071e+01,5.704438385031965764e-01,-3.287072188498873365e-02,-1.973984816481042515e-01
1.370000000000000107e+01,5.699484681215838400e-01,-3.502377928423223985e-02,-2.103393996878066274e-01
1.372500000000000142e+01,5.690242321378239376e-01,-3.733233999677597337e-02,-2.242293713103733210e-01
1.375000000000000000e+01,5.678122011735317054e-01,-3.972490112014265967e-02,-2.385911495324851139e-01
1.377500000000000036e+01,5.663999790532509016e-01,-4.214246117586388507e-02,-2.531347598201744709e-01
1.380000000000000071e+01,5.648771030039558827e-01,-4.454096566843671057e-02,-2.676633494374118238e-01
1.382500000000000107e+01,5.633210869270737220e-01,-4.688821396333064939e-02,-2.820166098061709925e-01
1.385000000000000142e+01,5.617265309874583945e-01,-4.921081457235594592e-02,-2.962568818516431723e-01
1.387500000000000000e+01,5.601033249726380392e-01,-5.152277104526175461e-02,-3.104091546525248879e-01
1.390000000000000036e+01,5.584634257327688589e-01,-5.383196165457564825e-02,-3.244851532312961750e-01
1.392500000000000071e+01,5.568166163237684430e-01,-5.614222093723596901e-02,-3.384805844582929879e-01
1.395000000000000107e+01,5.519312417405670690e-01,-5.825785058316029774e-02,-3.492374000983817783e-01
1.397500000000000142e+01,5.481143061573126030e-01,-6.109920828182632130e-02,-3.671898866679337292e-01
1.400000000000000000e+01,5.449179008110102140e-01,-6.360783314182934245e-02,-3.828946977883135872e-01
1.402500000000000036e+01,5.423476541812827234e-01,-6.580978057337791287e-02,-3.965401627253939409e-01
1.405000000000000071e+01,5.402931830335679919e-01,-6.791322864922297309e-02,-4.093268199212897196e-01
1.407500000000000107e+01,5.385534094053198162e-01,-7.004146748143083578e-02,-4.221568635621201215e-01
1.410000000000000142e+01,5.370259503549296154e-01,-7.222613945321094964e-02,-4.352443249341167442e-01
1.412500000000000000e+01,5.356578477143130179e-01,-7.445765856321572007e-02,-4.485543147358969085e-01
1.415000000000000036e+01,5.344018668507395375e-01,-7.671217476636063570e-02,-4.619995321232893137e-01
1.417500000000000071e+01,5.301072826807846639e-01,-7.862011128969260965e-02,-4.704716241255171294e-01
1.420000000000000107e+01,5.267351560857265191e-01,-8.141540735817237584e-02,-4.894676538961058032e-01
1.422500000000000142e+01,5.239227369168271142e-01,-8.396549310508480413e-02,-5.052539588833196982e-01
1.425000000000000000e+01,5.218568536955222603e-01,-8.614667835669637119e-02,-5.184574279010377706e-01
1.427500000000000036e+01,5.204010702037283886e-01,-8.816553993113307452e-02,-5.306962747854203633e-01
1.430000000000000071e+01,5.192972433879784466e-01,-9.015021209845311412e-02,-5.427625830084429337e-01
1.432500000000000107e+01,5.152708690181958540e-01,-9.174371404725205348e-02,-5.495395971249763534e-01
1.435000000000000142e+01,5.124497224962005770e-01,-9.431772730218739020e-02,-5.675621916137414402e-01
