# Array shape: (1175, 3)
9.650000000000000355e+00,2.494496756943393734e-01,4.197272891479227747e-02
9.675000000000000711e+00,2.567795988319254707e-01,4.161027208773961095e-02
9.700000000000001066e+00,2.642925745715559160e-01,4.133901212826242982e-02
9.725000000000001421e+00,2.719162844436235904e-01,4.113346477588316480e-02
9.750000000000000000e+00,2.796012075024506549e-01,4.098800333365724968e-02
9.775000000000000355e+00,2.809728964401659312e-01,4.289159080610538410e-02
9.800000000000000711e+00,2.889159354089737564e-01,4.233601482007728206e-02
9.825000000000001066e+00,2.970568336681679855e-01,4.194975587612401885e-02
9.850000000000001421e+00,3.054492476619424246e-01,4.168051597274324144e-02
9.875000000000000000e+00,3.139941436825343102e-01,4.147076391857386357e-02
9.900000000000000355e+00,3.225745396754707284e-01,4.132007272402116183e-02
9.925000000000000711e+00,3.311399668226366888e-01,4.121988357159048211e-02
9.950000000000001066e+00,3.396852034064943293e-01,4.115619149573424007e-02
9.975000000000001421e+00,3.482180936110439995e-01,4.111748498829056325e-02
1.000000000000000000e+01,3.567441510670132376e-01,4.109594553289442481e-02
1.002500000000000036e+01,3.652629624825017851e-01,4.108660214427910240e-02
1.005000000000000071e+01,3.737694075386976400e-01,4.108713593579092077e-02
1.007500000000000107e+01,3.822544180751558662e-01,4.109789471859782994e-02
1.010000000000000142e+01,3.907108207972084246e-01,4.111350827438522287e-02
1.012500000000000000e+01,3.991276532995077786e-01,4.113168152513637515e-02
1.015000000000000036e+01,4.074917105447665722e-01,4.115136350315058006e-02
1.017500000000000071e+01,4.157888852749853092e-01,4.117177483916176911e-02
1.020000000000000107e+01,4.240043616350943068e-01,4.119217562421960410e-02
1.022500000000000142e+01,4.321223133323188192e-01,4.121189706356066101e-02
1.025000000000000000e+01,4.401258938890573735e-01,4.123037593535495982e-02
1.027500000000000036e+01,4.479972282539074202e-01,4.124717019334661616e-02
1.030000000000000071e+01,4.557177526485586272e-01,4.126173482996446651e-02
1.032500000000000107e+01,4.632681976600238061e-01,4.127367742689824759e-02
1.035000000000000142e+01,4.706287494329276511e-01,4.128278687332666980e-02
1.037500000000000000e+01,4.777794883967305117e-01,4.128868935450034222e-02
1.040000000000000036e+01,4.846980080851154282e-01,4.129374553929266584e-02
1.042500000000000071e+01,4.913561249357409899e-01,4.130933870904798799e-02
1.045000000000000107e+01,4.977474379536399596e-01,4.132797852793687610e-02
1.047500000000000142e+01,5.000000000000000000e-01,3.933497262638252501e-02
1.050000000000000000e+01,5.000000000000000000e-01,3.965779821422329293e-02
1.052500000000000036e+01,5.000000000000000000e-01,3.998628243501786000e-02
1.055000000000000071e+01,5.000000000000000000e-01,4.022472119209252045e-02
1.057500000000000107e+01,5.000000000000000000e-01,4.037626868104665645e-02
1.060000000000000142e+01,5.000000000000000000e-01,4.046914986213053650e-02
1.062500000000000000e+01,5.000000000000000000e-01,4.052206059283664646e-02
1.065000000000000036e+01,5.000000000000000000e-01,4.054676373682705032e-02
1.067500000000000071e+01,5.000000000000000000e-01,4.055184532200692415e-02
1.070000000000000107e+01,5.000000000000000000e-01,4.055086545947549082e-02
1.072500000000000142e+01,5.000000000000000000e-01,4.053632676430936332e-02
1.075000000000000000e+01,5.000000000000000000e-01,4.050783675477549750e-02
1.077500000000000036e+01,5.000000000000000000e-01,4.046882715226766958e-02
1.080000000000000071e+01,5.000000000000000000e-01,4.042064785743140071e-02
1.082500000000000107e+01,5.000000000000000000e-01,4.036674904619174525e-02
1.085000000000000142e+01,5.000000000000000000e-01,4.030869690172155656e-02
1.087500000000000000e+01,5.000000000000000000e-01,4.024744878027112366e-02
1.090000000000000036e+01,5.000000000000000000e-01,4.018388842187531340e-02
1.092500000000000071e+01,5.000000000000000000e-01,4.011883533999725804e-02
1.095000000000000107e+01,5.000000000000000000e-01,4.005307309241415425e-02
1.097500000000000142e+01,5.000000000000000000e-01,3.998744462261605986e-02
1.100000000000000000e+01,5.000000000000000000e-01,3.992229498313999009e-02
1.102500000000000036e+01,5.000000000000000000e-01,3.985721230369064505e-02
1.105000000000000071e+01,5.000000000000000000e-01,3.979200869482830277e-02
1.107500000000000107e+01,5.000000000000000000e-01,3.972839925388088611e-02
1.110000000000000142e+01,5.000000000000000000e-01,3.966665626062543248e-02
1.112500000000000000e+01,5.000000000000000000e-01,3.960529703697169418e-02
1.115000000000000036e+01,5.000000000000000000e-01,3.954584685614102868e-02
1.117500000000000071e+01,5.000000000000000000e-01,3.948911213489939009e-02
1.120000000000000107e+01,5.000000000000000000e-01,3.943516180309415003e-02
1.122500000000000142e+01,5.000000000000000000e-01,3.938403098454092838e-02
1.125000000000000000e+01,5.000000000000000000e-01,3.933577522434352630e-02
1.127500000000000036e+01,5.000000000000000000e-01,3.929045459635343435e-02
1.130000000000000071e+01,5.000000000000000000e-01,3.924813390982025141e-02
1.132500000000000107e+01,5.000000000000000000e-01,3.920888685947778590e-02
1.135000000000000142e+01,5.000000000000000000e-01,3.917279878175216473e-02
1.137500000000000000e+01,5.000000000000000000e-01,3.913996850730875471e-02
1.140000000000000036e+01,5.000000000000000000e-01,4.128243046044281078e-02
1.142500000000000071e+01,5.000000000000000000e-01,4.082963765249527505e-02
1.145000000000000107e+01,5.000000000000000000e-01,4.038550386767898043e-02
1.147500000000000142e+01,5.000000000000000000e-01,4.004025666722434151e-02
1.150000000000000000e+01,5.000000000000000000e-01,3.978514447787220853e-02
1.152500000000000036e+01,4.946694774468751166e-01,3.959855094170534190e-02
1.155000000000000071e+01,4.845662278630161190e-01,3.944172764259183672e-02
1.157500000000000107e+01,4.737922869918926860e-01,3.929037439473933441e-02
1.160000000000000142e+01,4.624346451737521568e-01,3.906629857869009514e-02
1.162500000000000000e+01,4.506663684419853211e-01,3.893663911333884731e-02
1.165000000000000036e+01,4.387537619263164324e-01,3.885726597331401466e-02
1.167500000000000071e+01,4.268272551100550372e-01,3.877660646104449244e-02
1.170000000000000107e+01,4.149112374174754314e-01,3.869280308075415120e-02
1.172500000000000142e+01,3.998781355728962539e-01,4.079487548399624020e-02
1.175000000000000000e+01,3.884539672789625309e-01,4.023597685311074840e-02
1.177500000000000036e+01,3.770154050919035105e-01,3.974532442989692216e-02
1.180000000000000071e+01,3.655069068391331721e-01,3.936622771704334500e-02
1.182500000000000107e+01,3.538706505975747207e-01,3.907976096276626066e-02
1.185000000000000142e+01,3.421216935711023921e-01,3.886339159082837641e-02
1.187500000000000000e+01,3.302916078622000207e-01,3.870359428116471046e-02
1.190000000000000036e+01,3.184060904894437938e-01,3.858365301794270535e-02
1.192500000000000071e+01,3.064896191458219010e-01,3.849455730612006549e-02
1.195000000000000107e+01,2.927625357377500181e-01,4.059714446786673314e-02
1.197500000000000142e+01,2.813083157059956263e-01,4.007444248738346870e-02
1.200000000000000000e+01,2.698458691646707375e-01,3.962072014805061160e-02
1.202500000000000036e+01,2.583739364841339814e-01,3.929305267773190724e-02
1.205000000000000071e+01,2.468968443122692979e-01,3.906398494018863132e-02
1.207500000000000107e+01,2.354482369380064832e-01,3.890622914827730761e-02
1.210000000000000142e+01,2.240698187838643385e-01,3.880036692619107802e-02
1.212500000000000000e+01,2.128019080534586105e-01,3.873141497346480749e-02
1.215000000000000036e+01,2.016768975375126949e-01,3.868897513074229938e-02
1.217500000000000071e+01,1.899775973594375889e-01,4.078900603667119651e-02
1.220000000000000107e+01,1.795204776540714753e-01,4.031241046506821302e-02
1.222500000000000142e+01,1.691596418674660707e-01,3.988708231383664843e-02
1.225000000000000000e+01,1.588951950901850152e-01,3.957669404003993224e-02
1.227500000000000036e+01,1.487471006397907691e-01,3.935876761044964506e-02
1.230000000000000071e+01,1.387452144060293546e-01,3.920586794295346372e-02
1.232500000000000107e+01,1.289117338789368405e-01,3.910663204956339734e-02
1.235000000000000142e+01,1.192586516146995484e-01,3.904540539561185408e-02
1.237500000000000000e+01,1.097967841918029569e-01,3.900917921258739013e-02
1.240000000000000036e+01,1.005361294583358989e-01,3.898961658355153126e-02
1.242500000000000071e+01,9.148576112667722304e-02,3.904912768145502727e-02
1.245000000000000107e+01,8.273967595830424016e-02,4.116818478457991842e-02
1.247500000000000142e+01,7.429784718858181702e-02,4.075793207471890833e-02
1.250000000000000000e+01,6.596160472484698112e-02,4.038545045256709820e-02
1.252500000000000036e+01,5.775762621091069110e-02,4.010756267846518619e-02
1.255000000000000071e+01,4.972785164926702556e-02,3.990327312696487910e-02
1.257500000000000107e+01,4.190490952477275710e-02,3.975090050639842193e-02
1.260000000000000142e+01,3.431276978582190051e-02,3.963515354644953775e-02
1.262500000000000000e+01,2.696886954854339075e-02,3.954561176368527609e-02
1.265000000000000036e+01,1.988592966025880260e-02,3.947500222347005705e-02
1.267500000000000071e+01,1.307346327810925829e-02,3.941818317115589748e-02
1.270000000000000107e+01,6.538575865451291824e-03,3.937145307014236484e-02
1.272500000000000142e+01,2.866449261465231491e-04,3.933232522630322747e-02
1.275000000000000000e+01,-5.677869885656263924e-03,3.929856018846289434e-02
1.277500000000000036e+01,-1.135108271279121860e-02,3.926882522728511460e-02
1.280000000000000071e+01,-1.672926499202400524e-02,3.924226648720781363e-02
1.282500000000000107e+01,-2.180874622029662507e-02,3.921829309176218942e-02
1.285000000000000142e+01,-2.658776947973084254e-02,3.919779421950422144e-02
1.287500000000000000e+01,-3.068935035858396526e-02,4.124119931296385544e-02
1.290000000000000036e+01,-3.488067090657918229e-02,4.075356009952379316e-02
1.292500000000000071e+01,-3.886590455424435153e-02,4.033274601196687459e-02
1.295000000000000107e+01,-4.261912403607428373e-02,4.002453998833159499e-02
1.297500000000000142e+01,-4.611665408872094030e-02,3.980242255524213402e-02
1.300000000000000000e+01,-4.934660400031683214e-02,3.964141221924390168e-02
1.302500000000000036e+01,-5.230572056522188318e-02,3.952369524739375584e-02
1.305000000000000071e+01,-5.499627743758660897e-02,3.943699749135448629e-02
1.307500000000000107e+01,-5.742385363121146197e-02,3.937264341801050005e-02
1.310000000000000142e+01,-5.959600291841959940e-02,3.932444082927109841e-02
1.312500000000000000e+01,-6.152144555838527651e-02,3.928796430453174171e-02
1.315000000000000036e+01,-6.320956121528649441e-02,3.926004929431180929e-02
1.317500000000000071e+01,-6.467006259536836610e-02,3.923842861695659573e-02
1.320000000000000107e+01,-6.591278045363209437e-02,3.922147345914501343e-02
1.322500000000000142e+01,-6.694751902839192470e-02,3.920800974272327377e-02
1.325000000000000000e+01,-6.778395752891901160e-02,3.919718784775903103e-02
1.327500000000000036e+01,-6.860149044121975626e-02,3.712747225776030779e-02
1.330000000000000071e+01,-6.904157854033776687e-02,3.759523750141230414e-02
1.332500000000000107e+01,-6.928640196462231005e-02,3.799918064972306053e-02
1.335000000000000142e+01,-6.936585985815396649e-02,3.829331675658272788e-02
1.337500000000000000e+01,-6.929994737142029793e-02,3.850362528440358367e-02
1.340000000000000036e+01,-6.910106488204396935e-02,3.865454490505970675e-02
1.342500000000000071e+01,-6.877768663765285173e-02,3.876348147848549669e-02
1.345000000000000107e+01,-6.833639846418945729e-02,3.884257553321204121e-02
1.347500000000000142e+01,-6.778288021451764345e-02,3.890041243717700520e-02
1.350000000000000000e+01,-6.712237351351572900e-02,3.894309818219763436e-02
1.352500000000000036e+01,-6.635990299014146721e-02,3.897497212011113293e-02
1.355000000000000071e+01,-6.550037504143076117e-02,3.899911449858863705e-02
1.357500000000000107e+01,-6.454861560545652188e-02,3.901803050869182693e-02
1.360000000000000142e+01,-6.350938128510812131e-02,3.903483149666042012e-02
1.362500000000000000e+01,-6.238736613400698572e-02,3.904778390411905303e-02
1.365000000000000036e+01,-6.118716040849201537e-02,3.905788392854364632e-02
1.367500000000000071e+01,-5.991324477104396917e-02,3.906591981149790116e-02
1.370000000000000107e+01,-5.856999349391744242e-02,3.907246049621576622e-02
1.372500000000000142e+01,-5.716167185785712979e-02,3.907791206819913321e-02
1.375000000000000000e+01,-5.558504358884305829e-02,3.702203747306455350e-02
1.377500000000000036e+01,-5.402941410425143171e-02,3.750113776424132683e-02
1.380000000000000071e+01,-5.242486953720661147e-02,3.791486305979840932e-02
1.382500000000000107e+01,-5.078431190016781394e-02,3.821733222949385417e-02
1.385000000000000142e+01,-4.911254875218123983e-02,3.843480017024524659e-02
1.387500000000000000e+01,-4.741155988958530021e-02,3.859194934681085126e-02
1.390000000000000036e+01,-4.568238778359198088e-02,3.870637327249418919e-02
1.392500000000000071e+01,-4.392588072578849923e-02,3.879035344524343898e-02
1.395000000000000107e+01,-4.214298960722755172e-02,3.885258055233894309e-02
1.397500000000000142e+01,-4.033487175919545781e-02,3.889923938595852421e-02
1.400000000000000000e+01,-3.850290485103986804e-02,3.893472888889294020e-02
1.402500000000000036e+01,-3.664866159705570947e-02,3.896217529320995798e-02
1.405000000000000071e+01,-3.477387125294694598e-02,3.898380150157288587e-02
1.407500000000000107e+01,-3.257515956594284057e-02,3.694037405805331020e-02
1.410000000000000142e+01,-3.064495788707525051e-02,3.743005696546201216e-02
1.412500000000000000e+01,-2.871331638017762464e-02,3.785241798202856195e-02
1.415000000000000036e+01,-2.678541444531435181e-02,3.816196917906410774e-02
1.417500000000000071e+01,-2.486060704108990563e-02,3.838534610546583126e-02
1.420000000000000107e+01,-2.293760259498467402e-02,3.854752167051711531e-02
1.422500000000000142e+01,-2.101539765925800052e-02,3.866630150443441799e-02
1.425000000000000000e+01,-1.909342404172580457e-02,3.875411965314811552e-02
1.427500000000000036e+01,-1.717154188159782796e-02,3.881977585197306235e-02
1.430000000000000071e+01,-1.524998880014485914e-02,3.886953288146814678e-02
1.432500000000000107e+01,-1.332931274518918928e-02,3.890784579212170496e-02
1.435000000000000142e+01,-1.141030399677620856e-02,3.893788163292358218e-02
1.437500000000000000e+01,-9.493934403576487213e-03,3.896189349393667373e-02
1.440000000000000036e+01,-7.084593228910052512e-03,3.692105719180172052e-02
1.442500000000000071e+01,-5.171712177602671469e-03,3.741294096664096736e-02
1.445000000000000107e+01,-3.282029751423478671e-03,3.783719211455792431e-02
1.447500000000000142e+01,-1.415862841605514816e-03,3.814841043592704511e-02
1.450000000000000000e+01,4.300410537746126227e-04,3.837328917415339796e-02
1.452500000000000036e+01,2.258266932114939580e-03,3.853683966773847891e-02
1.455000000000000071e+01,4.070473451940380752e-03,3.865689322294893482e-02
1.457500000000000107e+01,5.867611695489367493e-03,3.874590050060156693e-02
1.460000000000000142e+01,7.650106573352963464e-03,3.881267154539375097e-02
1.462500000000000000e+01,9.417988117632497894e-03,3.886347531796135318e-02
1.465000000000000036e+01,1.117050235029763347e-02,3.890277195872315907e-02
1.467500000000000071e+01,1.290430962467893801e-02,3.893372385319905649e-02
1.470000000000000107e+01,1.461504595307266431e-02,3.895857216451151933e-02
1.472500000000000142e+01,1.629809241060296496e-02,3.897891158410642098e-02
1.475000000000000000e+01,1.794868534549377143e-02,3.899587915673788374e-02
1.477500000000000036e+01,1.956200267484184407e-02,3.901028753084419265e-02
1.480000000000000071e+01,2.113322952657303161e-02,3.902271927366893212e-02
1.482500000000000107e+01,2.265760882595295109e-02,3.903359370345892143e-02
1.485000000000000142e+01,2.413048091993096403e-02,3.904321427070499284e-02
1.487500000000000000e+01,2.554731497336646187e-02,3.905180216604325905e-02
1.490000000000000036e+01,2.690373399888232320e-02,3.905952017495548101e-02
1.492500000000000071e+01,2.819553483148332443e-02,3.906648962470159192e-02
1.495000000000000107e+01,2.941870399398461081e-02,3.907280243674541437e-02
1.497500000000000142e+01,3.056943014454915203e-02,3.907852970882067650e-02
1.500000000000000000e+01,3.164411361340501577e-02,3.908372783350404223e-02
1.502500000000000036e+01,3.263937340041726809e-02,3.908844286421623432e-02
1.505000000000000071e+01,3.355205190602465748e-02,3.909271362958902790e-02
1.507500000000000107e+01,3.437921759742156719e-02,3.909657394829184340e-02
1.510000000000000142e+01,3.511816576419880126e-02,3.910005419135088173e-02
1.512500000000000000e+01,3.576641748901349116e-02,3.910318236551973275e-02
1.515000000000000036e+01,3.632171694511972249e-02,3.910598484068544822e-02
1.517500000000000071e+01,3.678202713066016510e-02,3.910848681030197616e-02
1.520000000000000107e+01,3.714552415583646100e-02,3.911071255172057087e-02
1.522500000000000142e+01,3.741059021042814764e-02,3.911268553938133247e-02
1.525000000000000000e+01,3.757580535273873784e-02,3.911442845520402695e-02
1.527500000000000036e+01,3.763993827430814343e-02,3.911596313488294174e-02
1.530000000000000071e+01,3.760193620566995576e-02,3.911731048434276964e-02
1.532500000000000107e+01,3.746091413551452809e-02,3.911849039609662654e-02
1.535000000000000142e+01,3.721614351778375351e-02,3.911952168991770368e-02
1.537500000000000000e+01,3.686704063820459010e-02,3.912042209582929780e-02
1.540000000000000036e+01,3.641315480320095332e-02,3.912120829011603296e-02
1.542500000000000071e+01,3.585415650090831297e-02,3.912189598734641671e-02
1.545000000000000107e+01,3.518982566616694202e-02,3.912250008394118489e-02
1.547500000000000142e+01,3.442004016024099999e-02,3.912303484237541346e-02
1.550000000000000000e+01,3.342665072054825520e-02,4.118512399164136334e-02
1.552500000000000036e+01,3.250759304586485487e-02,4.070983918054404266e-02
1.555000000000000071e+01,3.147339554365998632e-02,4.029976512721516330e-02
1.557500000000000107e+01,3.032103070355306532e-02,4.000081607009799145e-02
1.560000000000000142e+01,2.905143001728082916e-02,3.979194747372266638e-02
1.562500000000000000e+01,2.766622391032249814e-02,3.964297839513098581e-02
1.565000000000000036e+01,2.616709177397986627e-02,3.953551625077041110e-02
1.567500000000000071e+01,2.455565473145414346e-02,3.945752857448681095e-02
1.570000000000000107e+01,2.283342331707967354e-02,3.940054473859793543e-02
1.572500000000000142e+01,2.100176357035038813e-02,3.935854387424312512e-02
1.575000000000000000e+01,1.937691730706242108e-02,4.138614052483970823e-02
1.577500000000000036e+01,1.738575204677112254e-02,4.088743648566688094e-02
1.580000000000000071e+01,1.526798632722563970e-02,4.045932442220991770e-02
1.582500000000000107e+01,1.302340841679721153e-02,4.014622132320568720e-02
1.585000000000000142e+01,1.065654142967303528e-02,3.992079576712075778e-02
1.587500000000000000e+01,8.171520856241376238e-03,3.975759707147263899e-02
1.590000000000000036e+01,5.571674622411029384e-03,3.963848360417875083e-02
1.592500000000000071e+01,2.859639331421793846e-03,3.955078444035962232e-02
1.595000000000000107e+01,7.952853229805066648e-04,4.154377220387234226e-02
1.597500000000000142e+01,-2.090143996547109626e-03,4.101955677332700528e-02
1.600000000000000000e+01,-5.111722912093471030e-03,4.057200397353979276e-02
1.602500000000000213e+01,-8.267678789608016651e-03,4.024375029664634812e-02
1.605000000000000071e+01,-1.155115377108629007e-02,4.000624559311206224e-02
1.607499999999999929e+01,-1.495666895453298326e-02,3.983318350533839036e-02
1.610000000000000142e+01,-1.848041091855451290e-02,3.970581266555132938e-02
1.612500000000000000e+01,-2.211984414252342324e-02,3.961102469017533517e-02
1.615000000000000213e+01,-2.456666512568971700e-02,4.159674491085365439e-02
1.617500000000000071e+01,-2.840240574690344744e-02,4.106675244892882964e-02
1.619999999999999929e+01,-3.238883168157949410e-02,4.061427751876998948e-02
1.622500000000000142e+01,-3.652307212597599023e-02,4.028138997593057324e-02
1.625000000000000000e+01,-4.079684792583795905e-02,4.003939084580129815e-02
1.627500000000000213e+01,-4.520424032978420659e-02,3.986192052515667023e-02
1.630000000000000071e+01,-4.974183491030318566e-02,3.973019549014005641e-02
1.632499999999999929e+01,-5.440803747151087832e-02,3.963108255547602432e-02
1.635000000000000142e+01,-5.720532007102118593e-02,4.161116095093225081e-02
1.637500000000000000e+01,-6.211526906779112761e-02,4.107633531875421601e-02
1.640000000000000213e+01,-6.720248128343744853e-02,4.061989672390022010e-02
1.642500000000000071e+01,-7.246384994341049934e-02,4.028309191253075239e-02
1.644999999999999929e+01,-7.789001214810387097e-02,4.003744869760577502e-02
1.647500000000000142e+01,-8.347395248779798660e-02,3.985534757589605237e-02
1.650000000000000000e+01,-8.920784622995915625e-02,3.971745151323550355e-02
1.652500000000000213e+01,-9.508428193640949821e-02,3.961114175492921885e-02
1.655000000000000071e+01,-1.010937511816966117e-01,3.952789873130812398e-02
1.657499999999999929e+01,-1.072273089076576924e-01,3.946256855237239430e-02
1.660000000000000142e+01,-1.134765220173139938e-01,3.941179830259500250e-02
1.662500000000000000e+01,-1.198338775790573629e-01,3.937154157718303349e-02
1.665000000000000213e+01,-1.229486974616559036e-01,4.139074508811900477e-02
1.667500000000000071e+01,-1.295050196967992839e-01,4.087160041647707603e-02
1.669999999999999929e+01,-1.362665150211251064e-01,4.044602180431143557e-02
1.672500000000000142e+01,-1.432252907169912493e-01,4.013221051284519142e-02
1.675000000000000000e+01,-1.503205173606184386e-01,3.989864670075708025e-02
1.677500000000000213e+01,-1.575001547628876175e-01,3.972280761140747213e-02
1.680000000000000071e+01,-1.647330358969819331e-01,3.958761840445838148e-02
1.682499999999999929e+01,-1.720020004082389586e-01,3.948163046581646546e-02
1.685000000000000142e+01,-1.793011618184343348e-01,3.939867146197544717e-02
1.687500000000000000e+01,-1.866290462702654696e-01,3.933280566396813588e-02
1.690000000000000213e+01,-1.939847620258465799e-01,3.927926113507088091e-02
1.692500000000000071e+01,-2.013667943207858579e-01,3.923450109019127607e-02
1.694999999999999929e+01,-2.087727141388818486e-01,3.919613847371766074e-02
1.697500000000000142e+01,-2.161990797861370606e-01,3.916228043402487230e-02
1.700000000000000000e+01,-2.236552167207094266e-01,3.912567201673282369e-02
1.702500000000000213e+01,-2.362435245804740680e-01,3.704169502041972095e-02
1.705000000000000071e+01,-2.436656100749763354e-01,3.751770540335185727e-02
1.707499999999999929e+01,-2.509410982495868248e-01,3.785352516378356902e-02
1.710000000000000142e+01,-2.580714962052278461e-01,3.811479473609233337e-02
1.712500000000000000e+01,-2.651900697522102113e-01,3.830877002503638856e-02
1.715000000000000213e+01,-2.723632958934412707e-01,3.844625433815284515e-02
1.717500000000000071e+01,-2.796048604123836934e-01,3.854175897649642774e-02
1.719999999999999929e+01,-2.869078580104304499e-01,3.860699311729011429e-02
1.722500000000000142e+01,-2.942603016446916353e-01,3.865062633328267272e-02
1.725000000000000000e+01,-3.016489697641572820e-01,3.868011452417601664e-02
1.727500000000000213e+01,-3.090572925527403925e-01,3.870069683850443226e-02
1.730000000000000071e+01,-3.164671429667129110e-01,3.871491545628842623e-02
1.732499999999999929e+01,-3.302026842513480220e-01,3.668492993757480058e-02
1.735000000000000142e+01,-3.374046113238255984e-01,3.720342478846246081e-02
1.737500000000000000e+01,-3.443965802480311589e-01,3.755996198685637028e-02
1.740000000000000213e+01,-3.511211355638624854e-01,3.785928669144703745e-02
1.742500000000000071e+01,-3.577531705915233950e-01,3.808913451023487884e-02
1.744999999999999929e+01,-3.643822792135316679e-01,3.825894216639062068e-02
1.747500000000000142e+01,-3.710199582784463046e-01,3.838475110612928759e-02
1.750000000000000000e+01,-3.776498589738829237e-01,3.847774542813989923e-02
1.752500000000000213e+01,-3.912101523399786340e-01,3.651619386278145279e-02
1.755000000000000071e+01,-3.975370837102216726e-01,3.708517881300962826e-02
1.757499999999999929e+01,-4.036264060642131279e-01,3.745907135461701287e-02
1.760000000000000142e+01,-4.093886547125482611e-01,3.779578012865969505e-02
1.762500000000000000e+01,-4.150235574584286158e-01,3.806459450901981262e-02
1.765000000000000213e+01,-4.206297773812510687e-01,3.826286543937969242e-02
1.767500000000000071e+01,-4.262089435426772988e-01,3.841073629567690745e-02
1.769999999999999929e+01,-4.390211869300509329e-01,3.650486509463313212e-02
1.772500000000000142e+01,-4.441798101506089225e-01,3.712524707790035988e-02
1.775000000000000000e+01,-4.490926313760694177e-01,3.750392246249176220e-02
1.777500000000000213e+01,-4.536416627345768449e-01,3.786288776926817479e-02
1.780000000000000071e+01,-4.580344880002049091e-01,3.815257941483819054e-02
1.782499999999999929e+01,-4.623573264767354973e-01,3.837120919479190817e-02
1.785000000000000142e+01,-4.666075094696330305e-01,3.853959105961760057e-02
1.787500000000000000e+01,-4.781551783918683296e-01,3.666852861175706746e-02
1.790000000000000213e+01,-4.818379465433569320e-01,3.732292774025461335e-02
1.792500000000000071e+01,-4.853002460944937368e-01,3.770297620499177965e-02
1.794999999999999929e+01,-4.883909134180844380e-01,3.806735697783603795e-02
1.797500000000000142e+01,-4.912862588101215011e-01,3.837132737512888303e-02
1.800000000000000000e+01,-4.940535677614927290e-01,3.862386467532590018e-02
1.802500000000000213e+01,-4.967119633076659269e-01,3.882852511735277595e-02
1.805000000000000071e+01,-4.992461936020284319e-01,3.899186347372037703e-02
1.807499999999999929e+01,-5.000000000000000000e-01,3.912499443291018314e-02
1.810000000000000142e+01,-5.000000000000000000e-01,3.723469286512191834e-02
1.812500000000000000e+01,-5.000000000000000000e-01,3.771826867060806832e-02
1.815000000000000213e+01,-5.000000000000000000e-01,3.816541583600260856e-02
1.817500000000000071e+01,-5.000000000000000000e-01,3.850818595067009853e-02
1.819999999999999929e+01,-5.000000000000000000e-01,3.876494271382063816e-02
1.822500000000000142e+01,-5.000000000000000000e-01,3.896019245299446598e-02
1.825000000000000000e+01,-5.000000000000000000e-01,3.911214268408814282e-02
1.827500000000000213e+01,-5.000000000000000000e-01,3.923333065894631100e-02
1.830000000000000071e+01,-5.000000000000000000e-01,3.933251566319471287e-02
1.832499999999999929e+01,-5.000000000000000000e-01,3.941674948194050232e-02
1.835000000000000142e+01,-5.000000000000000000e-01,3.949687659715468008e-02
1.837500000000000000e+01,-5.000000000000000000e-01,3.759086773887375388e-02
1.840000000000000213e+01,-5.000000000000000000e-01,3.805917970270994433e-02
1.842500000000000071e+01,-5.000000000000000000e-01,3.850822576949432946e-02
1.844999999999999929e+01,-5.000000000000000000e-01,3.885460195801799382e-02
1.847500000000000142e+01,-5.000000000000000000e-01,3.911131942901985986e-02
1.850000000000000000e+01,-5.000000000000000000e-01,3.930311949010319161e-02
1.852500000000000213e+01,-5.000000000000000000e-01,3.944962625144599749e-02
1.855000000000000071e+01,-5.000000000000000000e-01,3.956445299703131857e-02
1.857499999999999929e+01,-5.000000000000000000e-01,3.965703965103237888e-02
1.860000000000000142e+01,-5.000000000000000000e-01,3.973400383146197951e-02
1.862500000000000000e+01,-5.000000000000000000e-01,3.980000886378749075e-02
1.865000000000000213e+01,-5.000000000000000000e-01,3.985834828648330413e-02
1.867500000000000071e+01,-5.000000000000000000e-01,3.991136391464435162e-02
1.869999999999999929e+01,-5.000000000000000000e-01,3.996049028261942915e-02
1.872500000000000142e+01,-5.000000000000000000e-01,4.000560203256134373e-02
1.875000000000000000e+01,-5.000000000000000000e-01,4.004909941651307176e-02
1.877500000000000213e+01,-5.000000000000000000e-01,4.009192996868027326e-02
1.880000000000000071e+01,-4.976154684859159238e-01,4.013435561187911338e-02
1.882499999999999929e+01,-4.935595048460225120e-01,4.016560083294668654e-02
1.885000000000000142e+01,-4.892051871773179794e-01,4.018801665446016663e-02
1.887500000000000000e+01,-4.845863960698496009e-01,4.020756393487882885e-02
1.890000000000000213e+01,-4.797486488183816400e-01,4.022426264935576035e-02
1.892500000000000071e+01,-4.747277533765459356e-01,4.023525623458571593e-02
1.894999999999999929e+01,-4.695532549118421328e-01,4.023410015404930984e-02
1.897500000000000142e+01,-4.642675799979062989e-01,4.023257108621507150e-02
1.900000000000000000e+01,-4.589073758551309723e-01,4.023367349947588878e-02
1.902500000000000213e+01,-4.534955110062816042e-01,4.023420673400398412e-02
1.905000000000000071e+01,-4.426885019980117408e-01,4.225413948603039260e-02
1.907499999999999929e+01,-4.376207916557092181e-01,4.172978118775595019e-02
1.910000000000000142e+01,-4.325713304248769431e-01,4.137184442464256207e-02
1.912500000000000000e+01,-4.275608325610150695e-01,4.107998351377971369e-02
1.915000000000000213e+01,-4.224734619098062249e-01,4.085283767780131803e-02
1.917500000000000071e+01,-4.172926129928204442e-01,4.067931304564631478e-02
