# Array shape: (1175, 4)
7.200000000000000178e+00,4.360849688246709044e-01,8.811975427305011876e-02,5.388580316737455744e-01
7.225000000000000533e+00,4.346058311931443874e-01,8.938114023528676011e-02,5.466023557346685324e-01
7.250000000000000000e+00,4.338331808018035529e-01,9.045225751616543797e-02,5.530791400878308783e-01
7.275000000000000355e+00,4.335988885573046625e-01,9.141485032512673692e-02,5.590688259909837310e-01
7.300000000000000711e+00,4.336687440067849009e-01,9.230485396418577904e-02,5.646937584692716117e-01
7.325000000000000178e+00,4.339124716381519975e-01,9.314489873681267018e-02,5.700159844200010095e-01
7.350000000000000533e+00,4.311988084925472142e-01,9.336145042760519985e-02,5.709531550418101009e-01
7.375000000000000000e+00,4.291996827030086781e-01,9.400297457783687860e-02,5.754319022441610754e-01
7.400000000000000355e+00,4.279199022474655112e-01,9.460518585729649210e-02,5.793681581288669946e-01
7.425000000000000711e+00,4.272868679688983096e-01,9.514896208048286008e-02,5.828919757968965554e-01
7.450000000000000178e+00,4.271221783441485065e-01,9.562006695589957139e-02,5.859689559505537604e-01
7.475000000000000533e+00,4.272758828857901592e-01,9.601517909133119866e-02,5.885787009594228847e-01
7.500000000000000000e+00,4.276299899963601492e-01,9.633308848132789148e-02,5.907343252723292748e-01
7.525000000000000355e+00,4.280607498461053151e-01,9.658449026314823438e-02,5.925746476585881384e-01
7.550000000000000711e+00,4.285806446187133134e-01,9.677621762248797554e-02,5.940222992453054740e-01
7.575000000000000178e+00,4.291682061029393758e-01,9.689941714504861359e-02,5.950248578995682713e-01
7.600000000000000533e+00,4.269372886772954678e-01,9.635117835643462747e-02,5.916475745583457124e-01
7.625000000000000000e+00,4.250385362377547271e-01,9.604921163893566372e-02,5.903044586008755479e-01
7.650000000000000355e+00,4.239520973623905342e-01,9.583050910527296518e-02,5.893005203635859335e-01
7.675000000000000711e+00,4.235468148533301780e-01,9.560028185741598072e-02,5.881201556740666136e-01
7.700000000000000178e+00,4.236250661285002606e-01,9.531739950100374947e-02,5.865949207417054945e-01
7.725000000000000533e+00,4.240319337625669815e-01,9.496950361845028776e-02,5.846779299756561521e-01
7.750000000000000000e+00,4.246581410447045069e-01,9.455453347834179290e-02,5.823620817239284486e-01
7.775000000000000355e+00,4.254391810754903913e-01,9.406825001201259140e-02,5.796375598143757024e-01
7.800000000000000711e+00,4.263307569372965511e-01,9.350044092675527385e-02,5.764613199182788694e-01
7.825000000000000178e+00,4.272666725425310341e-01,9.283844362929692673e-02,5.727259698125458653e-01
7.850000000000000533e+00,4.282088866646622805e-01,9.209203182187958303e-02,5.684746996978972122e-01
7.875000000000000000e+00,4.291426737488159282e-01,9.127857809881122220e-02,5.638095050219009696e-01
7.900000000000000355e+00,4.300611158528779843e-01,9.041146637263708374e-02,5.588123846021297858e-01
7.925000000000000711e+00,4.309569342747899268e-01,8.949778193399557380e-02,5.535250422961923711e-01
7.950000000000000178e+00,4.318250217213778219e-01,8.854238252989711511e-02,5.479779213406205107e-01
7.975000000000000533e+00,4.358906998751213568e-01,8.812950271628050558e-02,5.464491018026933489e-01
8.000000000000000000e+00,4.389441984166171373e-01,8.699990790252483397e-02,5.389832163996360892e-01
8.025000000000000355e+00,4.412944397210289416e-01,8.596293794500073360e-02,5.327068537728537612e-01
8.050000000000000711e+00,4.430286743285841156e-01,8.496279701726251743e-02,5.268755541663406872e-01
8.075000000000001066e+00,4.442744236448599171e-01,8.394043132083679748e-02,5.209497732591757968e-01
8.099999999999999645e+00,4.451490386597690141e-01,8.287080938919175188e-02,5.147395442771766083e-01
8.125000000000000000e+00,4.457550514218436843e-01,8.174955696325936216e-02,5.082053030860747000e-01
8.150000000000000355e+00,4.461742529088756903e-01,8.058322974597798005e-02,5.013748573979930345e-01
8.175000000000000711e+00,4.464656228962115558e-01,7.938136403255298401e-02,4.942885374214340821e-01
8.200000000000001066e+00,4.498292819338164383e-01,7.861382519963280857e-02,4.905103845048462974e-01
8.224999999999999645e+00,4.522921394992852062e-01,7.727670619199995816e-02,4.816458999486018522e-01
8.250000000000000000e+00,4.539816633357260378e-01,7.602961360791778145e-02,4.739424023469182012e-01
8.275000000000000355e+00,4.550377323641615623e-01,7.483657677470625935e-02,4.667951356129036999e-01
8.300000000000000711e+00,4.556259611494564155e-01,7.364597597312545763e-02,4.597194636975604487e-01
8.325000000000001066e+00,4.558806940677899155e-01,7.243457156496899141e-02,4.525435102562535006e-01
8.349999999999999645e+00,4.590399959765566473e-01,7.159502313409855934e-02,4.482110823727716853e-01
8.375000000000000000e+00,4.612491625819075125e-01,7.028043142722732728e-02,4.396645931651423922e-01
8.400000000000000355e+00,4.625850289338537258e-01,6.902885157356632162e-02,4.319976487575011292e-01
8.425000000000000711e+00,4.632484564755008916e-01,6.782891201021791494e-02,4.248077534692030754e-01
8.450000000000001066e+00,4.665456450569555602e-01,6.699627321914319866e-02,4.203315587923142083e-01
8.474999999999999645e+00,4.687584359724518146e-01,6.576321956074798747e-02,4.123602738528279188e-01
8.500000000000000000e+00,4.699492094955160515e-01,6.457344103582061956e-02,4.050867672950724807e-01
8.525000000000000355e+00,4.703826509685170021e-01,6.342420248770587465e-02,3.981950173907923829e-01
8.550000000000000711e+00,4.733842703355037318e-01,6.261231136995751290e-02,3.936905917277939704e-01
8.575000000000001066e+00,4.753017043310350243e-01,6.146381855266089267e-02,3.863306868671125271e-01
8.599999999999999645e+00,4.761778901837522837e-01,6.033689550035049171e-02,3.794515222063890580e-01
8.625000000000000000e+00,4.762952098137114287e-01,5.924626959224407741e-02,3.728760365724461123e-01
8.650000000000000355e+00,4.789569824737744952e-01,5.847267704615456002e-02,3.684352615420474764e-01
8.675000000000000711e+00,4.805732234252282353e-01,5.744721260880491370e-02,3.618360085892673994e-01
8.700000000000001066e+00,4.811665857540638469e-01,5.644249851049169819e-02,3.555672671641387783e-01
8.724999999999999645e+00,4.840469846261794551e-01,5.571868160024119609e-02,3.512737187636320035e-01
8.750000000000000000e+00,4.857822638589379682e-01,5.480901652360505721e-02,3.453680979858982369e-01
8.775000000000000355e+00,4.863798743993396623e-01,5.389486447594286911e-02,3.396204615098101787e-01
8.800000000000000711e+00,4.861282187102654029e-01,5.299775331356535585e-02,3.340473062006086291e-01
8.825000000000001066e+00,4.882858499480506875e-01,5.234110126904141513e-02,3.301429923643157127e-01
8.849999999999999645e+00,4.895276130481692745e-01,5.158270734698900545e-02,3.253082178908003885e-01
8.875000000000000000e+00,4.897008990218886249e-01,5.080347002897246667e-02,3.203850085410491766e-01
8.900000000000000355e+00,4.920857829201619182e-01,5.024199882228758129e-02,3.170123346348546756e-01
8.925000000000000711e+00,4.934200397999932153e-01,4.957659000760424040e-02,3.126640536090365963e-01
8.950000000000001066e+00,4.935635081872474794e-01,4.886897506442230976e-02,3.079925671125575692e-01
8.974999999999999645e+00,4.959106203164400650e-01,4.841782933457772914e-02,3.053111677093400811e-01
9.000000000000000000e+00,4.971150474054195634e-01,4.782699957570844124e-02,3.012695966629533872e-01
9.025000000000000355e+00,4.971466103470119635e-01,4.722428229095870095e-02,2.972304048162962564e-01
9.050000000000000711e+00,4.993705731388540237e-01,4.689590079199910944e-02,2.953213476753815958e-01
9.075000000000001066e+00,5.004397140109971831e-01,4.644410038413828573e-02,2.920827199173475774e-01
9.099999999999999645e+00,5.003358738742421652e-01,4.599650688730984316e-02,2.889406411510250794e-01
9.125000000000000000e+00,5.024241865147636155e-01,4.582748517021573847e-02,2.880115563103616827e-01
9.150000000000000355e+00,5.033610369152332620e-01,4.554196522172602318e-02,2.857503957252954252e-01
9.175000000000000711e+00,5.031336826253328676e-01,4.527233809396703085e-02,2.836556096828099505e-01
9.200000000000001066e+00,5.020956286845509320e-01,4.507085413399082585e-02,2.820204662458192235e-01
9.224999999999999645e+00,5.035422867856075291e-01,4.516863112992500900e-02,2.827618677005669934e-01
9.250000000000000000e+00,5.040474008783708548e-01,4.515515259555535205e-02,2.821378550569758614e-01
9.275000000000000355e+00,5.035383883904170910e-01,4.516551009503903813e-02,2.817279771590425752e-01
9.300000000000000711e+00,5.053287654035405474e-01,4.546656614164595184e-02,2.837385943516723685e-01
9.325000000000001066e+00,5.060389885444043223e-01,4.564746380753677973e-02,2.842805945705974557e-01
9.349999999999999645e+00,5.056447490688973367e-01,4.585522070291737917e-02,2.850598590278561328e-01
9.375000000000000000e+00,5.044818646373472326e-01,4.614161858124861404e-02,2.863804599011182117e-01
9.400000000000000355e+00,5.058306191904049509e-01,4.674073819292753895e-02,2.903025522323040009e-01
9.425000000000000711e+00,5.062518246853686676e-01,4.720825852480366180e-02,2.926144031999055595e-01
9.450000000000001066e+00,5.056832600428576852e-01,4.769895616086179679e-02,2.951415070950544339e-01
9.474999999999999645e+00,5.044271978081525942e-01,4.826551590181170359e-02,2.981965391935977872e-01
9.500000000000000000e+00,5.057344204763023487e-01,4.915478374289856262e-02,3.039850419936142023e-01
9.525000000000000355e+00,5.061568265514845288e-01,4.989740489144424418e-02,3.079451946600438306e-01
9.550000000000000711e+00,5.056052073005045111e-01,5.066723550409288346e-02,3.120786712779681227e-01
9.575000000000001066e+00,5.043096981254412414e-01,5.152858073104931574e-02,3.166343046862636346e-01
9.600000000000001421e+00,5.058206613835921628e-01,5.281155196033854304e-02,3.249053156275859000e-01
9.625000000000000000e+00,5.062337075301608369e-01,5.381985048012878636e-02,3.302429392056085988e-01
9.650000000000000355e+00,5.055965956488268631e-01,5.484988676130646279e-02,3.355534277429694234e-01
9.675000000000000711e+00,5.044270605088539972e-01,5.609635860394763390e-02,3.422826448887195117e-01
9.700000000000001066e+00,5.029173422900024004e-01,5.755202000084488900e-02,3.503770169587003269e-01
9.725000000000001421e+00,5.011336463331356184e-01,5.912236051946488657e-02,3.592440284217703339e-01
9.750000000000000000e+00,4.991572602349544918e-01,6.073669226611373706e-02,3.685855447400027129e-01
9.775000000000000355e+00,5.002951196269380674e-01,6.269456710074680639e-02,3.824883240851139066e-01
9.800000000000000711e+00,5.004268418750090763e-01,6.397736111217050547e-02,3.890552096176232433e-01
9.825000000000001066e+00,4.998363936598867463e-01,6.528928537423379919e-02,3.959877783929420247e-01
9.850000000000001421e+00,4.988851647222954933e-01,6.690149440832975081e-02,4.051875545539300183e-01
9.875000000000000000e+00,4.976024219863149911e-01,6.872409510754665107e-02,4.158320526746747681e-01
9.900000000000000355e+00,4.960817949864486098e-01,7.063261885473637314e-02,4.270903723792092155e-01
9.925000000000000711e+00,4.944413411856736773e-01,7.255510705961294715e-02,4.385121667801260559e-01
9.950000000000001066e+00,4.927666722861139825e-01,7.446998406126374703e-02,4.499340219972335908e-01
9.975000000000001421e+00,4.911087091457123077e-01,7.637879689530265026e-02,4.613305198537422380e-01
1.000000000000000000e+01,4.894951575404919986e-01,7.828622325731320053e-02,4.727130804686554555e-01
1.002500000000000036e+01,4.879356149737593129e-01,8.019023062888470943e-02,4.841019028635180077e-01
1.005000000000000071e+01,4.864225114199294819e-01,8.208277515377881972e-02,4.954953193418567547e-01
1.007500000000000107e+01,4.849819984882785540e-01,8.397405751286177167e-02,5.069150466094386465e-01
1.010000000000000142e+01,4.836190364337528136e-01,8.586760714513755333e-02,5.183617254687102882e-01
1.012500000000000000e+01,4.823305327218920247e-01,8.776279526276452303e-02,5.298270780975053995e-01
1.015000000000000036e+01,4.811120516034506078e-01,8.965675931598780790e-02,5.412954221911618902e-01
1.017500000000000071e+01,4.799587770490520988e-01,9.154689696124929110e-02,5.527522137591459606e-01
1.020000000000000107e+01,4.788653720506860223e-01,9.343066976696309811e-02,5.641826490164489893e-01
1.022500000000000142e+01,4.778260129793028832e-01,9.530497021476637409e-02,5.755672156333139222e-01
1.025000000000000000e+01,4.768342262135356058e-01,9.716651482520186067e-02,5.868901144006337667e-01
1.027500000000000036e+01,4.758845937526453018e-01,9.901172359330719097e-02,5.981320359185992031e-01
1.030000000000000071e+01,4.749711331573969186e-01,1.008363315758684098e-01,6.092689973486145050e-01
1.032500000000000107e+01,4.740873107723014290e-01,1.026351726059743785e-01,6.202699793580441767e-01
1.035000000000000142e+01,4.732280891933849376e-01,1.044035194762051866e-01,6.311090252788967847e-01
1.037500000000000000e+01,4.723723333570552518e-01,1.061297597803965570e-01,6.416922781674007092e-01
1.040000000000000036e+01,4.714454680944984988e-01,1.077807738558927975e-01,6.517300690694866061e-01
1.042500000000000071e+01,4.704959943246156406e-01,1.093652435851443505e-01,6.613832502816634484e-01
1.045000000000000107e+01,4.696032403400622335e-01,1.109186696053806598e-01,6.709450617857790622e-01
1.047500000000000142e+01,4.665516702244890679e-01,1.120285001620519999e-01,6.790581441178807909e-01
1.050000000000000000e+01,4.637345234118713244e-01,1.127308812166016166e-01,6.848528957747844759e-01
1.052500000000000036e+01,4.617449037835846259e-01,1.132457003101450810e-01,6.893368728947510959e-01
1.055000000000000071e+01,4.604751549554390033e-01,1.136586350441642079e-01,6.930035345406339031e-01
1.057500000000000107e+01,4.596684304636368124e-01,1.139868569287978556e-01,6.960445236689739579e-01
1.060000000000000142e+01,4.591554488364241737e-01,1.142381012102505339e-01,6.985453769952384429e-01
1.062500000000000000e+01,4.588267009005657648e-01,1.144208380905474692e-01,7.005821671727392452e-01
1.065000000000000036e+01,4.586019719121339766e-01,1.145440054722622197e-01,7.022381177566459076e-01
1.067500000000000071e+01,4.583681740934895110e-01,1.146190671266315853e-01,7.037097610749835086e-01
1.070000000000000107e+01,4.581569164393166083e-01,1.146905152902757546e-01,7.049439312591554430e-01
1.072500000000000142e+01,4.579605213499135519e-01,1.147706401391296038e-01,7.059335035607892106e-01
1.075000000000000000e+01,4.577585940420341171e-01,1.148422654163438750e-01,7.067010671820246337e-01
1.077500000000000036e+01,4.575381622665161685e-01,1.149091035748754513e-01,7.071868865695504214e-01
1.080000000000000071e+01,4.572839116470820975e-01,1.149511575168436495e-01,7.074602263720856099e-01
1.082500000000000107e+01,4.569868476363995735e-01,1.149680194933836580e-01,7.075506233433769276e-01
1.085000000000000142e+01,4.566418382586456270e-01,1.149629222946567664e-01,7.074766965473248126e-01
1.087500000000000000e+01,4.562457770761578213e-01,1.149378595725387697e-01,7.072511102486161993e-01
1.090000000000000036e+01,4.557971834201096084e-01,1.148940713666373875e-01,7.068837669126584178e-01
1.092500000000000071e+01,4.552959592193032146e-01,1.148326894859197783e-01,7.063835426383504590e-01
1.095000000000000107e+01,4.547432232615556402e-01,1.147548888642378612e-01,7.057588189061133610e-01
1.097500000000000142e+01,4.541413099773446427e-01,1.146619075363339013e-01,7.050178426099363849e-01
1.100000000000000000e+01,4.534949883739018972e-01,1.145615192561093565e-01,7.041470928133923834e-01
1.102500000000000036e+01,4.528088730740441048e-01,1.144585442719231183e-01,7.031326552998686807e-01
1.105000000000000071e+01,4.520816562905061731e-01,1.143413546965645483e-01,7.020102131524943445e-01
1.107500000000000107e+01,4.513170344677707169e-01,1.142115806248970439e-01,7.007927932086658318e-01
1.110000000000000142e+01,4.505233248224077003e-01,1.140891146805248224e-01,6.994244944955949617e-01
1.112500000000000000e+01,4.496986716799370454e-01,1.139675449123212919e-01,6.979635678174948010e-01
1.115000000000000036e+01,4.488470676208931032e-01,1.138402408699878410e-01,6.964384723366177088e-01
1.117500000000000071e+01,4.479756424625253586e-01,1.137056215157126043e-01,6.948581973930650912e-01
1.120000000000000107e+01,4.470905566089841687e-01,1.135643582990041450e-01,6.932317124452429535e-01
1.122500000000000142e+01,4.461973300851878044e-01,1.134178008119420683e-01,6.915682205017186224e-01
1.125000000000000000e+01,4.453012727099229795e-01,1.132672722832713808e-01,6.898765772827322174e-01
1.127500000000000036e+01,4.444075009828450384e-01,1.131139924392107338e-01,6.881652351313480853e-01
1.130000000000000071e+01,4.435208729066693056e-01,1.129591358708959548e-01,6.864423193997893913e-01
1.132500000000000107e+01,4.426459560791503600e-01,1.128038571739607282e-01,6.847156524690316548e-01
1.135000000000000142e+01,4.417870208962773604e-01,1.126492867603342274e-01,6.829927284863525072e-01
1.137500000000000000e+01,4.409480462039344628e-01,1.124965195249113398e-01,6.812806690867497794e-01
1.140000000000000036e+01,4.429116615341853747e-01,1.129635553408189219e-01,6.823876935744371819e-01
1.142500000000000071e+01,4.446742371700259655e-01,1.133642137518836718e-01,6.835956546639948561e-01
1.145000000000000107e+01,4.456675915915387365e-01,1.135922771696444150e-01,6.841496678541081344e-01
1.147500000000000142e+01,4.460060776063001775e-01,1.136896349273414653e-01,6.840889607007912820e-01
1.150000000000000000e+01,4.458834808287140961e-01,1.137006982651025400e-01,6.835665855960726400e-01
1.152500000000000036e+01,4.455838686628269540e-01,1.137123298573249758e-01,6.839326435616657207e-01
1.155000000000000071e+01,4.453532710694513841e-01,1.135138741145110125e-01,6.841247420610140351e-01
1.157500000000000107e+01,4.457607885080130394e-01,1.129464208023873845e-01,6.837747845887364173e-01
1.160000000000000142e+01,4.458051037394613614e-01,1.112602443475624869e-01,6.768573825273292988e-01
1.162500000000000000e+01,4.456750773374726915e-01,1.089243293672037538e-01,6.656136002030226262e-01
1.165000000000000036e+01,4.456339862836279364e-01,1.062962899318813798e-01,6.521101894978805769e-01
1.167500000000000071e+01,4.456494194503710649e-01,1.035178787359602448e-01,6.374496023202350647e-01
1.170000000000000107e+01,4.456602026612289658e-01,1.006658080235383057e-01,6.221353251109033033e-01
1.172500000000000142e+01,4.487214766558842993e-01,9.833488166124494667e-02,6.105483865889125283e-01
1.175000000000000000e+01,4.511995073003654544e-01,9.541029165417475033e-02,5.932297444504152084e-01
1.177500000000000036e+01,4.527303711947974763e-01,9.261656931127064396e-02,5.772280494278297924e-01
1.180000000000000071e+01,4.535337128945429730e-01,8.986303786084429146e-02,5.617848885155919403e-01
1.182500000000000107e+01,4.538286924450102844e-01,8.706032697676972798e-02,5.461566827794237522e-01
1.185000000000000142e+01,4.537422747482867114e-01,8.421088190312632504e-02,5.301550772100196429e-01
1.187500000000000000e+01,4.534049173691340751e-01,8.137285226088218637e-02,5.138060415425812488e-01
1.190000000000000036e+01,4.529240006530258489e-01,7.852237274932190314e-02,4.971264793759944678e-01
1.192500000000000071e+01,4.523528475895396972e-01,7.564353088850041262e-02,4.801574585863299105e-01
1.195000000000000107e+01,4.547887244275499730e-01,7.312767880194875891e-02,4.657393164465173374e-01
1.197500000000000142e+01,4.566853825459621929e-01,7.030822514300999471e-02,4.481241949779927736e-01
1.200000000000000000e+01,4.576884976114625747e-01,6.753994278186056799e-02,4.312477619285348118e-01
1.202500000000000036e+01,4.580395423353887385e-01,6.481006485210766277e-02,4.148104047558353602e-01
1.205000000000000071e+01,4.579594598459527655e-01,6.207804632121110416e-02,3.983843716927505385e-01
1.207500000000000107e+01,4.575993548565690516e-01,5.933561329930821249e-02,3.818470261881956596e-01
1.210000000000000142e+01,4.570699000623608121e-01,5.659180015641954165e-02,3.652186651418767860e-01
1.212500000000000000e+01,4.564447530253725183e-01,5.386042342602630206e-02,3.485405154917429749e-01
1.215000000000000036e+01,4.557415688343816051e-01,5.114041975196084028e-02,3.316843521567729436e-01
1.217500000000000071e+01,4.579904668839137605e-01,4.867607132277695231e-02,3.163688657559935447e-01
1.220000000000000107e+01,4.597918239646486827e-01,4.616212841220024982e-02,3.000459107630681355e-01
1.222500000000000142e+01,4.607738370008048201e-01,4.368858655013752729e-02,2.841634151062173430e-01
1.225000000000000000e+01,4.611337571781350952e-01,4.124603580087954358e-02,2.686659984772800103e-01
1.227500000000000036e+01,4.610853047277891359e-01,3.882545620609896553e-02,2.534422243678699505e-01
1.230000000000000071e+01,4.607275742660900675e-01,3.646420733280768267e-02,2.387859396256618305e-01
1.232500000000000107e+01,4.601790245029766524e-01,3.416422543973833548e-02,2.245355788744562431e-01
1.235000000000000142e+01,4.595328223076318164e-01,3.192107393691808598e-02,2.105751383028110768e-01
1.237500000000000000e+01,4.588462956061654663e-01,2.973184830359695136e-02,1.968773368702266269e-01
1.240000000000000036e+01,4.581545697460126521e-01,2.759557494850766596e-02,1.834462208081782675e-01
1.242500000000000071e+01,4.575765988123511319e-01,2.551786615786573800e-02,1.703224680315308104e-01
1.245000000000000107e+01,4.600946769696395156e-01,2.364631760653556139e-02,1.582339406282345096e-01
1.247500000000000142e+01,4.621545301313511045e-01,2.179263385673642014e-02,1.463069247329794598e-01
1.250000000000000000e+01,4.634269637368872430e-01,1.994766296859162152e-02,1.345911124011452409e-01
1.252500000000000036e+01,4.640968923270670787e-01,1.811731923559983110e-02,1.230326735127232896e-01
1.255000000000000071e+01,4.643421279939412560e-01,1.630874564081253794e-02,1.116033479725468541e-01
1.257500000000000107e+01,4.642891978831852895e-01,1.453071173156846377e-02,1.003264814615018458e-01
1.260000000000000142e+01,4.640261086036073235e-01,1.279226360946179690e-02,8.925080795330850303e-02
1.262500000000000000e+01,4.636155086835232475e-01,1.110126463633407008e-02,7.842782527620845157e-02
1.265000000000000036e+01,4.631025760626080179e-01,9.463663265158395871e-03,6.790121048069767962e-02
1.267500000000000071e+01,4.625205126855187476e-01,7.884178995558134562e-03,5.770785507008835413e-02
1.270000000000000107e+01,4.618926527970434459e-01,6.366140072402794864e-03,4.787831260599009070e-02
1.272500000000000142e+01,4.612391499487522584e-01,4.911397792899921573e-03,3.844129979803114633e-02
1.275000000000000000e+01,4.605729661491341220e-01,3.520455575081823333e-03,2.940669657633860831e-02
1.277500000000000036e+01,4.599031145719944536e-01,2.193326017077178863e-03,2.077927852277038426e-02
1.280000000000000071e+01,4.592362792347320921e-01,9.296250929559960949e-04,1.255722133588703382e-02
1.282500000000000107e+01,4.585774500813192822e-01,-2.712395962477250175e-04,4.738672912194410482e-03
1.285000000000000142e+01,4.579325709994448990e-01,-1.410470396366177116e-03,-2.682419071791560666e-03
1.287500000000000000e+01,4.603142830650848172e-01,-2.495814865934909560e-03,-9.829030418217841319e-03
1.290000000000000036e+01,4.621153301189876439e-01,-3.522892741949339764e-03,-1.648340476709637611e-02
1.292500000000000071e+01,4.630817345959978293e-01,-4.508651691946264847e-03,-2.285739513442870338e-02
1.295000000000000107e+01,4.634362229512601350e-01,-5.458736386888276247e-03,-2.901323445502178647e-02
1.297500000000000142e+01,4.633781835806777827e-01,-6.372121726465526312e-03,-3.496051965737036887e-02
1.300000000000000000e+01,4.630489870479074788e-01,-7.244742335614211097e-03,-4.067669031789186707e-02
1.302500000000000036e+01,4.625456967268554709e-01,-8.072354034016092361e-03,-4.613145664685690261e-02
1.305000000000000071e+01,4.619361044425814300e-01,-8.851535431347373403e-03,-5.129794203558474264e-02
1.307500000000000107e+01,4.612676630640760167e-01,-9.579856736843247317e-03,-5.615534479715075106e-02
1.310000000000000142e+01,4.605733443973009100e-01,-1.025582470040084342e-02,-6.068929261149371562e-02
1.312500000000000000e+01,4.598757955055878255e-01,-1.087875665159957969e-02,-6.489132400214901730e-02
1.315000000000000036e+01,4.591903288839697117e-01,-1.144863816521437747e-02,-6.875804460726639422e-02
1.317500000000000071e+01,4.585270584318528742e-01,-1.196598759679893056e-02,-7.229021385779360598e-02
1.320000000000000107e+01,4.578924192919431313e-01,-1.243173656613820455e-02,-7.549188196796753625e-02
1.322500000000000142e+01,4.572902500057275943e-01,-1.284712881660462006e-02,-7.836962802983971077e-02
1.325000000000000000e+01,4.567225642679589859e-01,-1.321363686148660337e-02,-8.093191426967977220e-02
1.327500000000000036e+01,4.531833478407502058e-01,-1.344824239005629717e-02,-8.273273143373278959e-02
1.330000000000000071e+01,4.502872919756344960e-01,-1.365736272117131118e-02,-8.434655634380544553e-02
1.332500000000000107e+01,4.482840001332436541e-01,-1.384505912107700069e-02,-8.577196179919757690e-02
1.335000000000000142e+01,4.469506830273734521e-01,-1.400614471036561344e-02,-8.699402265665727441e-02
1.337500000000000000e+01,4.460886336803345786e-01,-1.413749530620436040e-02,-8.800730255179091410e-02
1.340000000000000036e+01,4.455565639889920715e-01,-1.423795044831511342e-02,-8.881293092440464831e-02
1.342500000000000071e+01,4.452557231928236381e-01,-1.430751701798973867e-02,-8.941565997491492113e-02
1.345000000000000107e+01,4.451163213780237604e-01,-1.434680805324457797e-02,-8.982195268658318965e-02
1.347500000000000142e+01,4.450888376045661898e-01,-1.435674110517832537e-02,-9.003894769889622673e-02
1.350000000000000000e+01,4.451381845393097003e-01,-1.433838330559631183e-02,-9.007396248311991260e-02
1.352500000000000036e+01,4.452395497085837595e-01,-1.429286880779579577e-02,-8.993427918820147415e-02
1.355000000000000071e+01,4.453754082117641344e-01,-1.422135424273703735e-02,-8.962706718394441996e-02
1.357500000000000107e+01,4.455338609002686967e-01,-1.412500978447115557e-02,-8.915943848383514614e-02
1.360000000000000142e+01,4.457089491880198429e-01,-1.400506228026240224e-02,-8.853873457260662272e-02
1.362500000000000000e+01,4.458931929319880361e-01,-1.386259203208625550e-02,-8.777158686767810858e-02
1.365000000000000036e+01,4.460809159907342392e-01,-1.369866090735578912e-02,-8.686451465021066687e-02
1.367500000000000071e+01,4.462681996657439920e-01,-1.351432478632427943e-02,-8.582400763311895386e-02
1.370000000000000107e+01,4.464524108035269889e-01,-1.331062846534565580e-02,-8.465651853470482213e-02
1.372500000000000142e+01,4.466318200001386796e-01,-1.308860052417104743e-02,-8.336844695861755916e-02
1.375000000000000000e+01,4.438003634121965302e-01,-1.276406279996067025e-02,-8.156397178631176470e-02
1.377500000000000036e+01,4.415693196407414756e-01,-1.244153544343196659e-02,-7.968068810125904233e-02
1.380000000000000071e+01,4.401894764778100377e-01,-1.212933242847053471e-02,-7.779953465397509982e-02
1.382500000000000107e+01,4.394390946145101950e-01,-1.182135567454392980e-02,-7.591192712977087864e-02
1.385000000000000142e+01,4.391208611595185385e-01,-1.151252034045280315e-02,-7.400556237287822525e-02
1.387500000000000000e+01,4.390951722365220578e-01,-1.119981776151065395e-02,-7.207137036114073803e-02
1.390000000000000036e+01,4.392651436349729877e-01,-1.088157519626526716e-02,-7.010310508375094951e-02
1.392500000000000071e+01,4.395629436890819419e-01,-1.055687376092278966e-02,-6.809658061898619941e-02
1.395000000000000107e+01,4.399410339497869527e-01,-1.022524479203964706e-02,-6.604913240780373174e-02
1.397500000000000142e+01,4.403662866182397884e-01,-9.886507884190393752e-03,-6.395925536209760842e-02
1.400000000000000000e+01,4.408157947202074323e-01,-9.540673334654692361e-03,-6.182635231945737830e-02
1.402500000000000036e+01,4.412738657821732580e-01,-9.187880271111975583e-03,-5.965055054828495573e-02
1.405000000000000071e+01,4.417298846874058160e-01,-8.828357330534854913e-03,-5.743256162162919259e-02
1.407500000000000107e+01,4.391702478006068722e-01,-8.402804074553934036e-03,-5.493875978491848805e-02
1.410000000000000142e+01,4.372044006713063369e-01,-7.980118947324315801e-03,-5.234734904285881507e-02
1.412500000000000000e+01,4.360809831269791270e-01,-7.570707117978379107e-03,-4.979185801844697445e-02
1.415000000000000036e+01,4.355765106498197814e-01,-7.170896667054031323e-03,-4.727539353106342129e-02
1.417500000000000071e+01,4.354926481192605836e-01,-6.776634060536054598e-03,-4.478774201469397365e-02
1.420000000000000107e+01,4.356893317186458781e-01,-6.385272339166378139e-03,-4.231926239108250304e-02
1.422500000000000142e+01,4.360696089891293870e-01,-5.995174814099642549e-03,-3.986213958014180048e-02
1.425000000000000000e+01,4.365658397400329349e-01,-5.605304534417998759e-03,-3.741030062408769868e-02
1.427500000000000036e+01,4.371308422896207913e-01,-5.215008185407597405e-03,-3.495919918052178138e-02
1.430000000000000071e+01,4.377319453941762584e-01,-4.823898629960883012e-03,-3.250559493647683929e-02
1.432500000000000107e+01,4.383467537305023587e-01,-4.431779431275671699e-03,-3.004735057644067689e-02
1.435000000000000142e+01,4.389601115113908048e-01,-4.038592879993925522e-03,-2.758325147944873032e-02
1.437500000000000000e+01,4.395619454271323390e-01,-3.644383847336013157e-03,-2.511284744068536731e-02
