# Array shape: (545, 3)
9.675000000000000711e+00,1.691484676670832188e-01,5.173534714318971106e-02
9.700000000000001066e+00,1.700229397267548626e-01,5.176579857999493578e-02
9.725000000000001421e+00,1.736399662719440851e-01,4.973604791244941314e-02
9.750000000000000000e+00,1.745263307117310148e-01,5.022601570574846547e-02
9.775000000000000355e+00,1.754459380760526599e-01,5.065680842071484252e-02
9.800000000000000711e+00,1.763958538099771600e-01,5.097706300678031544e-02
9.825000000000001066e+00,1.773878448258410789e-01,5.121222562848440352e-02
9.850000000000001421e+00,1.784322719175697458e-01,5.138555006717970830e-02
9.875000000000000000e+00,1.795360331029266787e-01,5.151498273214979995e-02
9.900000000000000355e+00,1.807040108054303595e-01,5.161340021435954079e-02
9.925000000000000711e+00,1.819396478673564188e-01,5.168992449652028837e-02
9.950000000000001066e+00,1.860994786311020166e-01,4.970008266243466921e-02
9.975000000000001421e+00,1.873572131078541925e-01,5.021435938084016504e-02
1.000000000000000000e+01,1.886478762112387686e-01,5.066755275736262859e-02
1.002500000000000036e+01,1.899684955300276201e-01,5.100829418666168874e-02
1.005000000000000071e+01,1.913280755070548012e-01,5.125811146449642947e-02
1.007500000000000107e+01,1.927381094633071335e-01,5.144152108167335952e-02
1.010000000000000142e+01,1.942068319759092665e-01,5.157792868709144135e-02
1.012500000000000000e+01,1.987828397821420068e-01,4.963212196232947432e-02
1.015000000000000036e+01,2.002593898355297386e-01,5.016169801976275155e-02
1.017500000000000071e+01,2.017620643309476214e-01,5.063423181326821843e-02
1.020000000000000107e+01,2.032940582337329494e-01,5.099115363436241416e-02
1.022500000000000142e+01,2.048714909077044288e-01,5.125328559348775459e-02
1.025000000000000000e+01,2.096960010654269624e-01,4.939982888394357785e-02
1.027500000000000036e+01,2.112805957616548103e-01,4.999326826694597270e-02
1.030000000000000071e+01,2.128913721055641362e-01,5.051225963592421292e-02
1.032500000000000107e+01,2.145345020825189797e-01,5.090422611357826865e-02
1.035000000000000142e+01,2.195306568205791231e-01,4.914924828059993867e-02
1.037500000000000000e+01,2.211763193477807310e-01,4.981225628788562426e-02
1.040000000000000036e+01,2.228451462426787599e-01,5.038254547713801046e-02
1.042500000000000071e+01,2.245485833306543333e-01,5.081302994091484171e-02
1.045000000000000107e+01,2.297494186895683577e-01,4.908929851404652406e-02
1.047500000000000142e+01,2.314683368675133912e-01,4.977347316533565352e-02
1.050000000000000000e+01,2.332138898001420435e-01,5.035981805949577700e-02
1.052500000000000036e+01,2.349983821044048793e-01,5.080247047001779093e-02
1.055000000000000071e+01,2.404468914592791939e-01,4.908979431199743393e-02
1.057500000000000107e+01,2.422508015052597941e-01,4.977968062433038576e-02
1.060000000000000142e+01,2.440833645828702214e-01,5.036944421634600294e-02
1.062500000000000000e+01,2.459545018736498667e-01,5.081596043480615665e-02
1.065000000000000036e+01,2.516710610288674932e-01,4.911208132978910068e-02
1.067500000000000071e+01,2.535494899956912129e-01,4.980636733839282487e-02
1.070000000000000107e+01,2.554557621657131961e-01,5.039970383473571514e-02
1.072500000000000142e+01,2.612851704244297246e-01,4.881165689555019838e-02
1.075000000000000000e+01,2.631462336093507437e-01,4.958910657664349075e-02
1.077500000000000036e+01,2.650114797018207069e-01,5.024253355474412458e-02
1.080000000000000071e+01,2.708982794720490306e-01,4.869507122015894612e-02
1.082500000000000107e+01,2.726926902645065987e-01,4.950639208249569406e-02
1.085000000000000142e+01,2.744837491855083855e-01,5.017960510707289434e-02
1.087500000000000000e+01,2.804000432302073964e-01,4.864990553056633416e-02
1.090000000000000036e+01,2.820997338552779787e-01,4.947548332302263707e-02
1.092500000000000071e+01,2.837833746041500405e-01,5.015976296506783477e-02
1.095000000000000107e+01,2.896916705956913973e-01,4.863812678852270227e-02
1.097500000000000142e+01,2.912607213907488779e-01,4.946824581732373743e-02
1.100000000000000000e+01,2.928028600516506819e-01,5.015514644543103695e-02
1.102500000000000036e+01,2.986620171184865002e-01,4.863366680586550528e-02
1.105000000000000071e+01,3.000624406092400887e-01,4.946253603883517258e-02
1.107500000000000107e+01,3.014245521727570987e-01,5.014649091626227628e-02
1.110000000000000142e+01,3.071896451606269118e-01,4.860961147660079057e-02
1.112500000000000000e+01,3.083946138005447257e-01,4.942276875942704789e-02
1.115000000000000036e+01,3.095608112909531418e-01,5.009321712977805180e-02
1.117500000000000071e+01,3.107123981793715184e-01,5.059234282485599449e-02
1.120000000000000107e+01,3.164566672914385093e-01,4.891968842180419164e-02
1.122500000000000142e+01,3.174557198854844331e-01,4.964212184993905402e-02
1.125000000000000000e+01,3.184172637246726612e-01,5.024816304798542660e-02
1.127500000000000036e+01,3.239794098058280114e-01,4.865831828563033090e-02
1.130000000000000071e+01,3.247111424089706433e-01,4.944141814687780245e-02
1.132500000000000107e+01,3.253825421640377802e-01,5.009255121324992371e-02
1.135000000000000142e+01,3.306607187915996393e-01,4.853109751632267432e-02
1.137500000000000000e+01,3.310740965965307536e-01,4.933427203750994500e-02
1.140000000000000036e+01,3.314075794589426693e-01,5.000102788057957104e-02
1.142500000000000071e+01,3.316701268454477214e-01,5.050439638650391916e-02
1.145000000000000107e+01,3.365736905584219563e-01,4.882081507736364678e-02
1.147500000000000142e+01,3.365387041408324231e-01,4.953031858321306491e-02
1.150000000000000000e+01,3.363968984144332652e-01,5.013574946022731488e-02
1.152500000000000036e+01,3.361615150339797298e-01,5.058472064603045798e-02
1.155000000000000071e+01,3.358553113786374444e-01,5.090933839437240815e-02
1.157500000000000107e+01,3.401991012692282546e-01,4.908357551576403993e-02
1.160000000000000142e+01,3.395455955543255078e-01,4.969684972710160242e-02
1.162500000000000000e+01,3.387652947298678829e-01,5.023134131202168506e-02
1.165000000000000036e+01,3.378639233008557397e-01,5.062681055877165520e-02
1.167500000000000071e+01,3.368620941760783749e-01,5.091116071098142348e-02
1.170000000000000107e+01,3.357720686684811939e-01,5.111602725922357454e-02
1.172500000000000142e+01,3.345977411031181292e-01,5.126382665877923100e-02
1.175000000000000000e+01,3.333372861031351775e-01,5.137015296349053961e-02
1.177500000000000036e+01,3.366000054025177213e-01,4.937047563501560654e-02
1.180000000000000071e+01,3.348886599924352780e-01,4.987106817046116358e-02
1.182500000000000107e+01,3.330192042817874953e-01,5.032307390413046089e-02
1.185000000000000142e+01,3.309941216629150862e-01,5.065568974813270536e-02
1.187500000000000000e+01,3.288360629798529611e-01,5.089362402928658546e-02
1.190000000000000036e+01,3.265627979827175897e-01,5.106318103094996397e-02
1.192500000000000071e+01,3.241808072305061850e-01,5.118269198541152559e-02
1.195000000000000107e+01,3.172400146590650394e-01,5.335353715647903061e-02
1.197500000000000142e+01,3.149140233108628784e-01,5.296653501528977154e-02
1.200000000000000000e+01,3.124993127238757662e-01,5.257889893588425789e-02
1.202500000000000036e+01,3.099799608675513074e-01,5.228325086036313130e-02
1.205000000000000071e+01,3.073339580757063483e-01,5.206798907678544808e-02
1.207500000000000107e+01,3.045477101643738749e-01,5.191069392001315674e-02
1.210000000000000142e+01,3.016142392647784276e-01,5.179474601525163591e-02
1.212500000000000000e+01,2.985310199922904251e-01,5.170832990024162162e-02
1.215000000000000036e+01,2.911719241975742611e-01,5.373959600241930146e-02
1.217500000000000071e+01,2.880869627547623102e-01,5.323699695466110882e-02
1.220000000000000107e+01,2.849114082747326582e-01,5.277291431217547707e-02
1.222500000000000142e+01,2.775710355165944554e-01,5.452043137819724550e-02
1.225000000000000000e+01,2.744658490772319270e-01,5.379258126175158472e-02
1.227500000000000036e+01,2.713064510303074828e-01,5.319148239697334829e-02
1.230000000000000071e+01,2.680475009613240145e-01,5.274048492347633427e-02
1.232500000000000107e+01,2.608573567662065829e-01,5.450869016426621028e-02
1.235000000000000142e+01,2.536933987424871417e-01,5.589442850835526361e-02
1.237500000000000000e+01,2.506775156306434993e-01,5.481540254837203446e-02
1.240000000000000036e+01,2.438259063638707758e-01,5.607923455528326939e-02
1.242500000000000071e+01,2.410651816738975384e-01,5.496412530509835886e-02
1.245000000000000107e+01,2.344782466724824599e-01,5.619572874575504834e-02
1.247500000000000142e+01,2.318374112621976180e-01,5.506260360277297899e-02
1.250000000000000000e+01,2.254521764946413320e-01,5.628358566122363543e-02
1.252500000000000036e+01,2.228587689399658678e-01,5.514868880239227888e-02
1.255000000000000071e+01,2.166486847741099508e-01,5.636533706705856850e-02
1.257500000000000107e+01,2.140613644260722093e-01,5.522899234485503100e-02
1.260000000000000142e+01,2.080383860812465013e-01,5.643909477894927529e-02
1.262500000000000000e+01,2.021238388777966133e-01,5.740005345772176970e-02
1.265000000000000036e+01,1.963356491175541341e-01,5.811756084949937229e-02
1.267500000000000071e+01,1.940948360088307623e-01,5.656580507933480634e-02
1.270000000000000107e+01,1.886707361927499604e-01,5.747071099707058706e-02
1.272500000000000142e+01,1.834177250282864602e-01,5.820306080535585236e-02
1.275000000000000000e+01,1.782962677989198275e-01,5.875252839212162514e-02
1.277500000000000036e+01,1.733421050430772326e-01,5.916758219862236490e-02
1.280000000000000071e+01,1.685875714834279004e-01,5.948622642331519855e-02
1.282500000000000107e+01,1.640459322034293066e-01,5.973421499458167472e-02
1.285000000000000142e+01,1.597143338237835553e-01,5.993033832228947255e-02
1.287500000000000000e+01,1.555816150192488867e-01,6.008887487376410319e-02
1.290000000000000036e+01,1.516342060324063767e-01,6.022029200219740364e-02
1.292500000000000071e+01,1.478587703416036070e-01,6.033239287399335543e-02
1.295000000000000107e+01,1.412347592049469913e-01,6.251898489586912855e-02
1.297500000000000142e+01,1.379445683864757299e-01,6.212721371352225574e-02
1.300000000000000000e+01,1.348343381913137407e-01,6.179614134973115958e-02
1.302500000000000036e+01,1.319260596828814303e-01,6.156544685982043297e-02
1.305000000000000071e+01,1.291762700842061795e-01,6.141338973986538996e-02
1.307500000000000107e+01,1.237696910512605802e-01,6.340218837033363697e-02
1.310000000000000142e+01,1.214688505708432370e-01,6.286819905801703523e-02
1.312500000000000000e+01,1.192415271702904900e-01,6.242129004056212738e-02
1.315000000000000036e+01,1.144685333151969908e-01,6.418802411625611215e-02
1.317500000000000071e+01,1.126681517205205679e-01,6.349795767547918024e-02
1.320000000000000107e+01,1.109109582130405058e-01,6.293774265784723987e-02
1.322500000000000142e+01,1.067621506585761798e-01,6.461876217323118954e-02
1.325000000000000000e+01,1.027691268654751522e-01,6.594277581168417335e-02
1.327500000000000036e+01,9.895558921531574792e-02,6.693473058652987806e-02
1.330000000000000071e+01,9.806724520226388353e-02,6.560488126785457563e-02
1.332500000000000107e+01,9.464863634483319799e-02,6.665499095671265084e-02
1.335000000000000142e+01,9.403568330657599561e-02,6.544237114171307101e-02
1.337500000000000000e+01,9.102036517152492512e-02,6.657911202394475869e-02
1.340000000000000036e+01,9.057529848159057151e-02,6.542733774463746488e-02
1.342500000000000071e+01,8.549980189313312329e-02,6.867779163162390788e-02
1.345000000000000107e+01,8.305139302119782241e-02,6.914713284342186017e-02
1.347500000000000142e+01,8.319272644035194397e-02,6.737193900191165707e-02
1.350000000000000000e+01,8.100397992744869102e-02,6.808806424673952140e-02
1.352500000000000036e+01,7.901263710612288493e-02,6.870047804867188135e-02
1.355000000000000071e+01,7.716322508413075987e-02,6.917324456839944735e-02
1.357500000000000107e+01,7.309665780041783856e-02,7.160984471203427071e-02
1.360000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00
