# Array shape: (705, 3)
9.625000000000000000e+00,-2.372631624564088687e-02,5.654563174934693071e-02
9.650000000000000355e+00,-3.049801500980368202e-02,5.602928375270593842e-02
9.675000000000000711e+00,-3.757043243125822440e-02,5.564714800250075699e-02
9.700000000000001066e+00,-4.490431688511646591e-02,5.536672045467824765e-02
9.725000000000001421e+00,-5.093521737350670264e-02,5.721283756831768708e-02
9.750000000000000000e+00,-5.868400884392332983e-02,5.658236222121990761e-02
9.775000000000000355e+00,-6.680117454781120401e-02,5.605436320504869618e-02
9.800000000000000711e+00,-7.528489294320463154e-02,5.566007166406049256e-02
9.825000000000001066e+00,-8.409334757373541913e-02,5.536892485181760248e-02
9.850000000000001421e+00,-9.088703346700906238e-02,5.720452010255643732e-02
9.875000000000000000e+00,-1.002748291775079625e-01,5.655145473525311633e-02
9.900000000000000355e+00,-1.101817802729036372e-01,5.602582453839843879e-02
9.925000000000000711e+00,-1.206015516436502177e-01,5.562417987635890487e-02
9.950000000000001066e+00,-1.313990744514586251e-01,5.531617802425600749e-02
9.975000000000001421e+00,-1.424717489214546162e-01,5.507842599615998813e-02
1.000000000000000000e+01,-1.537743871463297385e-01,5.489425868783004425e-02
1.002500000000000036e+01,-1.652891793456473246e-01,5.474510361584593310e-02
1.005000000000000071e+01,-1.770084904497974676e-01,5.460855733150025981e-02
1.007500000000000107e+01,-1.889378862560190941e-01,5.448187598237598517e-02
1.010000000000000142e+01,-2.010701973876887483e-01,5.436748232556127408e-02
1.012500000000000000e+01,-2.133887063903051884e-01,5.426564896944639088e-02
1.015000000000000036e+01,-2.258759013148955719e-01,5.417448264208327147e-02
1.017500000000000071e+01,-2.385157027792469686e-01,5.408717552310573357e-02
1.020000000000000107e+01,-2.512911668227771900e-01,5.400021418980702897e-02
1.022500000000000142e+01,-2.641847330547644757e-01,5.391114666031562863e-02
1.025000000000000000e+01,-2.771760315597572855e-01,5.382192793936309977e-02
1.027500000000000036e+01,-2.902438192457487687e-01,5.373401129358473111e-02
1.030000000000000071e+01,-3.033607734554869539e-01,5.365176601053878169e-02
1.032500000000000107e+01,-3.164723725471431659e-01,5.357944594635910551e-02
1.035000000000000142e+01,-3.356496952648853060e-01,5.147564073937298951e-02
1.037500000000000000e+01,-3.484606698845406636e-01,5.189386225733595009e-02
1.040000000000000036e+01,-3.606962075944686319e-01,5.218788188988571913e-02
1.042500000000000071e+01,-3.723439292773421672e-01,5.246189802178221478e-02
1.045000000000000107e+01,-3.837394431510279813e-01,5.266358004357869771e-02
1.047500000000000142e+01,-4.019033568853902505e-01,5.077992626770791440e-02
1.050000000000000000e+01,-4.128863444541648886e-01,5.137169629400575172e-02
1.052500000000000036e+01,-4.231769271871517191e-01,5.176880467383225548e-02
1.055000000000000071e+01,-4.327675270797229912e-01,5.214890740426513654e-02
1.057500000000000107e+01,-4.492586112466203652e-01,5.044875848948117414e-02
1.060000000000000142e+01,-4.580084796908535649e-01,5.118855382173160412e-02
1.062500000000000000e+01,-4.659569856436461821e-01,5.167352703597408864e-02
1.065000000000000036e+01,-4.731318830014339949e-01,5.213163249966060175e-02
1.067500000000000071e+01,-4.873374503322305817e-01,5.052891949134320076e-02
1.070000000000000107e+01,-4.940700974625745201e-01,5.115109396030163152e-02
1.072500000000000142e+01,-4.995374276756412990e-01,5.181427051733942385e-02
1.075000000000000000e+01,-5.000000000000000000e-01,5.238773382332369971e-02
1.077500000000000036e+01,-5.000000000000000000e-01,5.266094804731671908e-02
1.080000000000000071e+01,-5.000000000000000000e-01,5.107985509390358669e-02
1.082500000000000107e+01,-5.000000000000000000e-01,5.171505891125292159e-02
1.085000000000000142e+01,-5.000000000000000000e-01,5.232213120844509541e-02
1.087500000000000000e+01,-5.000000000000000000e-01,5.279528886795168546e-02
1.090000000000000036e+01,-5.000000000000000000e-01,5.317242385932405280e-02
1.092500000000000071e+01,-5.000000000000000000e-01,5.159013956079850499e-02
1.095000000000000107e+01,-5.000000000000000000e-01,5.211403053595766582e-02
1.097500000000000142e+01,-5.000000000000000000e-01,5.270391206175899929e-02
1.100000000000000000e+01,-5.000000000000000000e-01,5.322530714411341513e-02
1.102500000000000036e+01,-5.000000000000000000e-01,5.347215182925819932e-02
1.105000000000000071e+01,-5.000000000000000000e-01,5.376732694011893132e-02
1.107500000000000107e+01,-5.000000000000000000e-01,5.399223598475273722e-02
1.110000000000000142e+01,-5.000000000000000000e-01,5.422662227852614869e-02
1.112500000000000000e+01,-5.000000000000000000e-01,5.429788841106021613e-02
1.115000000000000036e+01,-5.000000000000000000e-01,5.431581354289604507e-02
1.117500000000000071e+01,-5.000000000000000000e-01,5.448051715941706202e-02
1.120000000000000107e+01,-5.000000000000000000e-01,5.456387158421274752e-02
1.122500000000000142e+01,-5.000000000000000000e-01,5.477929729061216391e-02
1.125000000000000000e+01,-5.000000000000000000e-01,5.489734621301541745e-02
1.127500000000000036e+01,-5.000000000000000000e-01,5.513040790021388887e-02
1.130000000000000071e+01,-5.000000000000000000e-01,5.517456605073383508e-02
1.132500000000000107e+01,-5.000000000000000000e-01,5.534487718754259322e-02
1.135000000000000142e+01,-5.000000000000000000e-01,5.541738402488882720e-02
1.137500000000000000e+01,-5.000000000000000000e-01,5.552372316005188546e-02
1.140000000000000036e+01,-5.000000000000000000e-01,5.564498010301538455e-02
1.142500000000000071e+01,-5.000000000000000000e-01,5.567558541499363634e-02
1.145000000000000107e+01,-5.000000000000000000e-01,5.795733333248994507e-02
1.147500000000000142e+01,-4.926406262192786212e-01,5.760859365937441579e-02
1.150000000000000000e+01,-4.821371342903361112e-01,5.729830377396769037e-02
1.152500000000000036e+01,-4.705932448119626299e-01,5.702610786242957863e-02
1.155000000000000071e+01,-4.579385626126718511e-01,5.703968386985754785e-02
1.157500000000000107e+01,-4.447708050210601449e-01,5.698224721752432470e-02
1.160000000000000142e+01,-4.263385106224922838e-01,5.897411369269493775e-02
1.162500000000000000e+01,-4.127329181776515088e-01,5.863938638717947072e-02
1.165000000000000036e+01,-3.993970100794711486e-01,5.801401841677297777e-02
1.167500000000000071e+01,-3.857817399820334670e-01,5.758944835940017770e-02
1.170000000000000107e+01,-3.677941583498714473e-01,5.924986512077812240e-02
1.172500000000000142e+01,-3.550859307424241162e-01,5.849211826585672819e-02
1.175000000000000000e+01,-3.430804264618400046e-01,5.787623815488206203e-02
1.177500000000000036e+01,-3.272254371157877761e-01,5.947940396121126350e-02
1.180000000000000071e+01,-3.163618576385026637e-01,5.865918943101544603e-02
1.182500000000000107e+01,-3.059984627190399653e-01,5.796849797592152492e-02
1.185000000000000142e+01,-2.918608980550312371e-01,5.951328523602032738e-02
1.187500000000000000e+01,-2.824605300388152163e-01,5.864707194374817190e-02
1.190000000000000036e+01,-2.735133648317440991e-01,5.794452502191244081e-02
1.192500000000000071e+01,-2.609923487625710470e-01,5.948991184208472782e-02
1.195000000000000107e+01,-2.529867486384395625e-01,5.861460624957338938e-02
1.197500000000000142e+01,-2.454430549414735319e-01,5.790812027693303249e-02
1.200000000000000000e+01,-2.345744117053174260e-01,5.945451348267827285e-02
1.202500000000000036e+01,-2.279872636969741406e-01,5.857495356130926201e-02
1.205000000000000071e+01,-2.181446336945161990e-01,5.993565762898760141e-02
1.207500000000000107e+01,-2.126439488356372531e-01,5.892338403745429887e-02
1.210000000000000142e+01,-2.039429282425453127e-01,6.018398504019917966e-02
1.212500000000000000e+01,-1.994682536934939132e-01,5.909783478072075380e-02
1.215000000000000036e+01,-1.953456728870522074e-01,5.823902016041793139e-02
1.217500000000000071e+01,-1.881195309337468924e-01,5.967386182810677231e-02
1.220000000000000107e+01,-1.846973612875164594e-01,5.870660708778289993e-02
1.222500000000000142e+01,-1.782151667248223492e-01,6.001181486333755782e-02
1.225000000000000000e+01,-1.755839086528653281e-01,5.894256263767277959e-02
1.227500000000000036e+01,-1.699883396611010511e-01,6.017504482464312854e-02
1.230000000000000071e+01,-1.682268322481050293e-01,5.905473010495101982e-02
1.232500000000000107e+01,-1.667868341805292254e-01,5.816465882233126661e-02
1.235000000000000142e+01,-1.625305228591537310e-01,5.957060468370754813e-02
1.237500000000000000e+01,-1.618986694986205288e-01,5.860174232176119935e-02
1.240000000000000036e+01,-1.584037838077936577e-01,5.988419687459182322e-02
1.242500000000000071e+01,-1.585670025947017725e-01,5.881512907896301739e-02
1.245000000000000107e+01,-1.558725246175331758e-01,6.002799322276132499e-02
1.247500000000000142e+01,-1.568548879542470686e-01,5.891171113939819987e-02
1.250000000000000000e+01,-1.581319760320542278e-01,5.801227847781981195e-02
1.252500000000000036e+01,-1.566036957253144346e-01,5.941890039500369314e-02
1.255000000000000071e+01,-1.586048545638255591e-01,5.845017368499856592e-02
1.257500000000000107e+01,-1.576643474365367892e-01,5.972987802464835294e-02
1.260000000000000142e+01,-1.603115447320736797e-01,5.866620925192636560e-02
1.262500000000000000e+01,-1.631782860413751590e-01,5.780200790508242814e-02
1.265000000000000036e+01,-1.630620178583453428e-01,5.923483148182447089e-02
1.267500000000000071e+01,-1.664761776616405786e-01,5.828978995065738078e-02
1.270000000000000107e+01,-1.667427797610823437e-01,5.959016238845064178e-02
1.272500000000000142e+01,-1.706725225703819016e-01,5.854035496007706230e-02
1.275000000000000000e+01,-1.747651199538978739e-01,5.769891171738708580e-02
1.277500000000000036e+01,-1.755920651459048076e-01,5.913665746938373546e-02
1.280000000000000071e+01,-1.801270544195114343e-01,5.819655945940176850e-02
1.282500000000000107e+01,-1.847719646826816164e-01,5.741894431847158198e-02
1.285000000000000142e+01,-1.895278701967650359e-01,5.683215530185767306e-02
1.287500000000000000e+01,-1.907957176936266042e-01,5.846689402849768180e-02
1.290000000000000036e+01,-1.958241141809043961e-01,5.767354083766811773e-02
1.292500000000000071e+01,-2.009229105987725694e-01,5.699863062949173803e-02
1.295000000000000107e+01,-2.061051918598639232e-01,5.648456451566701703e-02
1.297500000000000142e+01,-2.075498129265935243e-01,5.817391086920320475e-02
1.300000000000000000e+01,-2.129543014170341420e-01,5.741323966304040516e-02
1.302500000000000036e+01,-2.184337795683735928e-01,5.677060777136341135e-02
1.305000000000000071e+01,-2.240066286525984607e-01,5.628693022435966864e-02
1.307500000000000107e+01,-2.296166835911042647e-01,5.592502800318638334e-02
1.310000000000000142e+01,-2.310692033631233100e-01,5.772183667943259211e-02
1.312500000000000000e+01,-2.367733828691277187e-01,5.703388020650699414e-02
1.315000000000000036e+01,-2.425555867585252323e-01,5.646173426495727787e-02
1.317500000000000071e+01,-2.484434187402842220e-01,5.603189670984314030e-02
1.320000000000000107e+01,-2.543622144933211926e-01,5.570605657071493744e-02
1.322500000000000142e+01,-2.602332864305100246e-01,5.545668916733781373e-02
1.325000000000000000e+01,-2.660053086374521980e-01,5.526954786976125827e-02
1.327500000000000036e+01,-2.716514296672259965e-01,5.513037763939696023e-02
1.330000000000000071e+01,-2.771627734015365552e-01,5.502573244193088853e-02
1.332500000000000107e+01,-2.777710984757006396e-01,5.701645148737195801e-02
1.335000000000000142e+01,-2.832039916217817255e-01,5.649198430597965337e-02
1.337500000000000000e+01,-2.886602547604994462e-01,5.603347694436457138e-02
1.340000000000000036e+01,-2.941473382880799292e-01,5.569047367783554192e-02
1.342500000000000071e+01,-2.995544343372363860e-01,5.543916194563307254e-02
1.345000000000000107e+01,-3.047790631867122735e-01,5.525393070107617599e-02
1.347500000000000142e+01,-3.097607271554820296e-01,5.511863167218305354e-02
1.350000000000000000e+01,-3.144740479245691778e-01,5.502175077491930355e-02
1.352500000000000036e+01,-3.189182858632622075e-01,5.494771954364376793e-02
1.355000000000000071e+01,-3.231123594577734459e-01,5.487466740104390839e-02
1.357500000000000107e+01,-3.270676138818036094e-01,5.481091178896817240e-02
1.360000000000000142e+01,-3.307968489611490814e-01,5.476158972374347428e-02
1.362500000000000000e+01,-3.343097765999953341e-01,5.472464107041262460e-02
1.365000000000000036e+01,-3.376166077049957970e-01,5.469613109895402753e-02
1.367500000000000071e+01,-3.407278489321516335e-01,5.467143254224059862e-02
1.370000000000000107e+01,-3.436558036281727735e-01,5.464982034426148216e-02
1.372500000000000142e+01,-3.464167253783720368e-01,5.463048720317936757e-02
1.375000000000000000e+01,-3.490246801735905069e-01,5.461216291589852945e-02
1.377500000000000036e+01,-3.514933706855841722e-01,5.459353465764860830e-02
1.380000000000000071e+01,-3.483746259632174436e-01,5.663048077425628796e-02
1.382500000000000107e+01,-3.508546299278046399e-01,5.616827731152674447e-02
1.385000000000000142e+01,-3.533029859891765878e-01,5.573914671991514469e-02
1.387500000000000000e+01,-3.557439909435911041e-01,5.541549296470262009e-02
1.390000000000000036e+01,-3.581567198204776425e-01,5.518089583890564698e-02
1.392500000000000071e+01,-3.605289476639856883e-01,5.500966820938751889e-02
1.395000000000000107e+01,-3.628609514809198466e-01,5.488262499692246610e-02
1.397500000000000142e+01,-3.651620315060973287e-01,5.478657963480014492e-02
1.400000000000000000e+01,-3.674476567962220996e-01,5.471204676082753321e-02
1.402500000000000036e+01,-3.697373086554862076e-01,5.465204008240568540e-02
1.405000000000000071e+01,-3.720530067432127885e-01,5.460147366710328687e-02
1.407500000000000107e+01,-3.744183724891058662e-01,5.455670795284466718e-02
1.410000000000000142e+01,-3.768580136615549692e-01,5.451518929016555687e-02
1.412500000000000000e+01,-3.793970701153696057e-01,5.447518260524795985e-02
1.415000000000000036e+01,-3.820608605688018411e-01,5.443556716176702753e-02
1.417500000000000071e+01,-3.848746190616736396e-01,5.439566834191828654e-02
1.420000000000000107e+01,-3.878632876406620800e-01,5.435516780872791387e-02
1.422500000000000142e+01,-3.910503490977034202e-01,5.431774843137176373e-02
1.425000000000000000e+01,-3.880648380125663044e-01,5.637101558875028812e-02
1.427500000000000036e+01,-3.919634510719720022e-01,5.587280584221731433e-02
1.430000000000000071e+01,-3.962373735475798187e-01,5.539722487018909625e-02
1.432500000000000107e+01,-4.009054398029883171e-01,5.502306014215947727e-02
1.435000000000000142e+01,-4.059155967704867751e-01,5.474156045656003444e-02
1.437500000000000000e+01,-4.112128786193383623e-01,5.454156248042973942e-02
1.440000000000000036e+01,-4.167497306680153502e-01,5.440541248908670191e-02
1.442500000000000071e+01,-4.224428279065409741e-01,5.431332089829782328e-02
1.445000000000000107e+01,-4.282214355422006014e-01,5.426559636556215621e-02
1.447500000000000142e+01,-4.340320720693823242e-01,5.424717793858820081e-02
1.450000000000000000e+01,-4.398291910013776285e-01,5.425015908893935507e-02
1.452500000000000036e+01,-4.455677156801137739e-01,5.427092483054160588e-02
1.455000000000000071e+01,-4.511998607095357716e-01,5.430679595209447763e-02
1.457500000000000107e+01,-4.566760462676044408e-01,5.436314663484847348e-02
1.460000000000000142e+01,-4.619635524843027086e-01,5.442130730269496147e-02
1.462500000000000000e+01,-4.669978525019274351e-01,5.448547283778533423e-02
1.465000000000000036e+01,-4.719709806014381615e-01,5.444350441040380489e-02
1.467500000000000071e+01,-4.690018725953411516e-01,5.657841591007803372e-02
1.470000000000000107e+01,-4.736932440557395374e-01,5.625815316090470447e-02
1.472500000000000142e+01,-4.784408780450995491e-01,5.589649526510248601e-02
1.475000000000000000e+01,-4.831172960828903906e-01,5.563810051811118873e-02
1.477500000000000036e+01,-4.874479857494857238e-01,5.557885932083937719e-02
1.480000000000000071e+01,-4.914444788685159438e-01,5.546812478423956971e-02
1.482500000000000107e+01,-4.948564163524926118e-01,5.550156253466423384e-02
1.485000000000000142e+01,-4.977178659050257026e-01,5.552358626476015108e-02
1.487500000000000000e+01,-5.000000000000000000e-01,5.552184264428958183e-02
1.490000000000000036e+01,-5.000000000000000000e-01,5.554787914331257154e-02
1.492500000000000071e+01,-4.956650153935301950e-01,5.763152394043530996e-02
1.495000000000000107e+01,-4.966930434182210141e-01,5.739069018049140075e-02
1.497500000000000142e+01,-4.972595927725757536e-01,5.713036003333268192e-02
1.500000000000000000e+01,-4.973658763059026211e-01,5.685213275335393446e-02
1.502500000000000036e+01,-4.968495819764289223e-01,5.667259726702106315e-02
1.505000000000000071e+01,-4.885743897749668663e-01,5.857898558425148755e-02
1.507500000000000107e+01,-4.867553163730425903e-01,5.831214842406660243e-02
1.510000000000000142e+01,-4.846791094421663004e-01,5.768025344278632921e-02
1.512500000000000000e+01,-4.815607746619832708e-01,5.745882857543577887e-02
1.515000000000000036e+01,-4.710953430803186404e-01,5.931643008269470857e-02
1.517500000000000071e+01,-4.667492095126988261e-01,5.882236061952272888e-02
1.520000000000000107e+01,-4.614738674519265893e-01,5.843357869690622708e-02
1.522500000000000142e+01,-4.555093428375951436e-01,5.798601581133421001e-02
1.525000000000000000e+01,-4.427013827978520943e-01,5.965192738581294452e-02
1.527500000000000036e+01,-4.350549902184961959e-01,5.914980461741166373e-02
1.530000000000000071e+01,-4.211311097209988197e-01,6.064231366296830850e-02
1.532500000000000107e+01,-4.125606255947775192e-01,5.983453781713682362e-02
1.535000000000000142e+01,-4.035994770756010097e-01,5.904910701477241591e-02
1.537500000000000000e+01,-3.885243203029568604e-01,6.065263616941252156e-02
1.540000000000000036e+01,-3.786122090658067263e-01,5.975927100408406911e-02
1.542500000000000071e+01,-3.684487663484662945e-01,5.901618970644453843e-02
1.545000000000000107e+01,-3.535231585526522613e-01,6.044628963511785441e-02
1.547500000000000142e+01,-3.435620322412382688e-01,5.952741921872123365e-02
1.550000000000000000e+01,-3.291066417733999327e-01,6.082526424743367466e-02
1.552500000000000036e+01,-3.196934673008323680e-01,5.976172910566685675e-02
1.555000000000000071e+01,-3.060368035996259284e-01,6.094786394863758311e-02
1.557500000000000107e+01,-2.972732330403935475e-01,5.979870263729686330e-02
1.560000000000000142e+01,-2.887209434195536217e-01,5.888883389636918875e-02
1.562500000000000000e+01,-2.762777784488271715e-01,6.025328066937189753e-02
1.565000000000000036e+01,-2.681805571342931183e-01,5.924207917374868515e-02
1.567500000000000071e+01,-2.564519790832712753e-01,6.049782354490439162e-02
1.570000000000000107e+01,-2.492329236965210026e-01,5.939873179868489228e-02
1.572500000000000142e+01,-2.385840578584627614e-01,6.060623703217958569e-02
1.575000000000000000e+01,-2.323557402174352138e-01,5.946500639046871373e-02
1.577500000000000036e+01,-2.265062209610188004e-01,5.857913813700616618e-02
1.580000000000000071e+01,-2.174042373223312730e-01,5.998296445350048689e-02
1.582500000000000107e+01,-2.122663944935267166e-01,5.899280195964931583e-02
1.585000000000000142e+01,-2.039548622441722525e-01,6.028547928102366560e-02
1.587500000000000000e+01,-1.996977447260616934e-01,5.920862294990300589e-02
1.590000000000000036e+01,-1.958013155818668360e-01,5.836278780017496032e-02
1.592500000000000071e+01,-1.888523814314355120e-01,5.979802342408116478e-02
1.595000000000000107e+01,-1.855995402416372175e-01,5.883796662352233642e-02
1.597500000000000142e+01,-1.825759341166814931e-01,5.807082324154472230e-02
1.600000000000000000e+01,-1.765638999881838089e-01,5.956253097898622784e-02
1.602500000000000213e+01,-1.740769815729182324e-01,5.865643743961704987e-02
1.605000000000000071e+01,-1.717390996605209774e-01,5.791915516253041268e-02
1.607499999999999929e+01,-1.695354699769545948e-01,5.736973916806605012e-02
1.610000000000000142e+01,-1.674081944918203724e-01,5.696322716049148638e-02
1.612500000000000000e+01,-1.624323832800266820e-01,5.871926753972125934e-02
1.615000000000000213e+01,-1.605039641388350535e-01,5.802146538821503080e-02
1.617500000000000071e+01,-1.585518163501145328e-01,5.742306677358192946e-02
1.619999999999999929e+01,-1.565773535140398964e-01,5.698018184628779459e-02
1.622500000000000142e+01,-1.545454359260405863e-01,5.665387924470267206e-02
1.625000000000000000e+01,-1.524097895546891457e-01,5.640921304693602423e-02
1.627500000000000213e+01,-1.501239564200489707e-01,5.622320008488587706e-02
1.630000000000000071e+01,-1.476443283695120789e-01,5.607949159324281119e-02
1.632499999999999929e+01,-1.449313757149329196e-01,5.596643449532390235e-02
1.635000000000000142e+01,-1.419492383750964870e-01,5.587586988597562782e-02
1.637500000000000000e+01,-1.386649132000475071e-01,5.580237710630873982e-02
1.640000000000000213e+01,-1.350461732974101714e-01,5.574314870219519713e-02
1.642500000000000071e+01,-1.310657530094552214e-01,5.569378313266043490e-02
1.644999999999999929e+01,-1.283522339768655707e-01,5.361101908695194845e-02
1.647500000000000142e+01,-1.234048390568653342e-01,5.404161835647195572e-02
1.650000000000000000e+01,-1.180267213169765989e-01,5.442067944497094856e-02
1.652500000000000213e+01,-1.121838140573058057e-01,5.469284426383293901e-02
1.655000000000000071e+01,-1.058648818775342615e-01,5.487676093633817032e-02
1.657499999999999929e+01,-9.999672448850738249e-02,5.295993042309989074e-02
1.660000000000000142e+01,-9.260473512652614425e-02,5.352295124615728816e-02
1.662500000000000000e+01,-8.479764412387043315e-02,5.398545333300151794e-02
1.665000000000000213e+01,-7.657217044458196342e-02,5.431103359081671661e-02
1.667500000000000071e+01,-6.812868820811363024e-02,5.250423964430045443e-02
1.669999999999999929e+01,-5.892780178484296333e-02,5.308368534785123244e-02
1.672500000000000142e+01,-4.913213809004397803e-02,5.125946641179732199e-02
1.675000000000000000e+01,-3.903485325624140440e-02,5.193171762404165392e-02
1.677500000000000213e+01,-2.863457125128683958e-02,5.249691537788481188e-02
1.680000000000000071e+01,-1.791383522942601586e-02,5.291920589238174877e-02
1.682499999999999929e+01,-5.761849390392280446e-03,5.115712013198463193e-02
1.685000000000000142e+01,5.790310258085039352e-03,5.188340049948070992e-02
1.687500000000000000e+01,1.907976562021457614e-02,5.042614359325713058e-02
1.690000000000000213e+01,3.119777975377203277e-02,5.137590825708708564e-02
1.692500000000000071e+01,4.341073106431524165e-02,5.214769779684764323e-02
1.694999999999999929e+01,5.793913459413512629e-02,5.068194507666399368e-02
1.697500000000000142e+01,7.060379422869417221e-02,5.161484008814028190e-02
1.700000000000000000e+01,8.327063455141242576e-02,5.237263882732944020e-02
1.702500000000000213e+01,9.594908292204432088e-02,5.296413397434363707e-02
1.705000000000000071e+01,1.116585420236970438e-01,5.138909679780816198e-02
1.707499999999999929e+01,1.245302948303117496e-01,5.222420390878922819e-02
1.710000000000000142e+01,1.371702664471786681e-01,5.289333787894909267e-02
1.712500000000000000e+01,1.495498476290571532e-01,5.342043967446644115e-02
1.715000000000000213e+01,1.617672503974444398e-01,5.383025442837265778e-02
1.717500000000000071e+01,1.738329433429202653e-01,5.414631269920636147e-02
1.719999999999999929e+01,1.856841224654062483e-01,5.438633704539819896e-02
1.722500000000000142e+01,1.972303386115668022e-01,5.455646637851779140e-02
1.725000000000000000e+01,2.083915967202208674e-01,5.468074871855749253e-02
1.727500000000000213e+01,2.149762991154564040e-01,5.678799944320826742e-02
1.730000000000000071e+01,2.294752425262202578e-01,5.434518149310357815e-02
1.732499999999999929e+01,2.351236402488512400e-01,5.656813904592783437e-02
1.735000000000000142e+01,2.444259034702795097e-01,5.617645705617983765e-02
1.737500000000000000e+01,2.530180939619194325e-01,5.591745104734200528e-02
1.740000000000000213e+01,2.567889323845564675e-01,5.772376182229078251e-02
1.742500000000000071e+01,2.599047532256383297e-01,5.906462873199964936e-02
1.744999999999999929e+01,2.669449099326882680e-01,5.808451446326827472e-02
1.747500000000000142e+01,2.732638051718369598e-01,5.732179745520131486e-02
1.750000000000000000e+01,2.746736834177193609e-01,5.877502256181465351e-02
1.752500000000000213e+01,2.752753626381888030e-01,5.987834658761449769e-02
1.755000000000000071e+01,2.751605849777931656e-01,6.073004932301979270e-02
1.757499999999999929e+01,2.743914637991592409e-01,6.136308413629814468e-02
1.760000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00
