# Array shape: (705, 4)
7.225000000000000533e+00,7.564214918767681040e-01,1.347366963040907140e-01,9.011156808575611077e-01
7.250000000000000000e+00,7.576132111650247802e-01,1.226984961897286952e-01,8.353336682199872243e-01
7.275000000000000355e+00,7.614615618867132119e-01,1.108634791168382205e-01,7.701694006057498987e-01
7.300000000000000711e+00,7.643488302052235950e-01,9.869554682203360296e-02,7.020441631981448882e-01
7.325000000000000178e+00,7.656272039548713826e-01,8.650639002317339621e-02,6.327329086849622364e-01
7.350000000000000533e+00,7.653210874082094772e-01,7.483109281020348946e-02,5.630373725131289087e-01
7.375000000000000000e+00,7.637399603374496193e-01,6.385331508226731179e-02,4.946384109904100601e-01
7.400000000000000355e+00,7.640966677656230166e-01,5.379753398993823016e-02,4.296724668356968757e-01
7.425000000000000711e+00,7.639317571075825430e-01,4.452127103977432387e-02,3.675584416357922102e-01
7.450000000000000178e+00,7.633779158821379918e-01,3.615563791540192529e-02,3.096603913550640130e-01
7.475000000000000533e+00,7.627757695812508176e-01,2.866715918693996806e-02,2.564810290725618724e-01
7.500000000000000000e+00,7.622152705249540805e-01,2.181629754800976442e-02,2.069375774069535934e-01
7.525000000000000355e+00,7.617101473459234606e-01,1.549803444384148521e-02,1.605497491742051697e-01
7.550000000000000711e+00,7.640798043855198118e-01,9.757867849059317575e-03,1.173081020155365972e-01
7.575000000000000178e+00,7.659873648581827510e-01,4.481166380005658853e-03,7.689136536362035923e-02
7.600000000000000533e+00,7.668820935969381525e-01,-4.369978775487385952e-04,3.906795382906658176e-02
7.625000000000000000e+00,7.669571019753508301e-01,-4.998243419002878704e-03,3.842778003381596471e-03
7.650000000000000355e+00,7.664499647400415672e-01,-9.172959354841513438e-03,-2.865117109034844012e-02
7.675000000000000711e+00,7.655569124348158283e-01,-1.303055538495130096e-02,-5.803378096423505994e-02
7.700000000000000178e+00,7.643711972168558688e-01,-1.654032723590175002e-02,-8.409405738981652612e-02
7.725000000000000533e+00,7.630621839757715241e-01,-1.963346013786280292e-02,-1.068537475682095617e-01
7.750000000000000000e+00,7.616909240054359209e-01,-2.226097809713039125e-02,-1.262991435725270561e-01
7.775000000000000355e+00,7.603087855159788022e-01,-2.446291978716039900e-02,-1.427308660557234099e-01
7.800000000000000711e+00,7.589538780648291683e-01,-2.632130094737436532e-02,-1.566083666769933491e-01
7.825000000000000178e+00,7.576593586952654613e-01,-2.793555684596136374e-02,-1.685429021169495278e-01
7.850000000000000533e+00,7.564450732094267771e-01,-2.938223206777594923e-02,-1.791084311211190438e-01
7.875000000000000000e+00,7.553263290777618710e-01,-3.067424170300795880e-02,-1.885386163233882251e-01
7.900000000000000355e+00,7.543042720604270501e-01,-3.179709793853514876e-02,-1.968206099243990925e-01
7.925000000000000711e+00,7.533814013507582619e-01,-3.273440628104148931e-02,-2.038872241404234009e-01
7.950000000000000178e+00,7.525589685920403005e-01,-3.347390548789953846e-02,-2.096793672155917998e-01
7.975000000000000533e+00,7.518361775637185662e-01,-3.400872279411554233e-02,-2.141588611195459346e-01
8.000000000000000000e+00,7.512104245412184467e-01,-3.433701838445440968e-02,-2.173107054903580804e-01
8.025000000000000355e+00,7.506774751416620539e-01,-3.446117491966221857e-02,-2.191422102004803030e-01
8.050000000000000711e+00,7.502472700458668875e-01,-3.437321236946259961e-02,-2.196357667288081073e-01
8.075000000000001066e+00,7.498907194297547152e-01,-3.407095470419666677e-02,-2.187462605748138611e-01
8.099999999999999645e+00,7.496064054650839470e-01,-3.358427178930185192e-02,-2.166407732982107148e-01
8.125000000000000000e+00,7.493864980862245950e-01,-3.293428689663936704e-02,-2.134277721225831814e-01
8.150000000000000355e+00,7.492273419481312313e-01,-3.213706957467031555e-02,-2.091950995629648646e-01
8.175000000000000711e+00,7.461211121467620222e-01,-3.108525670933433641e-02,-2.034225214758511591e-01
8.200000000000001066e+00,7.436619230855360252e-01,-2.994605745550039250e-02,-1.969086721180466903e-01
8.224999999999999645e+00,7.420906297989225964e-01,-2.873714325636072403e-02,-1.897884045244256634e-01
8.250000000000000000e+00,7.411787541659407008e-01,-2.746057621560519732e-02,-1.821191322835150339e-01
8.275000000000000355e+00,7.407233569912431426e-01,-2.612147419516851893e-02,-1.739650652880530834e-01
8.300000000000000711e+00,7.405802748613117270e-01,-2.472718329853557107e-02,-1.653914191989878102e-01
8.325000000000001066e+00,7.406496877324203476e-01,-2.328354756047844309e-02,-1.564495906146035342e-01
8.349999999999999645e+00,7.408590768857692410e-01,-2.179824372889527934e-02,-1.471925498709318603e-01
8.375000000000000000e+00,7.381559313872674277e-01,-2.019167426369038176e-02,-1.372855766198756711e-01
8.400000000000000355e+00,7.361073143269204477e-01,-1.858151381628649415e-02,-1.271692239536620639e-01
8.425000000000000711e+00,7.349476512092407710e-01,-1.699217505441505752e-02,-1.170661628647068492e-01
8.450000000000001066e+00,7.344410555100078231e-01,-1.542452530584166766e-02,-1.070289587546480320e-01
8.474999999999999645e+00,7.343782536866914068e-01,-1.387768957881061090e-02,-9.708377042017597713e-02
8.500000000000000000e+00,7.346109487489855816e-01,-1.235185461459644557e-02,-8.724836428379116604e-02
8.525000000000000355e+00,7.350362160768413311e-01,-1.084730414882550953e-02,-7.753265068496299761e-02
8.550000000000000711e+00,7.325773749062836071e-01,-9.313795342516056897e-03,-6.777512715161415624e-02
8.575000000000001066e+00,7.307940900944708273e-01,-7.805388602396007985e-03,-5.802227978176477396e-02
8.599999999999999645e+00,7.299078320657278462e-01,-6.339931339610378920e-03,-4.848435006675629044e-02
8.625000000000000000e+00,7.296725572820237371e-01,-4.914494535901495209e-03,-3.917320027751070716e-02
8.650000000000000355e+00,7.298738683767166391e-01,-3.525887646001516721e-03,-3.008633308610651411e-02
8.675000000000000711e+00,7.303613109616393650e-01,-2.172868483137792468e-03,-2.122421095200804214e-02
8.700000000000001066e+00,7.310310372272676993e-01,-8.550891282117818607e-04,-1.258803252802980117e-02
8.724999999999999645e+00,7.318108688540709839e-01,4.274947103576315463e-04,-4.179127462688734911e-03
8.750000000000000000e+00,7.326507084552407179e-01,1.674832648891524728e-03,4.001355327257326983e-03
8.775000000000000355e+00,7.305088365714532683e-01,2.889395434233994146e-03,1.183319830859250535e-02
8.800000000000000711e+00,7.289773609102589980e-01,4.086331559547433899e-03,1.969510885108009812e-02
8.825000000000001066e+00,7.282901380307607031e-01,5.241463903172133461e-03,2.731788206386500523e-02
8.849999999999999645e+00,7.282147397265732458e-01,6.348597273807528828e-03,3.465096085192664183e-02
8.875000000000000000e+00,7.285468875930533050e-01,7.405815594915558277e-03,4.167846509592849913e-02
8.900000000000000355e+00,7.291427058632143909e-01,8.410682620937902712e-03,4.838591297592702983e-02
8.925000000000000711e+00,7.299030210684183118e-01,9.359908142666623423e-03,5.475557080310586994e-02
8.950000000000001066e+00,7.307590904080080163e-01,1.024955051163349562e-02,6.076572085855640876e-02
8.974999999999999645e+00,7.316633842386534026e-01,1.107517668766973100e-02,6.639082547645243360e-02
9.000000000000000000e+00,7.325833779717993988e-01,1.183200570921683591e-02,7.160213696851251697e-02
9.025000000000000355e+00,7.334971326318867613e-01,1.251505892186644681e-02,7.636856095467589589e-02
9.050000000000000711e+00,7.343901299283699391e-01,1.311931158136638714e-02,8.065765658422283102e-02
9.075000000000001066e+00,7.352530336264861965e-01,1.363983778033667910e-02,8.443669734437342367e-02
9.099999999999999645e+00,7.360801232195838262e-01,1.407194374159504401e-02,8.767372920830573957e-02
9.125000000000000000e+00,7.368682053342198168e-01,1.441128576515485031e-02,9.033856410897754541e-02
9.150000000000000355e+00,7.406264648840498177e-01,1.470229684643527095e-02,9.273553008041816870e-02
9.175000000000000711e+00,7.437348259473658407e-01,1.486633730242532640e-02,9.427560122024952749e-02
9.200000000000001066e+00,7.459437617984820967e-01,1.491616293748777508e-02,9.512160146157824792e-02
9.224999999999999645e+00,7.474764438369063679e-01,1.485703456151958243e-02,9.529595921337899456e-02
9.250000000000000000e+00,7.485322448118434391e-01,1.468944391597916399e-02,9.479248832449080342e-02
9.275000000000000355e+00,7.492531591764102217e-01,1.441280171700699136e-02,9.360198309063287592e-02
9.300000000000000711e+00,7.497385511207982356e-01,1.402646813071679703e-02,9.171662862042573305e-02
9.325000000000001066e+00,7.500587293487543938e-01,1.353008959750287218e-02,8.913114826170916161e-02
9.349999999999999645e+00,7.532881413263179393e-01,1.297478596902317330e-02,8.609412227480689461e-02
9.375000000000000000e+00,7.558560231027446896e-01,1.229681814869969594e-02,8.231055031570509717e-02
9.400000000000000355e+00,7.575285978756793881e-01,1.149532369576826071e-02,7.777462615807070878e-02
9.425000000000000711e+00,7.585370626680810746e-01,1.057499115748063503e-02,7.249493399455210485e-02
9.450000000000001066e+00,7.590848303011088483e-01,9.539448554917437373e-03,6.647908327867220468e-02
9.474999999999999645e+00,7.623170144701489903e-01,8.433251200296107072e-03,5.985764631495067711e-02
9.500000000000000000e+00,7.647240491122626604e-01,7.218993283806916274e-03,5.265117047515846527e-02
9.525000000000000355e+00,7.661240188300006970e-01,5.882109836795517376e-03,4.469530669987367005e-02
9.550000000000000711e+00,7.667863764292515150e-01,4.421126730191187945e-03,3.595938054496181091e-02
9.575000000000001066e+00,7.669414089041942661e-01,2.810085478752191463e-03,2.631065605245754002e-02
9.600000000000001421e+00,7.697422193482023056e-01,1.085918383711081308e-03,1.566978902004512869e-02
9.625000000000000000e+00,7.717092959004235864e-01,-7.752299722697693612e-04,4.455494304531800766e-03
9.650000000000000355e+00,7.726664121949886610e-01,-2.825937007966622307e-03,-7.907900518423362224e-03
9.675000000000000711e+00,7.728790468540911451e-01,-5.060128587905315251e-03,-2.147739160758493221e-02
9.700000000000001066e+00,7.725749244323160125e-01,-7.446408657801949910e-03,-3.610796028481214753e-02
9.725000000000001421e+00,7.749176038980517545e-01,-9.907887868172732260e-03,-5.196965667603849898e-02
9.750000000000000000e+00,7.764164658903766059e-01,-1.230205600795679713e-02,-6.674701085039744242e-02
9.775000000000000355e+00,7.769089005594879138e-01,-1.486289285037331771e-02,-8.251877280223351985e-02
9.800000000000000711e+00,7.766442249172590406e-01,-1.760153155282811327e-02,-9.943380306682902958e-02
9.825000000000001066e+00,7.758491921860739549e-01,-2.048210324523104184e-02,-1.172988767878223870e-01
9.850000000000001421e+00,7.777778508201080854e-01,-2.349709748037634785e-02,-1.369881856217144700e-01
9.875000000000000000e+00,7.787079627636273038e-01,-2.626635086031760269e-02,-1.540741661656894468e-01
9.900000000000000355e+00,7.786701494896710596e-01,-2.935017131209257876e-02,-1.728965437495228463e-01
9.925000000000000711e+00,7.779088859000455880e-01,-3.278535460185343781e-02,-1.936184306061324023e-01
9.950000000000001066e+00,7.766178576593868454e-01,-3.647060705341263059e-02,-2.157245568652987056e-01
9.975000000000001421e+00,7.749384423387823961e-01,-4.030045392445952973e-02,-2.387826934530252465e-01
1.000000000000000000e+01,7.730085430866947549e-01,-4.423926878948367808e-02,-2.625590464837865290e-01
1.002500000000000036e+01,7.709834214757624871e-01,-4.824590690843150176e-02,-2.868442663649627411e-01
1.005000000000000071e+01,7.688853665071573307e-01,-5.227060739937144929e-02,-3.114064125441101671e-01
1.007500000000000107e+01,7.666928510825911092e-01,-5.633285989563831947e-02,-3.362490836435777508e-01
1.010000000000000142e+01,7.644010198464559203e-01,-6.044088188826215319e-02,-3.613274133719528436e-01
1.012500000000000000e+01,7.620215991355977492e-01,-6.458828316009672388e-02,-3.866284043873191023e-01
1.015000000000000036e+01,7.595979697254371388e-01,-6.876710434548914674e-02,-4.121503490807973402e-01
1.017500000000000071e+01,7.571489246530653805e-01,-7.297752554629792499e-02,-4.378252052932022909e-01
1.020000000000000107e+01,7.546860206446398545e-01,-7.721942306527336541e-02,-4.635565845301858889e-01
1.022500000000000142e+01,7.521960923133433896e-01,-8.147752634664083560e-02,-4.893324099694474905e-01
1.025000000000000000e+01,7.496717825870781171e-01,-8.573611399314257087e-02,-5.151300579370411414e-01
1.027500000000000036e+01,7.470803896199995631e-01,-9.001594479873002708e-02,-5.411430660565117456e-01
1.030000000000000071e+01,7.443899870328246626e-01,-9.435267029392345461e-02,-5.676289703428113453e-01
1.032500000000000107e+01,7.416415356259937752e-01,-9.873995112821405684e-02,-5.944315609526735766e-01
1.035000000000000142e+01,7.357838061769859106e-01,-1.030268372689621265e-01,-6.174955056234824324e-01
1.037500000000000000e+01,7.307230729086869880e-01,-1.081443795968419636e-01,-6.509000864923969454e-01
1.040000000000000036e+01,7.261152314813401620e-01,-1.128003404934618814e-01,-6.798505787192314909e-01
1.042500000000000071e+01,7.223085971594231935e-01,-1.169416448132555159e-01,-7.054358624353075369e-01
1.045000000000000107e+01,7.191212011399279458e-01,-1.207756049419717453e-01,-7.295606209224285710e-01
1.047500000000000142e+01,7.131905168332433043e-01,-1.243649643289463785e-01,-7.488940220112073609e-01
1.050000000000000000e+01,7.085281373370455604e-01,-1.289877827194208793e-01,-7.798214173435047414e-01
1.052500000000000036e+01,7.044650799278533437e-01,-1.329896068988474234e-01,-8.052933009923918251e-01
1.055000000000000071e+01,7.012977199438309439e-01,-1.364841270299321230e-01,-8.274417188884345409e-01
1.057500000000000107e+01,6.956772922534070203e-01,-1.395373370827873161e-01,-8.437148131084714064e-01
1.060000000000000142e+01,6.917447868194925853e-01,-1.437605934787882789e-01,-8.722655995718525679e-01
1.062500000000000000e+01,6.886255159253372726e-01,-1.472044956600171983e-01,-8.944594254584530280e-01
1.065000000000000036e+01,6.864689740382855510e-01,-1.501332491625805010e-01,-9.132622036530126941e-01
1.067500000000000071e+01,6.833925069510072836e-01,-1.519876864654644555e-01,-9.260733330724744139e-01
1.070000000000000107e+01,6.797709836697376495e-01,-1.554890581100343006e-01,-9.476527151954796668e-01
1.072500000000000142e+01,6.773463585155806710e-01,-1.585295656837927558e-01,-9.658243233281624818e-01
1.075000000000000000e+01,6.785054802192300727e-01,-1.583565787407293646e-01,-9.728319619680035890e-01
1.077500000000000036e+01,6.781617888619687617e-01,-1.603142015887657479e-01,-9.850279071101009087e-01
1.080000000000000071e+01,6.770952118165407541e-01,-1.603099653572652994e-01,-9.891279339545338001e-01
1.082500000000000107e+01,6.763128046493958045e-01,-1.606245330097563484e-01,-9.937820097555152277e-01
1.085000000000000142e+01,6.766282976966810914e-01,-1.609090629807888306e-01,-9.978901590791818821e-01
1.087500000000000000e+01,6.776349417175032697e-01,-1.614037668783779855e-01,-1.002662011451292523e+00
1.090000000000000036e+01,6.786164689211646728e-01,-1.626227904309456851e-01,-1.009757212158710837e+00
1.092500000000000071e+01,6.796027398817691134e-01,-1.611553112408178612e-01,-1.006686732942141393e+00
1.095000000000000107e+01,6.796266351582608278e-01,-1.611937825214272424e-01,-1.008437378404964946e+00
1.097500000000000142e+01,6.799426633978938872e-01,-1.620098398992879385e-01,-1.012856951352359980e+00
1.100000000000000000e+01,6.829339421943856347e-01,-1.608838302283328026e-01,-1.010694577063255828e+00
1.102500000000000036e+01,6.848720827905672159e-01,-1.613568324147316990e-01,-1.013736301669158735e+00
1.105000000000000071e+01,6.873102693963829557e-01,-1.616652206922532808e-01,-1.016092945048250762e+00
1.107500000000000107e+01,6.893852939881052189e-01,-1.626252092928822113e-01,-1.020606186709926755e+00
1.110000000000000142e+01,6.930373847005312227e-01,-1.621953141561208733e-01,-1.020212949923967605e+00
1.112500000000000000e+01,6.970955924735832143e-01,-1.612511869938677012e-01,-1.018051706874187445e+00
1.115000000000000036e+01,6.994792554668453066e-01,-1.618306786523510676e-01,-1.020858535629152408e+00
1.117500000000000071e+01,7.026832388972185095e-01,-1.615439798922617409e-01,-1.020863547719426334e+00
1.120000000000000107e+01,7.044075363182482619e-01,-1.627839024524420364e-01,-1.025388338555750289e+00
1.122500000000000142e+01,7.070702645174548051e-01,-1.632591911776667959e-01,-1.027254773976898905e+00
1.125000000000000000e+01,7.085198927942584213e-01,-1.650435853341176429e-01,-1.033077061889468906e+00
1.127500000000000036e+01,7.118257930173825798e-01,-1.651266163447447366e-01,-1.033619624661495484e+00
1.130000000000000071e+01,7.138788633912395154e-01,-1.663551586767022805e-01,-1.037651133983432450e+00
1.132500000000000107e+01,7.169020050334867777e-01,-1.666150590827573941e-01,-1.038826419685698665e+00
1.135000000000000142e+01,7.195864307191706111e-01,-1.671196738834332951e-01,-1.040669957832269787e+00
1.137500000000000000e+01,7.221492845541083172e-01,-1.676669220013195238e-01,-1.042667429532698753e+00
1.140000000000000036e+01,7.255479726715128308e-01,-1.673150701854575484e-01,-1.042084721950258253e+00
1.142500000000000071e+01,7.265488313939320042e-01,-1.692390113895181347e-01,-1.047871724051965048e+00
1.145000000000000107e+01,7.322577687911515643e-01,-1.697352903314094108e-01,-1.050653978952331258e+00
1.147500000000000142e+01,7.375024533167863217e-01,-1.702562573750035224e-01,-1.054207956408732327e+00
1.150000000000000000e+01,7.425078408114784700e-01,-1.699918218189460373e-01,-1.055434339354220263e+00
1.152500000000000036e+01,7.452717913277004946e-01,-1.707099772562209739e-01,-1.057841890292849030e+00
1.155000000000000071e+01,7.489434497383302691e-01,-1.691386952546152234e-01,-1.051970745398976836e+00
1.157500000000000107e+01,7.523359336970035782e-01,-1.674532041004936911e-01,-1.043717249745879316e+00
1.160000000000000142e+01,7.572893338718822420e-01,-1.669747045478281455e-01,-1.039906598157993578e+00
1.162500000000000000e+01,7.644282430889313140e-01,-1.629899011585130564e-01,-1.020476453626637747e+00
1.165000000000000036e+01,7.695436661561161351e-01,-1.604859185198862226e-01,-1.007118452429467848e+00
1.167500000000000071e+01,7.743079622786716021e-01,-1.563258877466198182e-01,-9.876381757093662950e-01
1.170000000000000107e+01,7.810869470525724223e-01,-1.518798570168496953e-01,-9.685530505582899963e-01
1.172500000000000142e+01,7.865073274093241640e-01,-1.465599672706579260e-01,-9.386753216881056350e-01
1.175000000000000000e+01,7.903209134848417916e-01,-1.417774544720089291e-01,-9.117416037931522776e-01
1.177500000000000036e+01,7.960462758905197944e-01,-1.374777285889619283e-01,-8.901826921445271656e-01
1.180000000000000071e+01,8.005080422923078753e-01,-1.326120867066069020e-01,-8.610299477273962721e-01
1.182500000000000107e+01,8.033864112571557081e-01,-1.282609067873785591e-01,-8.351909832447295123e-01
1.185000000000000142e+01,8.081360061005984363e-01,-1.243191741971886310e-01,-8.142578014790911034e-01
1.187500000000000000e+01,8.114590817580688009e-01,-1.199257066569752173e-01,-7.864207732336612189e-01
1.190000000000000036e+01,8.132436127164902606e-01,-1.160232751469939677e-01,-7.616979020108832765e-01
1.192500000000000071e+01,8.170202116227918143e-01,-1.124599115743390165e-01,-7.415978778545014860e-01
1.195000000000000107e+01,8.194020030605969618e-01,-1.084796869516131412e-01,-7.153543025004230893e-01
1.197500000000000142e+01,8.203102948508930181e-01,-1.049464098090283626e-01,-6.921530155026269782e-01
1.200000000000000000e+01,8.232947660355657282e-01,-1.017489726936650768e-01,-6.733585678299639499e-01
1.202500000000000036e+01,8.249182712652940452e-01,-9.826125099283311570e-02,-6.495456314471812487e-01
1.205000000000000071e+01,8.282195917028235543e-01,-9.520175138187161878e-02,-6.308227503409563619e-01
1.207500000000000107e+01,8.299350985228158839e-01,-9.204711537528660614e-02,-6.086408808600199949e-01
1.210000000000000142e+01,8.331608784301713921e-01,-8.932913834651577678e-02,-5.915683089088142887e-01
1.212500000000000000e+01,8.346637141323093312e-01,-8.652033752939061739e-02,-5.716186818471762354e-01
1.215000000000000036e+01,8.345469536714075209e-01,-8.408986758426043040e-02,-5.545705816134371968e-01
1.217500000000000071e+01,8.364092307952082361e-01,-8.198339398793332011e-02,-5.411060944954783070e-01
1.220000000000000107e+01,8.368020490975468517e-01,-7.967770541481072888e-02,-5.249808328448735129e-01
1.222500000000000142e+01,8.389593164645395840e-01,-7.769685823205313424e-02,-5.122696914880664476e-01
1.225000000000000000e+01,8.394615743385196449e-01,-7.556956735875945685e-02,-4.973718044387026582e-01
1.227500000000000036e+01,8.415811496529941316e-01,-7.380009790523352209e-02,-4.857905444278244889e-01
1.230000000000000071e+01,8.420376318791616965e-01,-7.193819777815504968e-02,-4.727083422490144238e-01
1.232500000000000107e+01,8.409903685071282720e-01,-7.022745510798854285e-02,-4.605465861084503398e-01
1.235000000000000142e+01,8.418117320215928734e-01,-6.887154988709910663e-02,-4.511285848740322346e-01
1.237500000000000000e+01,8.414130722439503440e-01,-6.744098722109760635e-02,-4.406741686638303568e-01
1.240000000000000036e+01,8.426997774916511474e-01,-6.626592565921402000e-02,-4.327667898260607604e-01
1.242500000000000071e+01,8.425514495112891300e-01,-6.503680513298444599e-02,-4.238477456464035398e-01
1.245000000000000107e+01,8.439319651867630556e-01,-6.409491136475489736e-02,-4.175072932814736792e-01
1.247500000000000142e+01,8.438053247665410206e-01,-6.312422853825178093e-02,-4.101550044571440901e-01
1.250000000000000000e+01,8.421751255704080785e-01,-6.229069242703840631e-02,-4.037338392721696589e-01
1.252500000000000036e+01,8.424723172171357799e-01,-6.180317723852305628e-02,-4.002889227157743757e-01
1.255000000000000071e+01,8.416157016343412955e-01,-6.131031212201170505e-02,-3.959271554321935338e-01
1.257500000000000107e+01,8.424393635815087267e-01,-6.109375563569099249e-02,-3.943246575463001946e-01
1.260000000000000142e+01,8.419100464465302247e-01,-6.086967051223642761e-02,-3.916796868519623609e-01
1.262500000000000000e+01,8.399620325499443929e-01,-6.078540135478106843e-02,-3.900129713978964241e-01
1.265000000000000036e+01,8.399918868424633978e-01,-6.098135442803417211e-02,-3.911603352477378559e-01
1.267500000000000071e+01,8.389058174524796074e-01,-6.116368059233599774e-02,-3.913175168894024170e-01
1.270000000000000107e+01,8.395669049174780962e-01,-6.157349548241195653e-02,-3.939138065200111782e-01
1.272500000000000142e+01,8.388341038292183027e-01,-6.192430850089861855e-02,-3.954107921197951292e-01
1.275000000000000000e+01,8.368046946875724590e-01,-6.242343624585025563e-02,-3.978580092575584870e-01
1.277500000000000036e+01,8.367610475118041347e-01,-6.316126444237081528e-02,-4.026935601204860160e-01
1.280000000000000071e+01,8.356557867071295886e-01,-6.387483381591792242e-02,-4.066252828801131258e-01
1.282500000000000107e+01,8.333695691840394826e-01,-6.467259919925517908e-02,-4.111487106482795140e-01
1.285000000000000142e+01,8.302429263390127545e-01,-6.559516739218222703e-02,-4.165466536912327267e-01
1.287500000000000000e+01,8.294964113268364914e-01,-6.677265603995970189e-02,-4.243309266012151304e-01
1.290000000000000036e+01,8.280160522497481690e-01,-6.787002324566315803e-02,-4.307996786126440103e-01
1.292500000000000071e+01,8.255692592990411249e-01,-6.900870277985653167e-02,-4.375646766437942814e-01
1.295000000000000107e+01,8.224018968841018129e-01,-7.025485831464535480e-02,-4.450479770491809206e-01
1.297500000000000142e+01,8.217589205017274967e-01,-7.173609671734539062e-02,-4.548255328584583923e-01
1.300000000000000000e+01,8.203844232161371375e-01,-7.306308160621342862e-02,-4.627822675077834513e-01
1.302500000000000036e+01,8.180462312139977765e-01,-7.441999027377248221e-02,-4.709723312449830002e-01
1.305000000000000071e+01,8.150335237323109716e-01,-7.589241665307117080e-02,-4.799655824476470323e-01
1.307500000000000107e+01,8.116119843319555827e-01,-7.748431413285404579e-02,-4.897534066097143923e-01
1.310000000000000142e+01,8.109628528709713624e-01,-7.927326197854454859e-02,-5.016690489685160514e-01
1.312500000000000000e+01,8.096168400038189494e-01,-8.077687200282578084e-02,-5.108608542562919075e-01
1.315000000000000036e+01,8.074153590920778445e-01,-8.227587245799386495e-02,-5.201233366623086996e-01
1.317500000000000071e+01,8.046410025821423284e-01,-8.390728305441357004e-02,-5.302721881288748884e-01
1.320000000000000107e+01,8.015096250463856764e-01,-8.567323223459155646e-02,-5.412541299430398967e-01
1.322500000000000142e+01,7.981643659945908409e-01,-8.751308213920026835e-02,-5.527150080076005390e-01
1.325000000000000000e+01,7.947271137741278579e-01,-8.936920625704528054e-02,-5.643204005408493096e-01
1.327500000000000036e+01,7.912960952294977313e-01,-9.120733363228245016e-02,-5.758451249937118765e-01
1.330000000000000071e+01,7.878912479396799062e-01,-9.300564074546172066e-02,-5.870570461990815003e-01
1.332500000000000107e+01,7.875514986950098439e-01,-9.494388060224299986e-02,-5.998706252723134957e-01
1.335000000000000142e+01,7.868785838114248365e-01,-9.645996614236984623e-02,-6.092150016708253180e-01
1.337500000000000000e+01,7.855153027966412793e-01,-9.792439206328397427e-02,-6.182349420839189369e-01
1.340000000000000036e+01,7.836333070360814723e-01,-9.949456616232563166e-02,-6.278676732541995653e-01
1.342500000000000071e+01,7.814317160276640362e-01,-1.011759942100465826e-01,-6.381472918610737732e-01
1.345000000000000107e+01,7.790474794528234881e-01,-1.029124772703621932e-01,-6.487645455964397012e-01
1.347500000000000142e+01,7.765783936322556702e-01,-1.046510971053600941e-01,-6.594265703969207637e-01
1.350000000000000000e+01,7.741383992071649844e-01,-1.063560564084941179e-01,-6.699207379424791942e-01
1.352500000000000036e+01,7.718710323962945097e-01,-1.080056349305628105e-01,-6.801870633783944076e-01
1.355000000000000071e+01,7.697193789804850361e-01,-1.095651701908949421e-01,-6.900110464894686491e-01
1.357500000000000107e+01,7.676429693838900947e-01,-1.110369509567098872e-01,-6.993319794499834874e-01
1.360000000000000142e+01,7.656480449245677278e-01,-1.124324763674141997e-01,-7.081688670541099739e-01
1.362500000000000000e+01,7.637534144304505279e-01,-1.137569107204860208e-01,-7.165379151747395259e-01
1.365000000000000036e+01,7.619772955696370031e-01,-1.150327356569058462e-01,-7.243907897328256684e-01
1.367500000000000071e+01,7.603188110426247759e-01,-1.162465499270735059e-01,-7.317826219635223950e-01
1.370000000000000107e+01,7.587739224276304206e-01,-1.173997247909284863e-01,-7.387656335710450772e-01
1.372500000000000142e+01,7.573405556494978708e-01,-1.184981553818746647e-01,-7.453734282545638745e-01
1.375000000000000000e+01,7.560154108326825328e-01,-1.195540591519219514e-01,-7.515692731072559640e-01
1.377500000000000036e+01,7.547819361529861659e-01,-1.205795075097347985e-01,-7.573642410315347684e-01
1.380000000000000071e+01,7.564044496530728523e-01,-1.219536201099779421e-01,-7.658626608964538285e-01
1.382500000000000107e+01,7.577771230937764280e-01,-1.229483040835022828e-01,-7.713813677135186175e-01
1.385000000000000142e+01,7.583952645779987733e-01,-1.238011413509699649e-01,-7.760123250588036870e-01
1.387500000000000000e+01,7.583903811411810691e-01,-1.246112681423556107e-01,-7.803340177864470650e-01
1.390000000000000036e+01,7.579594542320351458e-01,-1.254110573831743181e-01,-7.845215865974759506e-01
1.392500000000000071e+01,7.572491961109519831e-01,-1.262104154021923830e-01,-7.886382118421222387e-01
1.395000000000000107e+01,7.563594332557164179e-01,-1.270109709181135582e-01,-7.927071441045120404e-01
1.397500000000000142e+01,7.553596649709523048e-01,-1.278119502443356426e-01,-7.967379600131005990e-01
1.400000000000000000e+01,7.542983444205592081e-01,-1.286122729210924520e-01,-8.007361407295050526e-01
1.402500000000000036e+01,7.532079506226280197e-01,-1.294114108936369745e-01,-8.047067828934582057e-01
1.405000000000000071e+01,7.521088988160145039e-01,-1.302097964850951195e-01,-8.086565550921440693e-01
1.407500000000000107e+01,7.510126324153727495e-01,-1.310090542957195736e-01,-8.125949127720066834e-01
1.410000000000000142e+01,7.499239433961719659e-01,-1.318121036372566224e-01,-8.165347967721351408e-01
1.412500000000000000e+01,7.488427669746726689e-01,-1.326231203805562919e-01,-8.204929266217401151e-01
1.415000000000000036e+01,7.477656529760012827e-01,-1.334473796105927201e-01,-8.244898053187466047e-01
1.417500000000000071e+01,7.466867512313399846e-01,-1.342906011015250201e-01,-8.285530091387891538e-01
1.420000000000000107e+01,7.455811766842844746e-01,-1.351301891239173325e-01,-8.328927903555505274e-01
1.422500000000000142e+01,7.444415119204150777e-01,-1.359770735344358883e-01,-8.375042269324013411e-01
