# Array shape: (477, 3)
9.675000000000000711e+00,3.066916049767148267e-01,5.358401534798808152e-02
9.700000000000001066e+00,3.081895476210049223e-01,5.445382610343168367e-02
9.725000000000001421e+00,3.096343422505795639e-01,5.516404411731044843e-02
9.750000000000000000e+00,3.155894600784014958e-01,5.365763143038038141e-02
9.775000000000000355e+00,3.168704131749914832e-01,5.449211917819710843e-02
9.800000000000000711e+00,3.180874815923675492e-01,5.518019288610723216e-02
9.825000000000001066e+00,3.238998513668288615e-01,5.365361935272749266e-02
9.850000000000001421e+00,3.248961980076272571e-01,5.447676365805022292e-02
9.875000000000000000e+00,3.258102836498870114e-01,5.515668979607848271e-02
9.900000000000000355e+00,3.313634678626352636e-01,5.361922272450232729e-02
9.925000000000000711e+00,3.319862628081886036e-01,5.443545168644976784e-02
9.950000000000001066e+00,3.324909680056080674e-01,5.511959265795189633e-02
9.975000000000001421e+00,3.376103353591822787e-01,5.358531104847243098e-02
1.000000000000000000e+01,3.377226413906460611e-01,5.439649274488386754e-02
1.002500000000000036e+01,3.376731399852320736e-01,5.507513455936919461e-02
1.005000000000000071e+01,3.421862816144336517e-01,5.352125233533772813e-02
1.007500000000000107e+01,3.416941294260873452e-01,5.431977663687916069e-02
1.010000000000000142e+01,3.410144816538399071e-01,5.498682917539352011e-02
1.012500000000000000e+01,3.401661972735460227e-01,5.547611189081085720e-02
1.015000000000000036e+01,3.391863273583232141e-01,5.582511649868081294e-02
1.017500000000000071e+01,3.428003444290783630e-01,5.400659905738872807e-02
1.020000000000000107e+01,3.413885398567059193e-01,5.462503688259034984e-02
1.022500000000000142e+01,3.397848093904550781e-01,5.516220266855738352e-02
1.025000000000000000e+01,3.379898616375221487e-01,5.555619392680718333e-02
1.027500000000000036e+01,3.360343381439652721e-01,5.583531146529528699e-02
1.030000000000000071e+01,3.339381044866367443e-01,5.603436373936161036e-02
1.032500000000000107e+01,3.317126498944938939e-01,5.617910535530607624e-02
1.035000000000000142e+01,3.293600149332831517e-01,5.628068644596668363e-02
1.037500000000000000e+01,3.268742015059641903e-01,5.634946549812043515e-02
1.040000000000000036e+01,3.242475488408510520e-01,5.639383323866464098e-02
1.042500000000000071e+01,3.214721608274030973e-01,5.642007969388734140e-02
1.045000000000000107e+01,3.185405409022448731e-01,5.643283257572209721e-02
1.047500000000000142e+01,3.154460252052083136e-01,5.643530320268445866e-02
1.050000000000000000e+01,3.121818793818117443e-01,5.642850202857909586e-02
1.052500000000000036e+01,3.087388682062989775e-01,5.641513120818102828e-02
1.055000000000000071e+01,3.007826464487765583e-01,5.849598550585927148e-02
1.057500000000000107e+01,2.972699685143108117e-01,5.801839538931827245e-02
1.060000000000000142e+01,2.936723883145346825e-01,5.758074985013500457e-02
1.062500000000000000e+01,2.899659478878723884e-01,5.724797529512788002e-02
1.065000000000000036e+01,2.861057233954927836e-01,5.700081803378819617e-02
1.067500000000000071e+01,2.780377278857248391e-01,5.891986575696657458e-02
1.070000000000000107e+01,2.741259195692425377e-01,5.830119414023025859e-02
1.072500000000000142e+01,2.661593103648468572e-01,5.989656269180054782e-02
1.075000000000000000e+01,2.624682307709442775e-01,5.902801963922604811e-02
1.077500000000000036e+01,2.587582496029008361e-01,5.833012439663473603e-02
1.080000000000000071e+01,2.511517470249007844e-01,5.991236673080786723e-02
1.082500000000000107e+01,2.474637857269537944e-01,5.904584918813756550e-02
1.085000000000000142e+01,2.400173292222614607e-01,6.045881003518274038e-02
1.087500000000000000e+01,2.364561306378408778e-01,5.945896708604520020e-02
1.090000000000000036e+01,2.292958301498789764e-01,6.078068164090791314e-02
1.092500000000000071e+01,2.222693175470816240e-01,6.181497496436934996e-02
1.095000000000000107e+01,2.154397530558992691e-01,6.259747859078243493e-02
1.097500000000000142e+01,2.125804761685193278e-01,6.108995062477941274e-02
1.100000000000000000e+01,2.063129176483309846e-01,6.203373054764148992e-02
1.102500000000000036e+01,2.002328674022758603e-01,6.279639276113663238e-02
1.105000000000000071e+01,1.977082880525696529e-01,6.127616371259363842e-02
1.107500000000000107e+01,1.884969207217525589e-01,6.431201392226362779e-02
1.110000000000000142e+01,1.863124173760284386e-01,6.247411482497311486e-02
1.112500000000000000e+01,1.808865317044920096e-01,6.313568003014023711e-02
1.115000000000000036e+01,1.723674705031891241e-01,6.577980363345065085e-02
1.117500000000000071e+01,1.707103580606934012e-01,6.360385561184131453e-02
1.120000000000000107e+01,1.627358349165755336e-01,6.610169203635789248e-02
1.122500000000000142e+01,1.583661289910751058e-01,6.597381956735401398e-02
1.125000000000000000e+01,1.542281846071814899e-01,6.584766108447452637e-02
1.127500000000000036e+01,1.503487996673169846e-01,6.576654046675679821e-02
1.130000000000000071e+01,1.435222259888265517e-01,6.781692980854928110e-02
1.132500000000000107e+01,1.432095083819563686e-01,6.523238219002316929e-02
1.135000000000000142e+01,1.369473886153160513e-01,6.739472958887166021e-02
1.137500000000000000e+01,1.339417176200823068e-01,6.706611295767388181e-02
1.140000000000000036e+01,1.310117187436320441e-01,6.677079656237333571e-02
1.142500000000000071e+01,1.254598242753411086e-01,6.865124783787671103e-02
1.145000000000000107e+01,1.200914956178901760e-01,7.013515353040125633e-02
1.147500000000000142e+01,1.178984178200513516e-01,6.915944858415359886e-02
1.150000000000000000e+01,1.158022010146760178e-01,6.838514328219788552e-02
1.152500000000000036e+01,1.112916857381694852e-01,6.991735885658412197e-02
1.155000000000000071e+01,1.070244074589806887e-01,7.114018733244879822e-02
1.157500000000000107e+01,1.029988615343445102e-01,7.205902608293829337e-02
1.160000000000000142e+01,1.019591101257365101e-01,7.067392823812773672e-02
1.162500000000000000e+01,9.845798176111111855e-02,7.168847706187309043e-02
1.165000000000000036e+01,9.525828536861219442e-02,7.253333684549477522e-02
1.167500000000000071e+01,9.230469726465696800e-02,7.318252498617885959e-02
1.170000000000000107e+01,9.205356626742773607e-02,7.160612415418463050e-02
1.172500000000000142e+01,8.948768810443269439e-02,7.247728333554370739e-02
1.175000000000000000e+01,8.471098691344769449e-02,7.528564586846264728e-02
1.177500000000000036e+01,8.262614061633596907e-02,7.537119667739677897e-02
1.180000000000000071e+01,8.072831223421614300e-02,7.538647233252016022e-02
1.182500000000000107e+01,7.906068265824324481e-02,7.541939865626845485e-02
1.185000000000000142e+01,7.759198934338489007e-02,7.547070123701435373e-02
1.187500000000000000e+01,7.627983513961926476e-02,7.553346933867763346e-02
1.190000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00
