# Array shape: (477, 4)
7.250000000000000000e+00,7.374489831306617615e-01,7.123754445469164531e-02,4.544754189229365804e-01
7.275000000000000355e+00,7.386556314837504633e-01,7.062731374869679613e-02,4.507194530776454378e-01
7.300000000000000711e+00,7.404861561089499666e-01,7.002365730569724833e-02,4.469949363668292430e-01
7.325000000000000178e+00,7.427034541149137858e-01,6.941855786106179704e-02,4.432538999196273810e-01
7.350000000000000533e+00,7.451388563457380654e-01,6.881065177858122772e-02,4.394863128288885590e-01
7.375000000000000000e+00,7.476763018711547470e-01,6.820035390392978347e-02,4.356990975883254236e-01
7.400000000000000355e+00,7.472802390552999441e-01,6.740102547152654333e-02,4.305014238258680348e-01
7.425000000000000711e+00,7.473292092238377204e-01,6.675622774624061229e-02,4.265431258352498922e-01
7.450000000000000178e+00,7.481759905975204905e-01,6.616835751251505526e-02,4.228737922398165816e-01
7.475000000000000533e+00,7.496058353157343257e-01,6.559311222188610180e-02,4.192820245552519864e-01
7.500000000000000000e+00,7.514043233566795044e-01,6.501764542405541469e-02,4.157432587467129737e-01
7.525000000000000355e+00,7.534096878066649516e-01,6.444640383474437018e-02,4.122496818893301995e-01
7.550000000000000711e+00,7.555184945859712009e-01,6.388262555206845883e-02,4.088095443448293564e-01
7.575000000000000178e+00,7.576607399800207032e-01,6.333000820572057266e-02,4.054403264186076106e-01
7.600000000000000533e+00,7.597877723250598958e-01,6.279442204746869816e-02,4.021603921564849138e-01
7.625000000000000000e+00,7.588803018084316898e-01,6.212456523879064663e-02,3.974721328837029222e-01
7.650000000000000355e+00,7.584573045037892314e-01,6.162187442587634817e-02,3.944183150579859687e-01
7.675000000000000711e+00,7.588126152786219825e-01,6.119825502475974288e-02,3.918070142358240360e-01
7.700000000000000178e+00,7.597355206471894107e-01,6.081004691161941839e-02,3.893795986041254098e-01
7.725000000000000533e+00,7.610249765780559006e-01,6.044323475362284315e-02,3.870731289851063184e-01
7.750000000000000000e+00,7.625347237832973413e-01,6.009279793403103642e-02,3.848677861513566389e-01
7.775000000000000355e+00,7.641627613040372635e-01,5.976262404779875831e-02,3.827353740974582808e-01
7.800000000000000711e+00,7.658433251403172770e-01,5.945256344137158505e-02,3.806897281204818517e-01
7.825000000000000178e+00,7.675325894662934356e-01,5.916094473065532794e-02,3.787573852091348781e-01
7.850000000000000533e+00,7.691998650121085745e-01,5.888967556182526236e-02,3.769480563737684919e-01
7.875000000000000000e+00,7.708249957793829044e-01,5.864056662828476957e-02,3.752705183665177580e-01
7.900000000000000355e+00,7.723954487308928307e-01,5.841508750548563694e-02,3.737332400007640221e-01
7.925000000000000711e+00,7.739040136515757951e-01,5.821447362329640329e-02,3.723439622793892068e-01
7.950000000000000178e+00,7.753470716233055171e-01,5.803974703666661683e-02,3.711095561150451472e-01
7.975000000000000533e+00,7.767232635605919588e-01,5.789165429719300010e-02,3.700360907697047286e-01
8.000000000000000000e+00,7.780321413104648309e-01,5.777026886807671430e-02,3.691295823738227067e-01
8.025000000000000355e+00,7.762984643866773782e-01,5.753118361058952995e-02,3.669844330436482505e-01
8.050000000000000711e+00,7.750468906279991410e-01,5.746372565827938261e-02,3.664934295332933356e-01
8.075000000000001066e+00,7.745882769642595811e-01,5.747017212682829085e-02,3.664526450751081632e-01
8.099999999999999645e+00,7.747200435270265029e-01,5.750824001509718258e-02,3.665950984528983381e-01
8.125000000000000000e+00,7.752465284297033188e-01,5.756427243835416513e-02,3.668511830051232048e-01
8.150000000000000355e+00,7.760267262790510046e-01,5.763372212325151844e-02,3.671960989200556136e-01
8.175000000000000711e+00,7.769630298654868206e-01,5.771540651264035759e-02,3.676228297002902545e-01
8.200000000000001066e+00,7.779858442625141590e-01,5.780830755199432153e-02,3.681458313997578724e-01
8.224999999999999645e+00,7.790472341040651783e-01,5.791251142324812390e-02,3.687816426103842082e-01
8.250000000000000000e+00,7.801201225669277539e-01,5.803194247746163575e-02,3.695159529782374164e-01
8.275000000000000355e+00,7.811835245829114038e-01,5.816715822278224063e-02,3.703549532567054769e-01
8.300000000000000711e+00,7.822263258998004565e-01,5.832028320357785650e-02,3.713052197777058638e-01
8.325000000000001066e+00,7.832406824687803137e-01,5.849321691431142584e-02,3.723725673306590433e-01
8.349999999999999645e+00,7.842218122692409255e-01,5.868761210858615407e-02,3.735629291155915244e-01
8.375000000000000000e+00,7.851670805680351917e-01,5.890484260022325197e-02,3.748826206428648722e-01
8.400000000000000355e+00,7.831478065578861836e-01,5.901478604835100339e-02,3.747304882738485277e-01
8.425000000000000711e+00,7.815698886335770146e-01,5.927757033125830716e-02,3.764623365239478936e-01
8.450000000000001066e+00,7.808028020095371113e-01,5.961057043595972132e-02,3.786346510508125096e-01
8.474999999999999645e+00,7.806555632527574229e-01,5.997366686348189896e-02,3.809452971766930096e-01
8.500000000000000000e+00,7.809293647910675595e-01,6.035255325918367081e-02,3.833294160109635418e-01
8.525000000000000355e+00,7.814779265445337408e-01,6.074272176531258366e-02,3.857734554078029454e-01
8.550000000000000711e+00,7.821969983028740359e-01,6.114309109839650980e-02,3.882848164772590982e-01
8.575000000000001066e+00,7.830068661297890920e-01,6.155094771266328424e-02,3.908883458843870340e-01
8.599999999999999645e+00,7.838675906023147011e-01,6.197990031189936494e-02,3.936365939554248849e-01
8.625000000000000000e+00,7.818171275941335763e-01,6.226338212253904048e-02,3.948058060967113980e-01
8.650000000000000355e+00,7.802784439960973595e-01,6.275521469617745263e-02,3.980391407819212635e-01
8.675000000000000711e+00,7.795695328699721038e-01,6.332286917367242751e-02,4.017926506838002676e-01
8.700000000000001066e+00,7.795003764413597214e-01,6.391760436594320915e-02,4.056941287101715199e-01
8.724999999999999645e+00,7.798690252593670769e-01,6.452464649360961646e-02,4.096559350045621550e-01
8.750000000000000000e+00,7.805247341240145742e-01,6.514009090959430037e-02,4.136536157298076888e-01
8.775000000000000355e+00,7.784987185749054905e-01,6.561181764966650398e-02,4.161038037294831904e-01
8.800000000000000711e+00,7.770017168601675017e-01,6.624182862283370388e-02,4.202669731798761021e-01
8.825000000000001066e+00,7.763800829145838245e-01,6.694249518266445764e-02,4.248341833736813400e-01
8.849999999999999645e+00,7.764435603498892613e-01,6.766646731468972664e-02,4.294804526045828408e-01
8.875000000000000000e+00,7.769803204739093028e-01,6.839795468745037132e-02,4.341445929862577380e-01
8.900000000000000355e+00,7.749663060112895741e-01,6.896650668903951675e-02,4.371793722361558832e-01
8.925000000000000711e+00,7.735575273445883804e-01,6.970683331400431837e-02,4.419843136467480060e-01
8.950000000000001066e+00,7.730705648629422333e-01,7.052069828189254375e-02,4.472219230931095968e-01
8.974999999999999645e+00,7.732953083967230024e-01,7.135648031313625295e-02,4.525570874796567833e-01
9.000000000000000000e+00,7.740056087100098958e-01,7.219739132508458390e-02,4.579232944152666906e-01
9.025000000000000355e+00,7.721736131669364456e-01,7.285534459629824933e-02,4.615847807664785751e-01
9.050000000000000711e+00,7.709400403400716861e-01,7.370376575182688295e-02,4.671142908875624555e-01
9.075000000000001066e+00,7.706195642434365833e-01,7.462947414893467135e-02,4.730917061706707005e-01
9.099999999999999645e+00,7.681577522680729242e-01,7.537665989571104563e-02,4.773725451558576971e-01
9.125000000000000000e+00,7.665828375934551353e-01,7.632104360816462096e-02,4.835129464999991522e-01
9.150000000000000355e+00,7.661240895085007496e-01,7.733888395313949504e-02,4.900598349247096142e-01
9.175000000000000711e+00,7.665122378834893224e-01,7.837109690297106024e-02,4.966427100127352445e-01
9.200000000000001066e+00,7.646357308417749410e-01,7.918438609308095510e-02,5.013291382424573950e-01
9.224999999999999645e+00,7.635325270577261181e-01,8.020924042390938091e-02,5.079185691753734799e-01
9.250000000000000000e+00,7.634627388994350561e-01,8.131297851519271591e-02,5.149287699670845875e-01
9.275000000000000355e+00,7.613387650809614327e-01,8.220194080932446967e-02,5.200659659463052753e-01
9.300000000000000711e+00,7.601274799911028612e-01,8.331478211050546978e-02,5.271278321198676897e-01
9.325000000000001066e+00,7.600216777050765593e-01,8.450150749713764009e-02,5.345513616891340858e-01
9.349999999999999645e+00,7.579348841628665845e-01,8.546033888257967281e-02,5.400822027892707711e-01
9.375000000000000000e+00,7.568312077880557931e-01,8.665631520173858182e-02,5.476381775950647235e-01
9.400000000000000355e+00,7.540100135181253549e-01,8.769744262670627066e-02,5.536782262559286627e-01
9.425000000000000711e+00,7.525141036382982929e-01,8.900373109844507413e-02,5.619448240860914767e-01
9.450000000000001066e+00,7.523511517101592050e-01,9.034443501947997390e-02,5.702961127256708229e-01
9.474999999999999645e+00,7.503437711503357921e-01,9.141432541951587110e-02,5.765442104615162711e-01
9.500000000000000000e+00,7.494716235706342378e-01,9.271957737889074957e-02,5.847550066899119825e-01
9.525000000000000355e+00,7.498204063046457479e-01,9.406209784791698392e-02,5.930764666025520881e-01
9.550000000000000711e+00,7.481651191156596381e-01,9.513068704039544243e-02,5.993335496559534237e-01
9.575000000000001066e+00,7.475585325834614991e-01,9.644594528530101019e-02,6.075605226380412782e-01
9.600000000000001421e+00,7.451820894680518670e-01,9.754945224823743932e-02,6.139791821694648988e-01
9.625000000000000000e+00,7.442341167287547243e-01,9.892667560378563818e-02,6.226456360773249266e-01
9.650000000000000355e+00,7.446822823424575910e-01,1.002898333047647084e-01,6.312067326953170188e-01
9.675000000000000711e+00,7.432239273009021430e-01,1.013001862174829626e-01,6.373614049493572242e-01
9.700000000000001066e+00,7.428432353910912056e-01,1.025399788110496618e-01,6.452860381279905688e-01
9.725000000000001421e+00,7.436537315698956707e-01,1.038133995754269845e-01,6.532713975511035276e-01
9.750000000000000000e+00,7.424454681121264166e-01,1.047596777736519158e-01,6.587606824047288478e-01
9.775000000000000355e+00,7.422035494197640748e-01,1.059443405985389247e-01,6.660244173521321365e-01
9.800000000000000711e+00,7.431045192454528436e-01,1.071662701321615258e-01,6.734284835869478458e-01
9.825000000000001066e+00,7.419369607214301165e-01,1.080274558331013601e-01,6.783453487620505484e-01
9.850000000000001421e+00,7.416985915375146066e-01,1.091521685947464126e-01,6.849675219643320823e-01
9.875000000000000000e+00,7.425845865445825922e-01,1.103228365304819714e-01,6.917068162821441435e-01
9.900000000000000355e+00,7.413900216336265503e-01,1.111312140821852229e-01,6.958700861663005277e-01
9.925000000000000711e+00,7.410462377714291948e-01,1.121933008484806982e-01,7.020311274755206554e-01
9.950000000000001066e+00,7.417919244166922832e-01,1.133191027113163857e-01,7.085550575483828828e-01
9.975000000000001421e+00,7.405497327082977144e-01,1.140504008770328870e-01,7.122666195499067765e-01
1.000000000000000000e+01,7.401571048279314002e-01,1.150293436589255175e-01,7.179373524409283780e-01
1.002500000000000036e+01,7.409076180608525908e-01,1.160371518082222164e-01,7.237547689914365368e-01
1.005000000000000071e+01,7.396664574724931551e-01,1.166115307203778179e-01,7.266376314243636614e-01
1.007500000000000107e+01,7.392650516587238041e-01,1.174219009838991246e-01,7.313627870712773316e-01
1.010000000000000142e+01,7.400045902074403603e-01,1.182495746079467447e-01,7.361673504420046532e-01
1.012500000000000000e+01,7.415828576161168639e-01,1.190000124963770251e-01,7.405479084714928772e-01
1.015000000000000036e+01,7.436877248542204111e-01,1.196457029622036566e-01,7.443604282160328767e-01
1.017500000000000071e+01,7.432389798374778866e-01,1.198032548144580822e-01,7.449943187413852197e-01
1.020000000000000107e+01,7.432438182474716548e-01,1.201975603587836783e-01,7.473435073421473840e-01
1.022500000000000142e+01,7.441322248933913697e-01,1.206056031386646687e-01,7.497148604317310783e-01
1.025000000000000000e+01,7.456796818394128001e-01,1.209314457496727946e-01,7.516262449775069632e-01
1.027500000000000036e+01,7.476215286477873034e-01,1.211332225517425115e-01,7.530258067679597156e-01
1.030000000000000071e+01,7.497672067865438494e-01,1.211871233192255010e-01,7.539378829626466327e-01
1.032500000000000107e+01,7.520224816842705495e-01,1.211274793206161132e-01,7.542557782366727803e-01
1.035000000000000142e+01,7.543100176867632012e-01,1.209644993029272420e-01,7.539928141669354211e-01
1.037500000000000000e+01,7.565718434260836345e-01,1.207039506577669424e-01,7.531783678408219274e-01
1.040000000000000036e+01,7.587682624842835288e-01,1.203502811892777496e-01,7.518384606414195703e-01
1.042500000000000071e+01,7.608736514184484268e-01,1.199069417864872117e-01,7.499923299850842495e-01
1.045000000000000107e+01,7.628734529627945182e-01,1.193784702277237569e-01,7.476573545035561930e-01
1.047500000000000142e+01,7.647667378796035864e-01,1.187795346879446934e-01,7.448795058444922512e-01
1.050000000000000000e+01,7.665449910503514541e-01,1.181076479162933152e-01,7.416456486730543807e-01
1.052500000000000036e+01,7.682020050827866875e-01,1.173563317468840766e-01,7.379226858922207644e-01
1.055000000000000071e+01,7.727077197439042866e-01,1.167197102717169449e-01,7.360015335862742925e-01
1.057500000000000107e+01,7.766739600428005375e-01,1.157164525476771094e-01,7.306095075304082087e-01
1.060000000000000142e+01,7.796658143991500589e-01,1.146315484363385900e-01,7.245965094820915331e-01
1.062500000000000000e+01,7.818756795579179242e-01,1.134808945200649483e-01,7.182139518529183642e-01
1.065000000000000036e+01,7.835096716041902720e-01,1.122572881472855277e-01,7.114262038270976474e-01
1.067500000000000071e+01,7.878281910931141940e-01,1.110918850965485066e-01,7.064842450009132246e-01
1.070000000000000107e+01,7.911785631284623532e-01,1.095359361621611183e-01,6.973477296690360205e-01
1.072500000000000142e+01,7.965926329094669134e-01,1.081365960273183574e-01,6.906548819863254085e-01
1.075000000000000000e+01,8.005604914484936163e-01,1.064257037117803117e-01,6.801542371581125179e-01
1.077500000000000036e+01,8.030906278592755410e-01,1.048517027704133214e-01,6.705529318590953691e-01
1.080000000000000071e+01,8.076471347300374637e-01,1.033829899769869998e-01,6.632970927579674436e-01
1.082500000000000107e+01,8.108021986308856510e-01,1.015645482994337462e-01,6.522666433690599286e-01
1.085000000000000142e+01,8.156976863550902124e-01,9.995225020990579357e-02,6.441216931584444749e-01
1.087500000000000000e+01,8.188946190655076451e-01,9.802273700323820005e-02,6.320636055819713883e-01
1.090000000000000036e+01,8.236882830675719136e-01,9.636664036509799691e-02,6.234317181657729190e-01
1.092500000000000071e+01,8.297875824960687652e-01,9.455840487337938138e-02,6.136492785093091706e-01
1.095000000000000107e+01,8.366872908288075505e-01,9.260781774629538166e-02,6.023587071305076535e-01
1.097500000000000142e+01,8.409008859132564018e-01,9.048401598493842346e-02,5.875992096383754193e-01
1.100000000000000000e+01,8.459480998688309050e-01,8.881270948150693512e-02,5.778686094445601995e-01
1.102500000000000036e+01,8.518253413922832751e-01,8.713548232848331021e-02,5.680048028422125528e-01
1.105000000000000071e+01,8.550556690941469862e-01,8.521029915959701939e-02,5.549025950662255235e-01
1.107500000000000107e+01,8.623494484422741246e-01,8.373518261101471627e-02,5.480038897342750515e-01
1.110000000000000142e+01,8.666478057074656904e-01,8.167409879924253380e-02,5.335536641201484853e-01
1.112500000000000000e+01,8.713669053714251378e-01,7.999568631265700780e-02,5.232974144825206508e-01
1.115000000000000036e+01,8.797567463986054603e-01,7.851192482949295726e-02,5.157270295314293485e-01
1.117500000000000071e+01,8.845629583995551215e-01,7.641556591147884159e-02,5.007480984732514129e-01
1.120000000000000107e+01,8.923971150553273723e-01,7.487135239255474084e-02,4.922273993627011013e-01
1.122500000000000142e+01,8.997219141433318024e-01,7.306970859109075678e-02,4.804374452403009088e-01
1.125000000000000000e+01,9.062777310549058329e-01,7.134450506997015717e-02,4.691653362816649020e-01
1.127500000000000036e+01,9.121475280537244545e-01,6.972170906847416361e-02,4.586024867913332526e-01
1.130000000000000071e+01,9.205096045798923932e-01,6.826663588251218051e-02,4.502065941736215215e-01
1.132500000000000107e+01,9.247443469286051876e-01,6.645676027592141433e-02,4.372872534892216501e-01
1.135000000000000142e+01,9.312411709724112141e-01,6.507054852623971042e-02,4.291218030655625237e-01
1.137500000000000000e+01,9.371145818031273445e-01,6.359373503179278908e-02,4.194240434483778590e-01
1.140000000000000036e+01,9.420460277324237408e-01,6.213218002117482097e-02,4.098186881614132582e-01
1.142500000000000071e+01,9.491684381320985020e-01,6.083779369580238905e-02,4.020668312492055585e-01
1.145000000000000107e+01,9.582065698749606675e-01,5.949518967543747372e-02,3.939526402755023082e-01
1.147500000000000142e+01,9.653922367747149735e-01,5.795859391045561637e-02,3.836091593501221864e-01
1.150000000000000000e+01,9.706988156806855006e-01,5.646892899577222319e-02,3.737512499735572979e-01
1.152500000000000036e+01,9.776181884818487822e-01,5.519972530636558378e-02,3.657799487574071029e-01
1.155000000000000071e+01,9.860162724695443748e-01,5.395481985066029329e-02,3.578969995427828676e-01
1.157500000000000107e+01,9.952877067497506447e-01,5.268185230462019142e-02,3.498052855424979568e-01
1.160000000000000142e+01,1.001939455183286531e+00,5.127855097872436457e-02,3.403084593277785896e-01
1.162500000000000000e+01,1.009232461134353054e+00,5.007803618346894775e-02,3.325437365646432553e-01
1.165000000000000036e+01,1.017293758898635048e+00,4.893664375009416229e-02,3.251248124206129742e-01
1.167500000000000071e+01,1.025776146005651812e+00,4.781579938268028240e-02,3.178185429946129292e-01
1.170000000000000107e+01,1.031366720801474512e+00,4.666316536978432072e-02,3.098086618493921529e-01
1.172500000000000142e+01,1.037471970755603490e+00,4.569854282188019062e-02,3.034580629999666379e-01
1.175000000000000000e+01,1.047281839077487176e+00,4.483889854934213631e-02,2.983044877387273086e-01
1.177500000000000036e+01,1.056906042044649219e+00,4.383084271188066039e-02,2.917831845663012569e-01
1.180000000000000071e+01,1.065797053554396800e+00,4.282591144304928599e-02,2.852499455266259143e-01
1.182500000000000107e+01,1.073997824528585276e+00,4.187715743218272529e-02,2.790057052492518341e-01
1.185000000000000142e+01,1.081597367938772036e+00,4.099950297005790917e-02,2.731451666619862384e-01
1.187500000000000000e+01,1.088667290999708381e+00,4.019607443454218526e-02,2.677066087635845415e-01
1.190000000000000036e+01,9.900821242926128862e-01,2.839639922882940606e-02,2.428576295577625499e-01
