# Array shape: (622, 4)
4.475000000000000533e+00,8.570352478878182634e-01,1.083077584313274638e-01,7.258603813375578140e-01
4.500000000000000000e+00,8.618253425144580815e-01,1.037783299550587707e-01,6.978683522741886414e-01
4.525000000000000355e+00,8.650284796110604413e-01,9.917342171590975974e-02,6.666144492085251949e-01
4.549999999999999822e+00,8.697843205687540991e-01,9.522041897049046688e-02,6.413223485456904793e-01
4.575000000000000178e+00,8.728064597873238517e-01,9.127948248367794004e-02,6.136837987708857467e-01
4.600000000000000533e+00,8.773505611396968940e-01,8.798608356995929469e-02,5.919301919056103589e-01
4.625000000000000000e+00,8.800840038826547307e-01,8.476793293039476540e-02,5.686565833212328114e-01
4.650000000000000355e+00,8.842998620951931787e-01,8.217131512997938314e-02,5.506996318992221084e-01
4.674999999999999822e+00,8.867616482667829425e-01,7.971695680369773884e-02,5.323610327898020689e-01
4.700000000000000178e+00,8.906795622772771814e-01,7.780313860146866045e-02,5.183430675709470581e-01
4.725000000000000533e+00,8.959665365599309705e-01,7.606336614296226040e-02,5.055309875262113950e-01
4.750000000000000000e+00,8.992248576597833276e-01,7.441595695326226612e-02,4.927458840213614910e-01
4.775000000000000355e+00,9.034846848872448710e-01,7.321919079576710843e-02,4.832573527524290369e-01
4.800000000000000711e+00,9.058815064569473163e-01,7.216433472323022236e-02,4.739971597621233657e-01
4.825000000000000178e+00,9.094764679463471779e-01,7.155718182102248359e-02,4.680785302714724483e-01
4.850000000000000533e+00,9.113423407178609104e-01,7.115362329320827628e-02,4.625440965377067837e-01
4.875000000000000000e+00,9.145961648110124687e-01,7.137842436993001305e-02,4.610528486550309335e-01
4.900000000000000355e+00,9.162491955831864043e-01,7.190137110786572194e-02,4.603066908244136668e-01
4.925000000000000711e+00,9.193737296822120930e-01,7.301014632065580545e-02,4.643095592035138552e-01
4.950000000000000178e+00,9.207298456771924045e-01,7.447134434227953292e-02,4.693999547177292730e-01
4.975000000000000533e+00,9.235083365080801743e-01,7.671237733447580642e-02,4.807510426655320357e-01
5.000000000000000000e+00,9.246024601133842058e-01,7.977235974162730225e-02,4.945988697966530734e-01
5.025000000000000355e+00,9.275923147074651709e-01,8.424443257106206673e-02,5.207028125995633028e-01
5.050000000000000711e+00,9.287135369611746460e-01,8.888936702971379777e-02,5.450931359148248889e-01
5.075000000000000178e+00,9.315778214456305051e-01,9.431000943483143495e-02,5.787368732142992300e-01
5.100000000000000533e+00,9.325983892548472820e-01,9.949544941391680331e-02,6.071461207530888249e-01
5.125000000000000000e+00,9.323863774121814441e-01,1.055470359357667948e-01,6.424162670873942993e-01
5.150000000000000355e+00,9.311508376075242621e-01,1.123010718378071454e-01,6.826589452879407993e-01
5.175000000000000711e+00,9.322438010298874644e-01,1.192684996490099014e-01,7.281239006558303251e-01
5.200000000000000178e+00,9.321930142651911888e-01,1.254298547994553426e-01,7.630141301299694367e-01
5.225000000000000533e+00,9.316498767769323397e-01,1.323100479558883547e-01,8.040076145050846224e-01
5.250000000000000000e+00,9.303090911330121893e-01,1.399947179015755550e-01,8.495362429117554459e-01
5.275000000000000355e+00,9.283873841097901591e-01,1.480811465026402318e-01,8.973392902849005592e-01
5.300000000000000711e+00,9.262041835473140416e-01,1.563539521753677108e-01,9.463760237721972057e-01
5.325000000000000178e+00,9.254109479286891649e-01,1.648149114774702384e-01,9.996057073469294396e-01
5.350000000000000533e+00,9.253405835690474701e-01,1.707526945253761697e-01,1.042271363911958515e+00
5.375000000000000000e+00,9.235281609397577585e-01,1.776456055119532695e-01,1.085471791016310306e+00
5.400000000000000355e+00,9.223528392950850474e-01,1.836305530406148467e-01,1.125316866614366695e+00
5.425000000000000711e+00,9.223407811307373638e-01,1.880331165769501545e-01,1.159434976005049300e+00
5.450000000000000178e+00,9.203507633294212287e-01,1.938016384960798977e-01,1.196284537558850669e+00
5.475000000000000533e+00,9.202975166388690509e-01,1.961612120335896603e-01,1.219640740880145735e+00
5.500000000000000000e+00,9.198980956993444424e-01,1.984808020480206270e-01,1.238466855514040565e+00
5.525000000000000355e+00,9.172168594188693236e-01,2.002678673441335433e-01,1.252016358261828444e+00
5.550000000000000711e+00,9.154932832964652878e-01,2.011020603238610760e-01,1.261193197963106138e+00
5.575000000000000178e+00,9.169127824748609656e-01,1.993030467044275833e-01,1.261991571850718197e+00
5.600000000000000533e+00,9.153695543902766740e-01,2.007493632535940487e-01,1.270843963943027788e+00
5.625000000000000000e+00,9.164915835042696246e-01,1.997929571900570744e-01,1.272189646487232428e+00
5.650000000000000355e+00,9.156410177558244046e-01,2.006769402174025940e-01,1.277973865818460286e+00
5.675000000000000711e+00,9.161554122889196128e-01,2.002438913715469671e-01,1.279498893165450513e+00
5.700000000000000178e+00,9.160440818285631170e-01,2.000264975060808414e-01,1.281203100267577222e+00
5.725000000000000533e+00,9.151634463951222598e-01,1.999844219672679557e-01,1.282983364129693715e+00
5.750000000000000000e+00,9.136477274635105283e-01,2.002111775027262675e-01,1.284135237652700212e+00
5.775000000000000355e+00,9.113662014654569932e-01,2.007220243946450100e-01,1.285118163393347057e+00
5.800000000000000711e+00,9.128070470638538492e-01,2.002769898150198180e-01,1.283450275322717937e+00
5.825000000000000178e+00,9.129486410106157912e-01,2.001554303224161446e-01,1.281900068138615900e+00
5.850000000000000533e+00,9.114887792004386924e-01,1.999206947813993163e-01,1.279238472600159104e+00
5.875000000000000000e+00,9.074874535770925954e-01,2.005778255371000185e-01,1.278543028037539830e+00
5.900000000000000355e+00,9.040000525238995888e-01,1.998361577568355252e-01,1.273171066387672301e+00
5.925000000000000711e+00,9.023772906695748386e-01,1.994884174899094753e-01,1.269444569761682517e+00
5.950000000000000178e+00,8.997567309827640969e-01,1.991032260969351209e-01,1.265271573890491164e+00
5.975000000000000533e+00,8.945632272467778368e-01,1.996114296748069394e-01,1.262928422728917477e+00
6.000000000000000000e+00,8.903362019387499604e-01,1.982507942940365531e-01,1.255227170290566185e+00
6.025000000000000355e+00,8.867268566609108893e-01,1.984357208731107602e-01,1.252287339101137320e+00
6.050000000000000711e+00,8.827558668251741514e-01,1.982341342160581221e-01,1.248422988737333039e+00
6.075000000000000178e+00,8.781387925018829810e-01,1.973320213478332308e-01,1.242838797988347066e+00
6.100000000000000533e+00,8.730045833017712198e-01,1.958450606828827378e-01,1.235424170181110837e+00
6.125000000000000000e+00,8.692445861386046690e-01,1.956344375445035755e-01,1.231837433692577921e+00
6.150000000000000355e+00,8.654775781014473202e-01,1.949719809507120261e-01,1.227200738915527944e+00
6.175000000000000711e+00,8.599289711586027840e-01,1.950132148927175291e-01,1.223618102031344579e+00
6.200000000000000178e+00,8.561519553132672655e-01,1.963091873762213557e-01,1.224035434522713128e+00
6.225000000000000533e+00,8.556835744280366640e-01,1.942943122341417583e-01,1.217654850328182103e+00
6.250000000000000000e+00,8.526120606321986317e-01,1.934211227265702493e-01,1.213062381897802799e+00
6.275000000000000355e+00,8.471128804749055163e-01,1.940240008005438832e-01,1.211438666181672508e+00
6.300000000000000711e+00,8.425313844071892211e-01,1.936600606393800994e-01,1.208224708396832714e+00
6.325000000000000178e+00,8.405237664911755502e-01,1.909153017747667880e-01,1.201934840064443621e+00
6.350000000000000533e+00,8.446537654435916087e-01,1.806776594898539534e-01,1.161746299291140483e+00
6.375000000000000000e+00,8.509123399635381002e-01,1.687140023678666001e-01,1.107822476918268739e+00
6.400000000000000355e+00,8.567228985470058955e-01,1.553798572523574228e-01,1.044661055107240166e+00
6.425000000000000711e+00,8.633987672038413441e-01,1.390544225369102216e-01,9.625235809681643717e-01
6.450000000000000178e+00,8.685692694878017761e-01,1.212429531271628086e-01,8.690470896626706354e-01
6.475000000000000533e+00,8.716651899438493389e-01,1.032088063004444473e-01,7.704113791343072393e-01
6.500000000000000000e+00,8.720175737728156351e-01,8.611186134035701822e-02,6.721771076209743789e-01
6.525000000000000355e+00,8.694663469889009066e-01,7.042696012780548520e-02,5.783323387331372745e-01
6.550000000000000711e+00,8.684744688426497827e-01,5.611799839794320149e-02,4.899746242198106394e-01
6.575000000000000178e+00,8.674603189583504070e-01,4.308256345563188372e-02,4.061295324067765167e-01
6.600000000000000533e+00,8.663161445380020975e-01,3.144119324269499527e-02,3.277858691480984854e-01
6.625000000000000000e+00,8.651426238637892618e-01,2.114318462034095458e-02,2.553160175526688058e-01
6.650000000000000355e+00,8.639678449433766394e-01,1.200015436773375389e-02,1.888476031590844983e-01
6.675000000000000711e+00,8.656113805116005810e-01,3.795733892831038622e-03,1.274319498623373292e-01
6.700000000000000178e+00,8.669248765744577145e-01,-3.689858428465700706e-03,7.042191121035253076e-02
6.725000000000000533e+00,8.673728083779402853e-01,-1.058238411652016354e-02,1.698392561028676251e-02
6.750000000000000000e+00,8.672523896673692834e-01,-1.679331714783557222e-02,-3.310805386805407147e-02
6.775000000000000355e+00,8.664597636454284268e-01,-2.225584414329655897e-02,-7.857226282504156667e-02
6.800000000000000711e+00,8.650734218358739902e-01,-2.679071167871487427e-02,-1.185980000545206331e-01
6.825000000000000178e+00,8.634521050876582393e-01,-3.045906271580226324e-02,-1.531057478061593480e-01
6.850000000000000533e+00,8.618209207725734400e-01,-3.346924583725880559e-02,-1.822180112546481767e-01
6.875000000000000000e+00,8.601343834265721133e-01,-3.605481076679002000e-02,-2.057733556696851041e-01
6.900000000000000355e+00,8.584538793355964703e-01,-3.815356205803280970e-02,-2.246016221775136990e-01
6.925000000000000711e+00,8.568291271900829731e-01,-3.986056611711984166e-02,-2.398706871690647335e-01
6.950000000000000178e+00,8.553143897899977421e-01,-4.128704518407075308e-02,-2.525981990008770994e-01
6.975000000000000533e+00,8.539603800306421189e-01,-4.247770857437525860e-02,-2.631672847576795871e-01
7.000000000000000000e+00,8.527733195535109889e-01,-4.341410499214705399e-02,-2.715777721320144500e-01
7.025000000000000355e+00,8.517375648266608534e-01,-4.405386391395525042e-02,-2.778657905052575594e-01
7.050000000000000711e+00,8.508494942046920251e-01,-4.437818651490648553e-02,-2.820140172871478668e-01
7.075000000000000178e+00,8.500857856767384257e-01,-4.438662941579542276e-02,-2.839987080919930684e-01
7.100000000000000533e+00,8.494453343674056578e-01,-4.408627453290895476e-02,-2.838322197843568540e-01
7.125000000000000000e+00,8.489195895321985930e-01,-4.349613162138016298e-02,-2.816952404508822894e-01
7.150000000000000355e+00,8.485128877578356210e-01,-4.262581252295519901e-02,-2.776775166403786521e-01
7.175000000000000711e+00,8.482433401665512296e-01,-4.146965146175694839e-02,-2.717809242761655697e-01
7.200000000000000178e+00,8.450765154333415019e-01,-3.993023938644630483e-02,-2.634615114675926684e-01
