# Array shape: (622, 3)
9.625000000000000000e+00,-5.000000000000000000e-01,5.777341178038345598e-02
9.650000000000000355e+00,-5.000000000000000000e-01,5.617532498767379562e-02
9.675000000000000711e+00,-5.000000000000000000e-01,5.673773708577781183e-02
9.700000000000001066e+00,-5.000000000000000000e-01,5.738087844539450227e-02
9.725000000000001421e+00,-5.000000000000000000e-01,5.795547016767144122e-02
9.750000000000000000e+00,-5.000000000000000000e-01,5.816338047242970710e-02
9.775000000000000355e+00,-5.000000000000000000e-01,5.856740365644807350e-02
9.800000000000000711e+00,-5.000000000000000000e-01,5.874179761029954538e-02
9.825000000000001066e+00,-5.000000000000000000e-01,5.906102536559880434e-02
9.850000000000001421e+00,-5.000000000000000000e-01,5.914474202810096615e-02
9.875000000000000000e+00,-5.000000000000000000e-01,5.936373449643587291e-02
9.900000000000000355e+00,-5.000000000000000000e-01,5.939551646402653484e-02
9.925000000000000711e+00,-5.000000000000000000e-01,5.956150413785771258e-02
9.950000000000001066e+00,-5.000000000000000000e-01,5.965240358680799077e-02
9.975000000000001421e+00,-5.000000000000000000e-01,5.989944327958834219e-02
1.000000000000000000e+01,-5.000000000000000000e-01,6.012348062145481120e-02
1.002500000000000036e+01,-5.000000000000000000e-01,6.014577486045379062e-02
1.005000000000000071e+01,-5.000000000000000000e-01,6.227178523438414021e-02
1.007500000000000107e+01,-5.000000000000000000e-01,6.209264979000682361e-02
1.010000000000000142e+01,-5.000000000000000000e-01,6.191979218927620710e-02
1.012500000000000000e+01,-5.000000000000000000e-01,6.185638157581288543e-02
1.015000000000000036e+01,-5.000000000000000000e-01,6.189952658519549261e-02
1.017500000000000071e+01,-5.000000000000000000e-01,6.380931350904395227e-02
1.020000000000000107e+01,-5.000000000000000000e-01,6.337104253398984088e-02
1.022500000000000142e+01,-4.887783547784598781e-01,6.318166514084451457e-02
1.025000000000000000e+01,-4.725036282076955918e-01,6.311737816543507018e-02
1.027500000000000036e+01,-4.500967797334986531e-01,6.496150137005375635e-02
1.030000000000000071e+01,-4.320659765129461483e-01,6.465180654464591781e-02
1.032500000000000107e+01,-4.139447818391879252e-01,6.405689921015610133e-02
1.035000000000000142e+01,-3.913575444127255221e-01,6.564706773047124244e-02
1.037500000000000000e+01,-3.735535021250777077e-01,6.498011767349357037e-02
1.040000000000000036e+01,-3.559301923644133669e-01,6.416045987991238209e-02
1.042500000000000071e+01,-3.344839329275005047e-01,6.552375234829385664e-02
1.045000000000000107e+01,-3.183741269123362416e-01,6.452073445775215188e-02
1.047500000000000142e+01,-2.992751972257336468e-01,6.578219989654772448e-02
1.050000000000000000e+01,-2.856622180879805906e-01,6.472875886352499886e-02
1.052500000000000036e+01,-2.730011317777112367e-01,6.387766329945722410e-02
1.055000000000000071e+01,-2.572183397398440374e-01,6.530589814876383570e-02
1.057500000000000107e+01,-2.460711572831593419e-01,6.433946140195218044e-02
1.060000000000000142e+01,-2.319721632663612754e-01,6.561525917772363659e-02
1.062500000000000000e+01,-2.226490183154781477e-01,6.454011266450834783e-02
1.065000000000000036e+01,-2.105423440387973466e-01,6.574852826413402074e-02
1.067500000000000071e+01,-2.030530846944451906e-01,6.462213280807296845e-02
1.070000000000000107e+01,-1.928170025167973423e-01,6.580292277734969830e-02
1.072500000000000142e+01,-1.869725404095251009e-01,6.465614171953701361e-02
1.075000000000000000e+01,-1.783820524532955809e-01,6.582700999337821879e-02
1.077500000000000036e+01,-1.739668312496843450e-01,6.465805049623807310e-02
1.080000000000000071e+01,-1.668469255359629200e-01,6.581562755110770269e-02
1.082500000000000107e+01,-1.637601921033156049e-01,6.463075152965491732e-02
1.085000000000000142e+01,-1.580265010501873679e-01,6.578027873404503068e-02
1.087500000000000000e+01,-1.562150468408642634e-01,6.459060842152267168e-02
1.090000000000000036e+01,-1.517816579501844176e-01,6.572951032909073177e-02
1.092500000000000071e+01,-1.511954454462915987e-01,6.454059904765545308e-02
1.095000000000000107e+01,-1.479843725747205241e-01,6.566596553657358393e-02
1.097500000000000142e+01,-1.485890458710640016e-01,6.447471366492796285e-02
1.100000000000000000e+01,-1.465893991171190180e-01,6.559746919860263981e-02
1.102500000000000036e+01,-1.483742070771525146e-01,6.440437539592412663e-02
1.105000000000000071e+01,-1.475173194879482730e-01,6.552108743030790605e-02
1.107500000000000107e+01,-1.504057370693875628e-01,6.433053385008388747e-02
1.110000000000000142e+01,-1.505441059419811156e-01,6.544882406381441475e-02
1.112500000000000000e+01,-1.543929673189730067e-01,6.426255996530100267e-02
1.115000000000000036e+01,-1.553469683870409845e-01,6.538611861917247026e-02
1.117500000000000071e+01,-1.600036909181709877e-01,6.420477168750869656e-02
1.120000000000000107e+01,-1.615972710375404020e-01,6.534604804607818673e-02
1.122500000000000142e+01,-1.669304236433168109e-01,6.417090030276118018e-02
1.125000000000000000e+01,-1.724381915992119207e-01,6.322073157378685360e-02
1.127500000000000036e+01,-1.747011962649374084e-01,6.458283354263430476e-02
1.130000000000000071e+01,-1.806227883915073051e-01,6.358501357114013097e-02
1.132500000000000107e+01,-1.866284206177259430e-01,6.276137625607025594e-02
1.135000000000000142e+01,-1.891757808480538650e-01,6.421699524511481627e-02
1.137500000000000000e+01,-1.954245760464548287e-01,6.327483914979456503e-02
1.140000000000000036e+01,-2.017163305710740207e-01,6.250189183819442051e-02
1.142500000000000071e+01,-2.042794256946320330e-01,6.398949779864622489e-02
1.145000000000000107e+01,-2.107027853438977194e-01,6.305750789236345966e-02
1.147500000000000142e+01,-2.171790930441918621e-01,6.230819025682546308e-02
1.150000000000000000e+01,-2.237129594634781893e-01,6.173802385149961686e-02
1.152500000000000036e+01,-2.301974566128582866e-01,6.130413360370533249e-02
1.155000000000000071e+01,-2.324693382307971012e-01,6.305234254063464550e-02
1.157500000000000107e+01,-2.388321143105188726e-01,6.232907059067100547e-02
1.160000000000000142e+01,-2.453226667484633416e-01,6.173398037873799316e-02
1.162500000000000000e+01,-2.519690301713516378e-01,6.127465621805505691e-02
1.165000000000000036e+01,-2.586342122279135514e-01,6.092016363783669952e-02
1.167500000000000071e+01,-2.652020471994994133e-01,6.064992295767429598e-02
1.170000000000000107e+01,-2.716186029999558826e-01,6.044839785150442346e-02
1.172500000000000142e+01,-2.732042813912150536e-01,6.236546882441446754e-02
1.175000000000000000e+01,-2.794509539023392053e-01,6.177685306751862920e-02
1.177500000000000036e+01,-2.857936409783554121e-01,6.128846987846379296e-02
1.180000000000000071e+01,-2.922211167334080595e-01,6.091976543901272967e-02
1.182500000000000107e+01,-2.985442528306054277e-01,6.064336432551480777e-02
1.185000000000000142e+01,-3.045991781868508386e-01,6.044106538767687886e-02
1.187500000000000000e+01,-3.103048184091639627e-01,6.029683044403237602e-02
1.190000000000000036e+01,-3.156454890778760403e-01,6.018923362709303893e-02
1.192500000000000071e+01,-3.206378205144345683e-01,6.009373933920680866e-02
1.195000000000000107e+01,-3.253081089866388109e-01,6.001390543103009290e-02
1.197500000000000142e+01,-3.296902338721628967e-01,5.994535382821482294e-02
1.200000000000000000e+01,-3.338080673729995618e-01,5.988790007745359995e-02
1.202500000000000036e+01,-3.376652749102311279e-01,5.984051147873854087e-02
1.205000000000000071e+01,-3.412710941749754201e-01,5.980258257842820113e-02
1.207500000000000107e+01,-3.446413504141755957e-01,5.977107384455263711e-02
1.210000000000000142e+01,-3.477936680648790468e-01,5.974289672941256180e-02
1.212500000000000000e+01,-3.453501695332577004e-01,6.176913779988129488e-02
1.215000000000000036e+01,-3.483773508580303990e-01,6.128703840928959035e-02
1.217500000000000071e+01,-3.513353020835087159e-01,6.085405970337968984e-02
1.220000000000000107e+01,-3.542463077399778393e-01,6.052635095303485896e-02
1.222500000000000142e+01,-3.570764496346485739e-01,6.028616827864879957e-02
1.225000000000000000e+01,-3.598057980882338192e-01,6.010925124586521257e-02
1.227500000000000036e+01,-3.624340452892285125e-01,5.997678187768609032e-02
1.230000000000000071e+01,-3.649748785191603839e-01,5.987562868346420208e-02
1.232500000000000107e+01,-3.674512874416999142e-01,5.979591214682858369e-02
1.235000000000000142e+01,-3.698925313476831289e-01,5.973030817499727640e-02
1.237500000000000000e+01,-3.723322980896065504e-01,5.967338619172295189e-02
1.240000000000000036e+01,-3.748072517780457469e-01,5.962113230989310453e-02
1.242500000000000071e+01,-3.773559558853387674e-01,5.957069970073925608e-02
1.245000000000000107e+01,-3.800180889517892902e-01,5.952021494267565466e-02
1.247500000000000142e+01,-3.828336588493567727e-01,5.946914316268991918e-02
1.250000000000000000e+01,-3.858431259856331952e-01,5.942234128954477362e-02
1.252500000000000036e+01,-3.828548902277833510e-01,6.146260463118430328e-02
1.255000000000000071e+01,-3.866023360457289670e-01,6.095459180600718008e-02
1.257500000000000107e+01,-3.907863367857207226e-01,6.046465168787160810e-02
1.260000000000000142e+01,-3.954620515340478981e-01,6.007924480904101860e-02
1.262500000000000000e+01,-4.006032667080420273e-01,5.978383897028283905e-02
1.265000000000000036e+01,-4.061775571299722221e-01,5.954967876701849211e-02
1.267500000000000071e+01,-4.121233416922721604e-01,5.938034213143710688e-02
1.270000000000000107e+01,-4.183269549711621238e-01,5.925973203106393861e-02
1.272500000000000142e+01,-4.247132738906202465e-01,5.918287249968966213e-02
1.275000000000000000e+01,-4.312249047003536284e-01,5.914194912770177892e-02
1.277500000000000036e+01,-4.377801956799620142e-01,5.912803145684239481e-02
1.280000000000000071e+01,-4.445992559784335274e-01,5.906778970889573627e-02
1.282500000000000107e+01,-4.514598662969333542e-01,5.899227588623730256e-02
1.285000000000000142e+01,-4.580156857489279809e-01,5.914719184109868549e-02
1.287500000000000000e+01,-4.646418165316884563e-01,5.915218607029251729e-02
1.290000000000000036e+01,-4.712336932120073651e-01,5.917343753698323106e-02
1.292500000000000071e+01,-4.779261510784169054e-01,5.911511713276250413e-02
1.295000000000000107e+01,-4.766842221151313952e-01,6.116012796556970221e-02
1.297500000000000142e+01,-4.828830528903891306e-01,6.105065896028188943e-02
1.300000000000000000e+01,-4.893345914818264530e-01,6.067288686483111870e-02
1.302500000000000036e+01,-4.956354472139464784e-01,6.035589202459458458e-02
1.305000000000000071e+01,-5.000000000000000000e-01,6.049653645427900683e-02
1.307500000000000107e+01,-5.000000000000000000e-01,6.024714835203415914e-02
1.310000000000000142e+01,-5.000000000000000000e-01,6.043467305897078090e-02
1.312500000000000000e+01,-5.000000000000000000e-01,6.046921947255683161e-02
1.315000000000000036e+01,-5.000000000000000000e-01,6.251655491791759112e-02
1.317500000000000071e+01,-5.000000000000000000e-01,6.218019038402412130e-02
1.320000000000000107e+01,-5.000000000000000000e-01,6.192722504042347254e-02
1.322500000000000142e+01,-5.000000000000000000e-01,6.164806765102615743e-02
1.325000000000000000e+01,-5.000000000000000000e-01,6.154970968571470830e-02
1.327500000000000036e+01,-5.000000000000000000e-01,6.361897316202164143e-02
1.330000000000000071e+01,-5.000000000000000000e-01,6.334973450584777122e-02
1.332500000000000107e+01,-5.000000000000000000e-01,6.287694730311718661e-02
1.335000000000000142e+01,-5.000000000000000000e-01,6.452957181475973969e-02
1.337500000000000000e+01,-4.981087543573003429e-01,6.389451243425854632e-02
1.340000000000000036e+01,-4.932262297726452416e-01,6.361372283200586453e-02
1.342500000000000071e+01,-4.803523408738543665e-01,6.558330981745197352e-02
1.345000000000000107e+01,-4.731281375287197388e-01,6.489665896984625482e-02
1.347500000000000142e+01,-4.645679998010762701e-01,6.419168412286549441e-02
1.350000000000000000e+01,-4.489453445743960547e-01,6.583029006155292906e-02
1.352500000000000036e+01,-4.384632436593009497e-01,6.523216507824937394e-02
1.355000000000000071e+01,-4.215880377719288252e-01,6.657223558243077766e-02
1.357500000000000107e+01,-4.101063361970606613e-01,6.573872249528664446e-02
1.360000000000000142e+01,-3.979651642273665524e-01,6.491196043642934177e-02
1.362500000000000000e+01,-3.799816172049469420e-01,6.641304934298331020e-02
1.365000000000000036e+01,-3.662927699281601224e-01,6.555643449922929356e-02
1.367500000000000071e+01,-3.474501583466362842e-01,6.677560839394004744e-02
1.370000000000000107e+01,-3.335382694464442688e-01,6.560606720986622564e-02
1.372500000000000142e+01,-3.159194548505576683e-01,6.667838668585251982e-02
1.375000000000000000e+01,-3.035918525532073642e-01,6.547462708353857241e-02
1.377500000000000036e+01,-2.877543871040139645e-01,6.656580258878419531e-02
1.380000000000000071e+01,-2.767863048901700318e-01,6.534649125608908704e-02
1.382500000000000107e+01,-2.624086981756539871e-01,6.642564061076795812e-02
1.385000000000000142e+01,-2.526895896446467726e-01,6.519999074150324703e-02
1.387500000000000000e+01,-2.397474917540378392e-01,6.629658391121406869e-02
1.390000000000000036e+01,-2.313404677912175023e-01,6.507573449732306781e-02
1.392500000000000071e+01,-2.199145622920226084e-01,6.618574205146909861e-02
1.395000000000000107e+01,-2.129298119807539746e-01,6.497563922042942641e-02
1.397500000000000142e+01,-2.030600754154668341e-01,6.610156716364914975e-02
1.400000000000000000e+01,-1.975040406757312683e-01,6.489734777738093152e-02
1.402500000000000036e+01,-1.891044656153467451e-01,6.602907278543596048e-02
1.405000000000000071e+01,-1.848540797027464766e-01,6.483790084162688316e-02
1.407500000000000107e+01,-1.810984530492960598e-01,6.390795848755834174e-02
1.410000000000000142e+01,-1.744772628506065237e-01,6.529204578976130491e-02
1.412500000000000000e+01,-1.714586321702082361e-01,6.429661100831586540e-02
1.415000000000000036e+01,-1.687131778763009127e-01,6.349823186717087897e-02
1.417500000000000071e+01,-1.631375740118786999e-01,6.496940508304629991e-02
1.420000000000000107e+01,-1.609430151052112234e-01,6.405410937550437556e-02
1.422500000000000142e+01,-1.588826204618555837e-01,6.330412777264471380e-02
1.425000000000000000e+01,-1.569250868467401416e-01,6.274585766471757475e-02
1.427500000000000036e+01,-1.549778975384253632e-01,6.232991112630709152e-02
1.430000000000000071e+01,-1.529552169853263810e-01,6.202171343938583936e-02
1.432500000000000107e+01,-1.482073452515739465e-01,6.384488017737148524e-02
1.435000000000000142e+01,-1.460355856899638316e-01,6.319025579278275684e-02
1.437500000000000000e+01,-1.436520058008235179e-01,6.263150976303615003e-02
1.440000000000000036e+01,-1.433146696509786933e-01,6.016367804049553569e-02
1.442500000000000071e+01,-1.402250290089647744e-01,6.032431699708587503e-02
1.445000000000000107e+01,-1.346429668252451251e-01,6.255192939172911359e-02
1.447500000000000142e+01,-1.327220224765703060e-01,6.017002157484753477e-02
1.450000000000000000e+01,-1.281353578464859422e-01,6.031028379850956328e-02
1.452500000000000036e+01,-1.229873593266326698e-01,6.047313277354013361e-02
1.455000000000000071e+01,-1.172052602089087431e-01,6.059179015548388225e-02
1.457500000000000107e+01,-1.107560963416153316e-01,6.066858465828636748e-02
1.460000000000000142e+01,-1.047756976747126895e-01,5.867367754134607261e-02
1.462500000000000000e+01,-9.683165312478946019e-02,5.915931232301763210e-02
1.465000000000000036e+01,-8.901013226570164694e-02,5.753991738701977332e-02
1.467500000000000071e+01,-7.971676990623494108e-02,5.831244641083763863e-02
1.470000000000000107e+01,-6.988282168708165321e-02,5.892760265706579320e-02
1.472500000000000142e+01,-5.951216081000888086e-02,5.934164972344425221e-02
1.475000000000000000e+01,-4.848534499824060096e-02,5.737275930088807374e-02
1.477500000000000036e+01,-3.687196859439356017e-02,5.776659601561141139e-02
1.480000000000000071e+01,-2.415930421955230292e-02,5.604296028179315409e-02
1.482500000000000107e+01,-1.141185064725434156e-02,5.680920587708293557e-02
1.485000000000000142e+01,2.832453652585817383e-03,5.537752153556412676e-02
1.487500000000000000e+01,1.649678037667942979e-02,5.635654067929881522e-02
1.490000000000000036e+01,3.040667460209145814e-02,5.715880269272772402e-02
1.492500000000000071e+01,4.647944054096686539e-02,5.571220080040154010e-02
1.495000000000000107e+01,6.111817567842327270e-02,5.667140517647047820e-02
1.497500000000000142e+01,7.816868361936880893e-02,5.541394175036774145e-02
1.500000000000000000e+01,9.044302337825547988e-02,5.855384642772509807e-02
1.502500000000000036e+01,1.079437753952180445e-01,5.693011845686744149e-02
1.505000000000000071e+01,1.228200165290334461e-01,5.771087513361280313e-02
1.507500000000000107e+01,1.376299312021455057e-01,5.834256733874661899e-02
1.510000000000000142e+01,1.555963937012274922e-01,5.683081511169778971e-02
1.512500000000000000e+01,1.699382160198820158e-01,5.771100756525028574e-02
1.515000000000000036e+01,1.837065763297009435e-01,5.838474889469211226e-02
1.517500000000000071e+01,1.968767494726917366e-01,5.889907181175418893e-02
1.520000000000000107e+01,2.056164516442673951e-01,6.128432737280553599e-02
1.522500000000000142e+01,2.179693772126691520e-01,6.107600642864176310e-02
1.525000000000000000e+01,2.300417676418825552e-01,6.094182999864404537e-02
1.527500000000000036e+01,2.416354944464556009e-01,6.081857504163040024e-02
1.530000000000000071e+01,2.523504993847405231e-01,6.070595988106403107e-02
1.532500000000000107e+01,2.577968722418316760e-01,6.261956218162904875e-02
1.535000000000000142e+01,2.665149115154389348e-01,6.202537751296563484e-02
1.537500000000000000e+01,2.701051335635087369e-01,6.362568841726000402e-02
1.540000000000000036e+01,2.729081557526987778e-01,6.481873507253879674e-02
1.542500000000000071e+01,2.793007523772398915e-01,6.369388475886354761e-02
1.545000000000000107e+01,2.804731623545973496e-01,6.483804914480695292e-02
1.547500000000000142e+01,2.807160409858900918e-01,6.571957547676310352e-02
1.550000000000000000e+01,2.799739633939485328e-01,6.638258345990247222e-02
1.552500000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00
