# Array shape: (425, 3)
9.675000000000000711e+00,2.269508616644235477e-01,6.580821889544175018e-02
9.700000000000001066e+00,2.232776047505704575e-01,6.469363096740139707e-02
9.725000000000001421e+00,2.160001704258180388e-01,6.593986689635214504e-02
9.750000000000000000e+00,2.088275536219905693e-01,6.692279105554110874e-02
9.775000000000000355e+00,2.018319221481379433e-01,6.766942010473060709e-02
9.800000000000000711e+00,1.951586766466181788e-01,6.823837525833238715e-02
9.825000000000001066e+00,1.888785344425683022e-01,6.867223531562655081e-02
9.850000000000001421e+00,1.863406028592423658e-01,6.690515346650585671e-02
9.875000000000000000e+00,1.774164237279491352e-01,6.976165617541721375e-02
9.900000000000000355e+00,1.720264687424831462e-01,6.989937997004094794e-02
9.925000000000000711e+00,1.668709275507663514e-01,6.997394469301271291e-02
9.950000000000001066e+00,1.620456447260976984e-01,7.004100416586667155e-02
9.975000000000001421e+00,1.542603041851044188e-01,7.220614857587200064e-02
1.000000000000000000e+01,1.500921057439492945e-01,7.178242839648468765e-02
1.002500000000000036e+01,1.462205135320244487e-01,7.144235574587796955e-02
1.005000000000000071e+01,1.426456216929249399e-01,7.120937346682858216e-02
1.007500000000000107e+01,1.363047935936706478e-01,7.315461249502072660e-02
1.010000000000000142e+01,1.331719565280703454e-01,7.259170796014892402e-02
1.012500000000000000e+01,1.273056737783425374e-01,7.422796467413937671e-02
1.015000000000000036e+01,1.217181988411559501e-01,7.552232676713784010e-02
1.017500000000000071e+01,1.194713337725920033e-01,7.441237788845840584e-02
1.020000000000000107e+01,1.146154278246593050e-01,7.563932015210311777e-02
1.022500000000000142e+01,1.129315627029231217e-01,7.455167545295390830e-02
1.025000000000000000e+01,1.087379866963433944e-01,7.578467835010321840e-02
1.027500000000000036e+01,1.048346907074002715e-01,7.679235755867958035e-02
1.030000000000000071e+01,1.011899197187416388e-01,7.756017896894644437e-02
1.032500000000000107e+01,9.783373537896553063e-02,7.814768637465421830e-02
1.035000000000000142e+01,9.478758748531301848e-02,7.860584035838430461e-02
1.037500000000000000e+01,9.205471797990628924e-02,7.897139758038995705e-02
1.040000000000000036e+01,8.962269413797402384e-02,7.927153881143365888e-02
1.042500000000000071e+01,8.746496838612005664e-02,7.952478363818873963e-02
1.045000000000000107e+01,8.306427050474865514e-02,8.181908578256263942e-02
1.047500000000000142e+01,8.390039825591238953e-02,7.945516657566167873e-02
1.050000000000000000e+01,8.010832483152628691e-02,8.175816136524913236e-02
1.052500000000000036e+01,7.888268921831891045e-02,8.154154325222888466e-02
1.055000000000000071e+01,7.551459790935934058e-02,8.341672576589484467e-02
1.057500000000000107e+01,7.469434493181079104e-02,8.281521008985170962e-02
1.060000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00
