# Array shape: (425, 4)
7.250000000000000000e+00,8.720990486884158122e-01,6.431194476819347694e-02,4.128072672554811140e-01
7.275000000000000355e+00,8.735027401585001572e-01,6.441633450743186606e-02,4.134391455427079420e-01
7.300000000000000711e+00,8.748998233318097117e-01,6.454378094092162732e-02,4.142221252078179261e-01
7.325000000000000178e+00,8.762709192203209652e-01,6.469632712954655196e-02,4.151645322177521802e-01
7.350000000000000533e+00,8.776043592805932159e-01,6.487593785914082256e-02,4.162732833025996615e-01
7.375000000000000000e+00,8.788936785404629637e-01,6.508442031644191827e-02,4.175543421118618759e-01
7.400000000000000355e+00,8.801357282000515925e-01,6.532338618300891075e-02,4.190134729508900868e-01
7.425000000000000711e+00,8.784024078446103223e-01,6.547407816165198846e-02,4.190905252612614484e-01
7.450000000000000178e+00,8.770963070397891359e-01,6.579477357144725147e-02,4.211527438700606307e-01
7.475000000000000533e+00,8.765887324100779532e-01,6.619157609683569421e-02,4.237103192128943707e-01
7.500000000000000000e+00,8.766806589625498747e-01,6.661748614476412089e-02,4.264504853773263271e-01
7.525000000000000355e+00,8.771828538685395582e-01,6.706403603165610183e-02,4.293032600436846868e-01
7.550000000000000711e+00,8.779480077441388364e-01,6.753362890349237646e-02,4.322938345986567787e-01
7.575000000000000178e+00,8.788705850029623345e-01,6.803307220498139296e-02,4.354790323039183786e-01
7.600000000000000533e+00,8.798888989556813423e-01,6.855651847479439509e-02,4.388119307893061927e-01
7.625000000000000000e+00,8.809550120760464287e-01,6.910231692841249662e-02,4.422942339354416497e-01
7.650000000000000355e+00,8.791584668809580005e-01,6.953933039204998612e-02,4.444170301436266568e-01
7.675000000000000711e+00,8.778120690810993221e-01,7.017093205626079300e-02,4.485668617376082912e-01
7.700000000000000178e+00,8.772714864321323747e-01,7.088116791660258043e-02,4.532547924876138001e-01
7.725000000000000533e+00,8.773615056960977210e-01,7.162094346302358416e-02,4.581078688313287017e-01
7.750000000000000000e+00,8.778866323005227734e-01,7.237398779132023230e-02,4.630325175914103419e-01
7.775000000000000355e+00,8.758367984089521219e-01,7.299720454244373880e-02,4.664733808614933142e-01
7.800000000000000711e+00,8.743787271308063325e-01,7.379014787571779033e-02,4.716944336134770710e-01
7.825000000000000178e+00,8.738413997172214120e-01,7.465365277876981343e-02,4.773306203391659563e-01
7.850000000000000533e+00,8.740207046271385449e-01,7.553752785544884385e-02,4.830345749901258090e-01
7.875000000000000000e+00,8.746933042900284505e-01,7.642680990287649412e-02,4.887445800102205307e-01
7.900000000000000355e+00,8.728322211504438988e-01,7.716536189036150850e-02,4.928734490165357363e-01
7.925000000000000711e+00,8.715726560864454076e-01,7.809224421231751589e-02,4.988669005218602792e-01
7.950000000000000178e+00,8.712346018679041348e-01,7.909631806056159620e-02,5.053324505474897643e-01
7.975000000000000533e+00,8.716086387431672966e-01,8.012361671982427824e-02,5.119200706302047266e-01
8.000000000000000000e+00,8.696199470704680801e-01,8.098645282771478604e-02,5.168948197785034893e-01
8.025000000000000355e+00,8.683401285393997915e-01,8.205300838998973167e-02,5.238205194453092739e-01
8.050000000000000711e+00,8.680531968742821736e-01,8.319864655654303498e-02,5.312287016551586749e-01
8.075000000000001066e+00,8.656874392857660805e-01,8.417859171183682265e-02,5.370097571337051345e-01
8.099999999999999645e+00,8.642358000730085976e-01,8.537048028497461194e-02,5.447394656863936424e-01
8.125000000000000000e+00,8.639230545453081556e-01,8.663725754706308457e-02,5.529015732559651175e-01
8.150000000000000355e+00,8.616363374127981034e-01,8.772002037037708588e-02,5.593343310208991337e-01
8.175000000000000711e+00,8.603324873215756341e-01,8.902153746865777706e-02,5.677058419806341183e-01
8.200000000000001066e+00,8.602075237009553232e-01,9.039326724960829174e-02,5.764578549173741129e-01
8.224999999999999645e+00,8.581246390977677052e-01,9.157412326699408689e-02,5.834538278181531368e-01
8.250000000000000000e+00,8.570650592226907172e-01,9.298792047421990115e-02,5.924814436645139404e-01
8.275000000000000355e+00,8.571312048238131087e-01,9.445482742404985588e-02,6.017067697549083327e-01
8.300000000000000711e+00,8.551878195971588381e-01,9.571542602744784189e-02,6.090791437975763278e-01
8.325000000000001066e+00,8.542906674661145949e-01,9.723144745773956710e-02,6.186865094139872845e-01
8.349999999999999645e+00,8.516248430289949933e-01,9.860361709811187036e-02,6.267044235913324934e-01
8.375000000000000000e+00,8.503599969159575389e-01,1.002808895064936368e-01,6.373672688665137365e-01
8.400000000000000355e+00,8.504023381422408656e-01,1.019407397597059534e-01,6.477637714393338353e-01
8.425000000000000711e+00,8.485495747453499771e-01,1.033434863187052410e-01,6.560365264896299564e-01
8.450000000000001066e+00,8.478709828400705639e-01,1.050290832818124437e-01,6.667204358440523837e-01
8.474999999999999645e+00,8.454377494324524234e-01,1.064978054002621438e-01,6.752986815783109664e-01
8.500000000000000000e+00,8.445324086113920048e-01,1.082658819576426540e-01,6.864726485083274543e-01
8.525000000000000355e+00,8.420636076104416334e-01,1.097581457155530071e-01,6.953538725196630743e-01
8.550000000000000711e+00,8.412363448738320315e-01,1.114793507620656793e-01,7.064655032487401343e-01
8.575000000000001066e+00,8.417703507173750488e-01,1.131009688662730356e-01,7.168159037852241955e-01
8.599999999999999645e+00,8.404272515984813063e-01,1.144153206667924555e-01,7.246065525301625954e-01
8.625000000000000000e+00,8.402335685687473132e-01,1.159636118564453255e-01,7.342521901357905723e-01
8.650000000000000355e+00,8.383129831561781931e-01,1.172570783649460185e-01,7.417488447872894186e-01
8.675000000000000711e+00,8.377781891596453034e-01,1.188055678694489720e-01,7.513011998189155216e-01
8.700000000000001066e+00,8.356522057862024733e-01,1.200905503998691143e-01,7.583593088393338899e-01
8.724999999999999645e+00,8.349654339985512763e-01,1.216160070518588904e-01,7.673468482608837293e-01
8.750000000000000000e+00,8.356757353940676980e-01,1.231004745707369730e-01,7.759879247970273841e-01
8.775000000000000355e+00,8.345104051432600256e-01,1.241995084395460108e-01,7.819354213016026511e-01
8.800000000000000711e+00,8.342779205855679336e-01,1.255601629050652202e-01,7.899438501362958664e-01
8.825000000000001066e+00,8.352666601504621369e-01,1.269528397839149725e-01,7.980821079408293439e-01
8.849999999999999645e+00,8.343416661645111088e-01,1.279316886193169744e-01,8.032897373212539716e-01
8.875000000000000000e+00,8.342797067801095423e-01,1.291432239184160946e-01,8.103650427292459213e-01
8.900000000000000355e+00,8.353700476155068166e-01,1.303505662040799207e-01,8.174263562020482876e-01
8.925000000000000711e+00,8.344795498946010470e-01,1.311055638009239466e-01,8.214356575376026148e-01
8.950000000000001066e+00,8.344072151931143377e-01,1.320815036477688276e-01,8.271947010716400595e-01
8.974999999999999645e+00,8.354589056437922157e-01,1.330372532843386579e-01,8.328431362442902941e-01
9.000000000000000000e+00,8.373362187089989916e-01,1.338716789496272874e-01,8.378400127878323778e-01
9.025000000000000355e+00,8.368725229913972496e-01,1.341954822052821295e-01,8.395182898130233440e-01
9.050000000000000711e+00,8.369715878366462691e-01,1.347231931669360672e-01,8.427985436548761644e-01
9.075000000000001066e+00,8.380060998298525243e-01,1.351794305018559628e-01,8.461038228922892479e-01
9.099999999999999645e+00,8.397372055159288973e-01,1.354747161168391723e-01,8.487529128416135826e-01
9.125000000000000000e+00,8.419132546848513421e-01,1.356054414367177385e-01,8.505063864484635472e-01
9.150000000000000355e+00,8.443371598756123086e-01,1.355739244634648899e-01,8.513374187555956540e-01
9.175000000000000711e+00,8.468725049350149803e-01,1.353875992965510033e-01,8.512775857292943504e-01
9.200000000000001066e+00,8.494264352880802615e-01,1.350543599090896774e-01,8.503723321849504524e-01
9.224999999999999645e+00,8.519358930795637441e-01,1.345820387850942268e-01,8.486664024399412920e-01
9.250000000000000000e+00,8.543596305507523692e-01,1.339774276610468939e-01,8.461979158416165214e-01
9.275000000000000355e+00,8.566714481806714243e-01,1.332460036850611762e-01,8.429940415086463190e-01
9.300000000000000711e+00,8.588552396562448843e-01,1.323918310806238285e-01,8.390685746229484820e-01
9.325000000000001066e+00,8.609024550109706242e-01,1.314184000061930369e-01,8.344243762025691513e-01
9.349999999999999645e+00,8.628238632733482572e-01,1.303324115408066863e-01,8.290652685397259525e-01
9.375000000000000000e+00,8.646296839605388529e-01,1.291168289285681836e-01,8.229128343824729797e-01
9.400000000000000355e+00,8.695036815643994998e-01,1.278835614183559677e-01,8.183852744618187458e-01
9.425000000000000711e+00,8.734569011612892675e-01,1.260695014450524676e-01,8.082325937592407250e-01
9.450000000000001066e+00,8.764449161325442716e-01,1.243622483541647339e-01,7.983342184210917569e-01
9.474999999999999645e+00,8.818586144507462032e-01,1.226876036211765331e-01,7.905937395658682032e-01
9.500000000000000000e+00,8.860601222068207328e-01,1.205833156045657550e-01,7.778357844611875072e-01
9.525000000000000355e+00,8.920384730371413440e-01,1.186461527182905290e-01,7.681166631164597636e-01
9.550000000000000711e+00,8.965103754637505640e-01,1.164553901123859536e-01,7.541321777700285001e-01
9.575000000000001066e+00,9.024236471036211071e-01,1.144805314635729127e-01,7.437298120794717526e-01
9.600000000000001421e+00,9.066173288384452578e-01,1.122921667662176298e-01,7.295280987614782831e-01
9.625000000000000000e+00,9.121533202866684009e-01,1.103113610318661036e-01,7.188970185134618829e-01
9.650000000000000355e+00,9.158329460508872755e-01,1.080725065123842865e-01,7.043849550685092886e-01
9.675000000000000711e+00,9.209215419150528215e-01,1.060623804008163779e-01,6.936510438861824834e-01
9.700000000000001066e+00,9.240645091561791036e-01,1.037952922805620154e-01,6.789133621490541781e-01
9.725000000000001421e+00,9.286542625671174722e-01,1.018076342023355590e-01,6.678482077117754434e-01
9.750000000000000000e+00,9.344684262736790981e-01,9.961656399723151090e-02,6.553690106449648889e-01
9.775000000000000355e+00,9.410466876868811559e-01,9.722595188787157283e-02,6.411375669655033915e-01
9.800000000000000711e+00,9.480539190174738229e-01,9.476037628389706591e-02,6.259699768134157072e-01
9.825000000000001066e+00,9.552178246255882410e-01,9.231517728957203128e-02,6.106036960154258564e-01
9.850000000000001421e+00,9.592364433069133778e-01,8.986544832392337478e-02,5.933908483784674504e-01
9.875000000000000000e+00,9.668848262372369273e-01,8.799420601845950318e-02,5.835266425805748502e-01
9.900000000000000355e+00,9.744593211112730913e-01,8.575057939126368156e-02,5.687932538012896444e-01
9.925000000000000711e+00,9.815826318977498577e-01,8.355258713504178092e-02,5.542251938623686813e-01
9.950000000000001066e+00,9.882308106781370061e-01,8.147804505383542117e-02,5.404671095224881094e-01
9.975000000000001421e+00,9.975635830293696493e-01,7.957277227520150042e-02,5.294740098905997838e-01
1.000000000000000000e+01,1.005777266097925393e+00,7.731656086278972106e-02,5.141602328939480770e-01
1.002500000000000036e+01,1.012769913911519382e+00,7.526498168490718121e-02,5.004432934055312865e-01
1.005000000000000071e+01,1.018761609731627660e+00,7.340670854126607470e-02,4.880966639479280555e-01
1.007500000000000107e+01,1.027002544071769607e+00,7.174661081779966365e-02,4.780452068697882417e-01
1.010000000000000142e+01,1.034033375473178973e+00,6.990686478287221062e-02,4.657381389086642232e-01
1.012500000000000000e+01,1.042771985477116470e+00,6.821742984867015802e-02,4.553957236454095336e-01
1.015000000000000036e+01,1.052952714016430980e+00,6.644316525930986372e-02,4.444450596404336817e-01
1.017500000000000071e+01,1.060900883298950381e+00,6.451646218054460369e-02,4.312967004290184092e-01
1.020000000000000107e+01,1.069778785615551620e+00,6.284143630196906138e-02,4.206867025236766811e-01
1.022500000000000142e+01,1.076598271293746967e+00,6.111273470393229629e-02,4.088139812163183451e-01
1.025000000000000000e+01,1.084402449238019761e+00,5.960345644909532947e-02,3.990653929349761153e-01
1.027500000000000036e+01,1.093224937296257027e+00,5.814034373422938273e-02,3.895607939224454697e-01
1.030000000000000071e+01,1.102622659846430375e+00,5.667823978483325226e-02,3.800205228244613598e-01
1.032500000000000107e+01,1.112235193955194212e+00,5.521818358334947691e-02,3.704720485620739967e-01
1.035000000000000142e+01,1.121815786545043325e+00,5.377628939349760745e-02,3.609954205235361147e-01
1.037500000000000000e+01,1.131194671545488362e+00,5.237038926223239188e-02,3.516994723359708197e-01
1.040000000000000036e+01,1.140267702959403717e+00,5.103343247720473069e-02,3.428006948920232499e-01
1.042500000000000071e+01,1.148983843736542054e+00,4.978238941029169973e-02,3.344092295646888258e-01
1.045000000000000107e+01,1.160338940048499135e+00,4.866337779809088576e-02,3.273624384431260692e-01
1.047500000000000142e+01,1.167702776012616850e+00,4.741122478871525464e-02,3.184578951900357557e-01
1.050000000000000000e+01,1.177404541249572389e+00,4.643765196943782508e-02,3.122244896041606044e-01
1.052500000000000036e+01,1.186371031606969551e+00,4.542085079834318889e-02,3.053014363604459880e-01
1.055000000000000071e+01,1.197311391773588030e+00,4.449962105729348555e-02,2.994530809934564664e-01
1.057500000000000107e+01,1.206798829355958835e+00,4.352351553234130171e-02,2.927841923524234780e-01
1.060000000000000142e+01,1.100495830884709036e+00,3.039528939828631954e-02,2.622958428693783484e-01
