# Array shape: (634, 3)
9.675000000000000711e+00,2.018656138288156821e-01,4.443001163129825515e-02
9.700000000000001066e+00,1.997901624571556956e-01,4.491595425297510713e-02
9.725000000000001421e+00,1.977627713246055685e-01,4.527937615141373884e-02
9.750000000000000000e+00,1.957860770271300233e-01,4.554736800200787777e-02
9.775000000000000355e+00,1.938619269520769073e-01,4.574700699672393234e-02
9.800000000000000711e+00,1.919918995213642787e-01,4.589747614616902782e-02
9.825000000000001066e+00,1.901769197753965801e-01,4.601233613542290296e-02
9.850000000000001421e+00,1.884169855043909825e-01,4.610141813518691539e-02
9.875000000000000000e+00,1.893751558549398584e-01,4.410082288327972500e-02
9.900000000000000355e+00,1.875544358999615968e-01,4.463243900440175965e-02
9.925000000000000711e+00,1.857962138405302166e-01,4.508923006020217061e-02
9.950000000000001066e+00,1.840931138260773481e-01,4.542983642147812445e-02
9.975000000000001421e+00,1.824462882614057146e-01,4.568043597220058233e-02
1.000000000000000000e+01,1.808580536495084379e-01,4.586605796409879560e-02
1.002500000000000036e+01,1.793295836734516979e-01,4.600515484477867706e-02
1.005000000000000071e+01,1.778611610964827006e-01,4.611083970278891803e-02
1.007500000000000107e+01,1.764526323254920759e-01,4.619244061142460667e-02
1.010000000000000142e+01,1.751036591387964414e-01,4.625660849533838603e-02
1.012500000000000000e+01,1.738138178326633088e-01,4.630808591220200027e-02
1.015000000000000036e+01,1.725826310536286434e-01,4.635025603520816218e-02
1.017500000000000071e+01,1.739489618938160620e-01,4.431741058371842235e-02
1.020000000000000107e+01,1.726796388280916750e-01,4.482198246478282661e-02
1.022500000000000142e+01,1.714712474204310444e-01,4.525753876292062244e-02
1.025000000000000000e+01,1.703158709664910619e-01,4.558125986535020713e-02
1.027500000000000036e+01,1.692147408612923731e-01,4.581835912632369751e-02
1.030000000000000071e+01,1.681702238860705578e-01,4.599306583440431612e-02
1.032500000000000107e+01,1.671834670006547563e-01,4.612319501078958328e-02
1.035000000000000142e+01,1.662546053751637609e-01,4.622139887401700148e-02
1.037500000000000000e+01,1.653832225862967575e-01,4.629668171054113213e-02
1.040000000000000036e+01,1.645686385574760269e-01,4.635546396225076471e-02
1.042500000000000071e+01,1.638100536131520957e-01,4.640232012636070352e-02
1.045000000000000107e+01,1.631066233786599984e-01,4.644050697161506563e-02
1.047500000000000142e+01,1.624575029220784450e-01,4.647234303196136340e-02
1.050000000000000000e+01,1.618618739040911247e-01,4.649947941823981412e-02
1.052500000000000036e+01,1.613189599340114633e-01,4.652309248328233282e-02
1.055000000000000071e+01,1.608280328489763433e-01,4.654402102980331052e-02
1.057500000000000107e+01,1.603884117085229710e-01,4.656286423618351267e-02
1.060000000000000142e+01,1.599994559738198152e-01,4.658005165636893569e-02
1.062500000000000000e+01,1.596605543881312872e-01,4.659589326233835177e-02
1.065000000000000036e+01,1.593711112573466537e-01,4.661061515022583979e-02
1.067500000000000071e+01,1.591305319500834758e-01,4.662438492182555821e-02
1.070000000000000107e+01,1.589382093897316328e-01,4.663732965647703066e-02
1.072500000000000142e+01,1.612790394548710982e-01,4.458667111412324691e-02
1.075000000000000000e+01,1.610413746062528129e-01,4.507167013004075712e-02
1.077500000000000036e+01,1.608458073811405153e-01,4.549122212048060943e-02
1.080000000000000071e+01,1.606854628056672563e-01,4.580131351190376565e-02
1.082500000000000107e+01,1.605638985804286323e-01,4.602674962281482623e-02
1.085000000000000142e+01,1.604852280329074066e-01,4.619140436492465834e-02
1.087500000000000000e+01,1.604519358204549717e-01,4.631276519084642773e-02
1.090000000000000036e+01,1.604652219535579738e-01,4.640323775199633322e-02
1.092500000000000071e+01,1.605255263091234230e-01,4.647165260709947704e-02
1.095000000000000107e+01,1.606328675214438173e-01,4.652430577664294631e-02
1.097500000000000142e+01,1.607870339553726380e-01,4.656567990624263520e-02
1.100000000000000000e+01,1.609876969706947603e-01,4.659896209067084655e-02
1.102500000000000036e+01,1.612344835671629395e-01,4.662641627799125194e-02
1.105000000000000071e+01,1.615270236345148491e-01,4.664964897316081077e-02
1.107500000000000107e+01,1.618649788790443023e-01,4.666979824332731508e-02
1.110000000000000142e+01,1.622480577167250138e-01,4.668766834129840088e-02
1.112500000000000000e+01,1.626760192240693792e-01,4.670382584502383305e-02
1.115000000000000036e+01,1.631486687302584060e-01,4.671866851275241483e-02
1.117500000000000071e+01,1.636658475252260603e-01,4.673247476475702461e-02
1.120000000000000107e+01,1.642274191834502406e-01,4.674543940248596791e-02
1.122500000000000142e+01,1.674459061692959438e-01,4.469960901419336302e-02
1.125000000000000000e+01,1.679607763814809362e-01,4.518358131678410633e-02
1.127500000000000036e+01,1.685071255992620920e-01,4.560198857195517375e-02
1.130000000000000071e+01,1.690811428544358730e-01,4.591110692097420676e-02
1.132500000000000107e+01,1.696894137166528316e-01,4.613589826683477113e-02
1.135000000000000142e+01,1.703381760654254784e-01,4.630022165581093585e-02
1.137500000000000000e+01,1.710314513556795701e-01,4.642147373806604360e-02
1.140000000000000036e+01,1.717716156587668075e-01,4.651199285285787660e-02
1.142500000000000071e+01,1.725600771290962676e-01,4.658018006565078223e-02
1.145000000000000107e+01,1.733971475910114912e-01,4.663221072975716475e-02
1.147500000000000142e+01,1.742831487955457948e-01,4.667328695537546757e-02
1.150000000000000000e+01,1.752185704926186305e-01,4.670668980403376580e-02
1.152500000000000036e+01,1.789852642952280415e-01,4.467990993735017347e-02
1.155000000000000071e+01,1.798840822613458346e-01,4.517378446589442875e-02
1.157500000000000107e+01,1.808144242731957452e-01,4.560300261101250807e-02
1.160000000000000142e+01,1.817762138818239115e-01,4.592040378943661183e-02
1.162500000000000000e+01,1.827771777759905902e-01,4.615241278287299936e-02
1.165000000000000036e+01,1.838244743880010079e-01,4.632348839851953975e-02
1.167500000000000071e+01,1.849228151304816992e-01,4.645153896735729898e-02
1.170000000000000107e+01,1.860749308507677335e-01,4.654904142006899975e-02
1.172500000000000142e+01,1.902121350344410655e-01,4.457203894654428178e-02
1.175000000000000000e+01,1.913390479755804063e-01,4.509537139819434770e-02
1.177500000000000036e+01,1.924984902690963784e-01,4.555090731301568441e-02
1.180000000000000071e+01,1.936933765491086756e-01,4.589184232798459301e-02
1.182500000000000107e+01,1.949336349195093243e-01,4.614030260964505081e-02
1.185000000000000142e+01,1.962245863059439155e-01,4.632325854026260459e-02
1.187500000000000000e+01,1.975653647716801020e-01,4.645950182995087219e-02
1.190000000000000036e+01,2.020572333070237425e-01,4.451210326814924317e-02
1.192500000000000071e+01,2.033626273410195084e-01,4.504304238727181720e-02
1.195000000000000107e+01,2.046897434014690598e-01,4.551269382316000534e-02
1.197500000000000142e+01,2.060438492945766975e-01,4.586644008568999814e-02
1.200000000000000000e+01,2.074359071986546232e-01,4.612687432473928234e-02
1.202500000000000036e+01,2.088759464482838335e-01,4.631858138578723305e-02
1.205000000000000071e+01,2.136418511748692795e-01,4.441447481707756079e-02
1.207500000000000107e+01,2.150477586194350088e-01,4.497286931573487440e-02
1.210000000000000142e+01,2.164771755945097409e-01,4.546564040665257433e-02
1.212500000000000000e+01,2.179372333411954965e-01,4.583820218144563780e-02
1.215000000000000036e+01,2.194406280293746125e-01,4.611303690779829101e-02
1.217500000000000071e+01,2.244218327849592243e-01,4.427141630777371717e-02
1.220000000000000107e+01,2.258905665016573139e-01,4.487288605204670100e-02
1.222500000000000142e+01,2.273850281881494295e-01,4.539717861116655817e-02
1.225000000000000000e+01,2.289135257807090040e-01,4.579316621058164560e-02
1.227500000000000036e+01,2.340256385563650732e-01,4.404191651792253859e-02
1.230000000000000071e+01,2.355139155408313978e-01,4.470620353867279378e-02
1.232500000000000107e+01,2.370247410223382811e-01,4.527590790028112461e-02
1.235000000000000142e+01,2.385695113547503798e-01,4.570694257976867791e-02
1.237500000000000000e+01,2.438253213824278232e-01,4.398356653821824253e-02
1.240000000000000036e+01,2.453346230043006726e-01,4.466535711794187430e-02
1.242500000000000071e+01,2.468652670520253833e-01,4.524706184980484963e-02
1.245000000000000107e+01,2.484297241863401839e-01,4.568349898808315990e-02
1.247500000000000142e+01,2.538414269493591280e-01,4.396178443937710095e-02
1.250000000000000000e+01,2.553586900093948731e-01,4.465107761624334537e-02
1.252500000000000036e+01,2.568950279801254788e-01,4.523336201066317785e-02
1.255000000000000071e+01,2.584627101668406368e-01,4.567066576692187935e-02
1.257500000000000107e+01,2.640147263495398189e-01,4.395467939565746857e-02
1.260000000000000142e+01,2.655150562277469595e-01,4.464878684256210623e-02
1.262500000000000000e+01,2.670286472205939954e-01,4.523555662681610912e-02
1.265000000000000036e+01,2.685682830370729746e-01,4.567709658534186562e-02
1.267500000000000071e+01,2.742349004716461147e-01,4.396573583484886943e-02
1.270000000000000107e+01,2.756862049530548475e-01,4.466250560774157746e-02
1.272500000000000142e+01,2.771460396282079408e-01,4.525163961959306064e-02
1.275000000000000000e+01,2.827827062913201850e-01,4.365630522551876974e-02
1.277500000000000036e+01,2.841212108341267251e-01,4.443605904570332998e-02
1.280000000000000071e+01,2.854539374704087584e-01,4.508429499866992152e-02
1.282500000000000107e+01,2.868004895743759275e-01,4.556978377563383059e-02
1.285000000000000142e+01,2.924766222749681788e-01,4.388934554294839085e-02
1.287500000000000000e+01,2.937041271504752249e-01,4.460670263418502896e-02
1.290000000000000036e+01,2.949263242370194771e-01,4.520980891765492837e-02
1.292500000000000071e+01,3.005108006039584612e-01,4.362224174143072841e-02
1.295000000000000107e+01,3.015728572973969124e-01,4.440664753860294744e-02
1.297500000000000142e+01,3.026119879552675029e-01,4.505708628194161902e-02
1.300000000000000000e+01,3.036496252601594281e-01,4.554149760277533682e-02
1.302500000000000036e+01,3.091806711515545647e-01,4.384856934138593038e-02
1.305000000000000071e+01,3.100666126473556328e-01,4.455635465636746673e-02
1.307500000000000107e+01,3.109367384305981030e-01,4.515004750780159809e-02
1.310000000000000142e+01,3.118075554589654907e-01,4.559386896311647119e-02
1.312500000000000000e+01,3.172615171236295994e-01,4.387710784418058507e-02
1.315000000000000036e+01,3.179564020147382930e-01,4.457289026056841102e-02
1.317500000000000071e+01,3.186285205012889254e-01,4.515895697924036251e-02
1.320000000000000107e+01,3.192945791099841557e-01,4.559729687334565518e-02
1.322500000000000142e+01,3.246004661203505948e-01,4.387338048910860433e-02
1.325000000000000000e+01,3.250640458259804744e-01,4.456579364661454601e-02
1.327500000000000036e+01,3.254955161312551026e-01,4.514873233952061693e-02
1.330000000000000071e+01,3.259116723627898393e-01,4.558349957467414115e-02
1.332500000000000107e+01,3.263305905864588019e-01,4.590322282408466209e-02
1.335000000000000142e+01,3.314572452094717292e-01,4.409119138323096265e-02
1.337500000000000000e+01,3.316356176169463765e-01,4.471810658199967814e-02
1.340000000000000036e+01,3.317582946963467672e-01,4.526187548497140334e-02
1.342500000000000071e+01,3.318328680597337210e-01,4.566743049380399266e-02
1.345000000000000107e+01,3.318721707921812869e-01,4.596289302073973404e-02
1.347500000000000142e+01,3.365874578866702715e-01,4.412090849299170336e-02
1.350000000000000000e+01,3.363146520179091103e-01,4.472397151024311290e-02
1.352500000000000036e+01,3.359649212789741490e-01,4.525061940665848353e-02
1.355000000000000071e+01,3.355499788538039430e-01,4.564228277628903235e-02
1.357500000000000107e+01,3.350832126942309142e-01,4.592630519669229500e-02
1.360000000000000142e+01,3.345705104556613851e-01,4.613326171591162345e-02
1.362500000000000000e+01,3.340121143828603811e-01,4.628486769104544346e-02
1.365000000000000036e+01,3.380553370852189543e-01,4.432813073764965695e-02
1.367500000000000071e+01,3.371207133530051969e-01,4.485694882261657274e-02
1.370000000000000107e+01,3.360849365522761700e-01,4.532922351802406297e-02
1.372500000000000142e+01,3.349596307081061930e-01,4.567970620957238770e-02
1.375000000000000000e+01,3.337592983495680787e-01,4.593231038045442194e-02
1.377500000000000036e+01,3.324918147927084511e-01,4.611455571294170025e-02
1.380000000000000071e+01,3.311577533866529310e-01,4.624692463109632973e-02
1.382500000000000107e+01,3.297546404252361119e-01,4.634285611809828287e-02
1.385000000000000142e+01,3.282784883066388049e-01,4.641134283407630234e-02
1.387500000000000000e+01,3.267218793893480466e-01,4.645875635153823291e-02
1.390000000000000036e+01,3.250762175925898112e-01,4.649086578148478588e-02
1.392500000000000071e+01,3.233365770072011980e-01,4.651215951918368646e-02
1.395000000000000107e+01,3.215005837994213689e-01,4.652492855729844362e-02
1.397500000000000142e+01,3.195660674383226652e-01,4.653188096587083239e-02
1.400000000000000000e+01,3.131190977132480846e-01,4.862181616339289469e-02
1.402500000000000036e+01,3.113113075310708355e-01,4.817293205636662828e-02
1.405000000000000071e+01,3.137241146369415534e-01,4.566560593859060602e-02
1.407500000000000107e+01,3.071520822401263007e-01,4.789193491031498717e-02
1.410000000000000142e+01,3.050047370383140444e-01,4.763316279126009190e-02
1.412500000000000000e+01,3.027574796038438043e-01,4.735902384534438486e-02
1.415000000000000036e+01,3.004010403172762689e-01,4.714928285740843661e-02
1.417500000000000071e+01,2.979281548073792751e-01,4.699640541250679759e-02
1.420000000000000107e+01,2.912133467583253310e-01,4.897612096395131953e-02
1.422500000000000142e+01,2.888274821252066471e-01,4.844484355577690499e-02
1.425000000000000000e+01,2.863366717201614176e-01,4.795594503822342425e-02
1.427500000000000036e+01,2.837323384947841309e-01,4.759022034730395201e-02
1.430000000000000071e+01,2.770244726300718496e-01,4.941861501162912729e-02
1.432500000000000107e+01,2.745066974981756891e-01,4.877164136617682944e-02
1.435000000000000142e+01,2.718910879773472344e-01,4.820583081220580074e-02
1.437500000000000000e+01,2.652714790384730348e-01,4.988272018155940485e-02
1.440000000000000036e+01,2.627561608414477057e-01,4.911145858414729670e-02
1.442500000000000071e+01,2.601499866564902508e-01,4.847378861840510866e-02
1.445000000000000107e+01,2.536966656807068676e-01,5.009232038163441425e-02
1.447500000000000142e+01,2.473382463431782197e-01,5.136753934221734152e-02
1.450000000000000000e+01,2.450598667742742431e-01,5.021167906062907332e-02
1.452500000000000036e+01,2.427051080894920554e-01,4.931691376808499533e-02
1.455000000000000071e+01,2.366119720198278376e-01,5.073868354840361389e-02
1.457500000000000107e+01,2.343654358508856506e-01,4.977465582837883873e-02
1.460000000000000142e+01,2.283841691004424301e-01,5.109373571723297563e-02
1.462500000000000000e+01,2.225138331295710148e-01,5.214056882442043295e-02
1.465000000000000036e+01,2.204856889083212923e-01,5.082397987925731109e-02
1.467500000000000071e+01,2.183363425496621379e-01,4.980821748185439157e-02
1.470000000000000107e+01,2.127110139942074429e-01,5.114173277575651683e-02
1.472500000000000142e+01,2.072034520357574072e-01,5.221346147689779477e-02
1.475000000000000000e+01,2.052639048998818050e-01,5.091483815928121021e-02
1.477500000000000036e+01,1.999018725544477182e-01,5.198493351405105573e-02
1.480000000000000071e+01,1.946872043905510385e-01,5.285135088167358663e-02
1.482500000000000107e+01,1.896084371988933648e-01,5.349812840190677765e-02
1.485000000000000142e+01,1.880563944251070485e-01,5.189183791245997879e-02
1.487500000000000000e+01,1.832060529379424263e-01,5.273904164237214892e-02
1.490000000000000036e+01,1.785275665187857908e-01,5.344071013696661404e-02
1.492500000000000071e+01,1.771534115891012229e-01,5.187867999439051137e-02
1.495000000000000107e+01,1.694545417869071091e-01,5.483497188585988169e-02
1.497500000000000142e+01,1.683776984498962515e-01,5.299352427507948715e-02
1.500000000000000000e+01,1.641266687812799885e-01,5.359589158545530196e-02
1.502500000000000036e+01,1.600462569026999127e-01,5.411398475773365746e-02
1.505000000000000071e+01,1.560983845298132278e-01,5.451008659239775511e-02
1.507500000000000107e+01,1.522839267403545971e-01,5.481089499500238493e-02
1.510000000000000142e+01,1.486086153244971508e-01,5.504283200597499814e-02
1.512500000000000000e+01,1.450760709903649859e-01,5.522385960488082612e-02
1.515000000000000036e+01,1.416861167850110292e-01,5.536982884387096904e-02
1.517500000000000071e+01,1.384380818471437347e-01,5.549246407292969530e-02
1.520000000000000107e+01,1.353290742671537372e-01,5.559662613235877293e-02
1.522500000000000142e+01,1.323534318534575205e-01,5.568587567062839583e-02
1.525000000000000000e+01,1.266988528702013561e-01,5.784534438291881464e-02
1.527500000000000036e+01,1.268912544178604218e-01,5.535624592155979906e-02
1.530000000000000071e+01,1.215958557318604222e-01,5.755696236850640912e-02
1.532500000000000107e+01,1.192706304976472870e-01,5.724803885425645833e-02
1.535000000000000142e+01,1.142844303077318185e-01,5.904819361874583117e-02
1.537500000000000000e+01,1.149931880369766263e-01,5.629499220904897461e-02
1.540000000000000036e+01,1.103608808244546241e-01,5.830180809719619217e-02
1.542500000000000071e+01,1.085694708279959231e-01,5.785148062471826003e-02
1.545000000000000107e+01,1.042436806094727414e-01,5.954608802927528755e-02
1.547500000000000142e+01,1.027695908040402728e-01,5.879509905022142768e-02
1.550000000000000000e+01,9.875507509449429899e-02,6.026582625479860733e-02
1.552500000000000036e+01,9.762137533157756730e-02,5.935271606982849002e-02
1.555000000000000071e+01,9.395958025863941632e-02,6.070825281309888410e-02
1.557500000000000107e+01,9.315086834695691931e-02,5.971213980899560403e-02
1.560000000000000142e+01,8.983758139086217565e-02,6.100721946469263302e-02
1.562500000000000000e+01,8.930381357838411416e-02,5.996624127544337990e-02
1.565000000000000036e+01,8.631207400829685183e-02,6.122605207219291440e-02
1.567500000000000071e+01,8.598894513500085490e-02,6.015879108460889940e-02
1.570000000000000107e+01,8.328135729036645341e-02,6.139679378706170559e-02
1.572500000000000142e+01,8.309885403573377682e-02,6.031281060419495937e-02
1.575000000000000000e+01,8.063443318927207559e-02,6.153602784175334073e-02
1.577500000000000036e+01,7.830905076518689112e-02,6.251130219857496673e-02
1.580000000000000071e+01,7.611015908490781356e-02,6.324414499719002714e-02
1.582500000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00
