# Array shape: (761, 3)
9.675000000000000711e+00,2.763854338221051199e-01,3.797351724446604987e-02
9.700000000000001066e+00,2.754075296057643119e-01,3.877243127169795883e-02
9.725000000000001421e+00,2.744608485981563928e-01,3.943567423022896479e-02
9.750000000000000000e+00,2.771498335163101179e-01,3.787183723939310104e-02
9.775000000000000355e+00,2.760554679583900883e-01,3.869336591692545957e-02
9.800000000000000711e+00,2.749943475477408250e-01,3.937287849108124516e-02
9.825000000000001066e+00,2.775493386032069076e-01,3.781976525516870385e-02
9.850000000000001421e+00,2.763461426829640910e-01,3.865022099767836949e-02
9.875000000000000000e+00,2.751771009739613638e-01,3.933626372091274248e-02
9.900000000000000355e+00,2.740547391887920292e-01,3.984960612837324528e-02
9.925000000000000711e+00,2.765499396229042506e-01,3.816623610463829724e-02
9.950000000000001066e+00,2.752710851076196064e-01,3.890386412232097607e-02
9.975000000000001421e+00,2.740240324579562570e-01,3.952321131661064302e-02
1.000000000000000000e+01,2.763581585286407072e-01,3.792451552245665325e-02
1.002500000000000036e+01,2.749562222736311456e-01,3.872442086783736692e-02
1.005000000000000071e+01,2.735873639100395716e-01,3.938826866512290525e-02
1.007500000000000107e+01,2.722639203717009959e-01,3.988526348524015080e-02
1.010000000000000142e+01,2.745098534108071919e-01,3.818755477745256616e-02
1.012500000000000000e+01,2.730259904311890806e-01,3.891653797723070018e-02
1.015000000000000036e+01,2.715753333630803179e-01,3.952937975363911283e-02
1.017500000000000071e+01,2.736481101617749268e-01,3.792318015527160885e-02
1.020000000000000107e+01,2.720456170277006369e-01,3.871907634376582641e-02
1.022500000000000142e+01,2.704786218726926705e-01,3.937984325899526045e-02
1.025000000000000000e+01,2.689595659622082136e-01,3.987394137390866400e-02
1.027500000000000036e+01,2.709370914232073768e-01,3.817091333956273286e-02
1.030000000000000071e+01,2.692643580106176548e-01,3.889852074361541123e-02
1.032500000000000107e+01,2.676267239150592059e-01,3.950980803252230472e-02
1.035000000000000142e+01,2.660354126396576313e-01,3.996679890343462355e-02
1.037500000000000000e+01,2.678999889286816649e-01,3.823510919025763233e-02
1.040000000000000036e+01,2.661458762022174129e-01,3.894694067241497720e-02
1.042500000000000071e+01,2.644278171525072940e-01,3.954377840477263373e-02
1.045000000000000107e+01,2.627559587952987830e-01,3.998944837884682579e-02
1.047500000000000142e+01,2.644915048430749871e-01,3.824994525121057365e-02
1.050000000000000000e+01,2.626560773267729854e-01,3.895772766100191048e-02
1.052500000000000036e+01,2.608582732992711373e-01,3.955054982820088716e-02
1.055000000000000071e+01,2.591077219017191569e-01,3.999309114554806116e-02
1.057500000000000107e+01,2.573998553854406346e-01,4.032035974861392785e-02
1.060000000000000142e+01,2.590535793534643472e-01,3.849418482922672274e-02
1.062500000000000000e+01,2.571672776618593170e-01,3.914099888804514760e-02
1.065000000000000036e+01,2.553182588733084457e-01,3.968876598230471758e-02
1.067500000000000071e+01,2.535144722764526293e-01,4.009808628817445458e-02
1.070000000000000107e+01,2.550108362329736589e-01,3.833026126386125665e-02
1.072500000000000142e+01,2.530435542835551277e-01,3.901965521628855682e-02
1.075000000000000000e+01,2.511182947435052215e-01,3.959797006410928355e-02
1.077500000000000036e+01,2.492437583327914152e-01,4.002910815810993561e-02
1.080000000000000071e+01,2.474149104546659039e-01,4.034764367252505202e-02
1.082500000000000107e+01,2.488238958895870045e-01,3.851205338630044744e-02
1.085000000000000142e+01,2.468318297608758372e-01,3.915505453967542404e-02
1.087500000000000000e+01,2.448838796332968581e-01,3.969790368401416442e-02
1.090000000000000036e+01,2.429868594756147415e-01,4.010304053029389859e-02
1.092500000000000071e+01,2.411364513730042403e-01,4.040199431845364203e-02
1.095000000000000107e+01,2.424504526212806488e-01,3.855238045200900382e-02
1.097500000000000142e+01,2.404369509474361954e-01,3.918390267472004335e-02
1.100000000000000000e+01,2.384638975665619720e-01,3.972022314333425314e-02
1.102500000000000036e+01,2.365425699900332024e-01,4.012053760375847156e-02
1.105000000000000071e+01,2.346677541523852772e-01,4.041539244049210250e-02
1.107500000000000107e+01,2.328329259273876628e-01,4.063406031965972193e-02
1.110000000000000142e+01,2.340758122591677926e-01,3.872599760487929060e-02
1.112500000000000000e+01,2.320662766276572753e-01,3.931566025631593603e-02
1.115000000000000036e+01,2.300948722653137768e-01,3.982228011119309796e-02
1.117500000000000071e+01,2.281737012572055967e-01,4.020087395503538913e-02
1.120000000000000107e+01,2.262983722916564189e-01,4.047961089954858760e-02
1.122500000000000142e+01,2.244630061865911519e-01,4.068619113661044867e-02
1.125000000000000000e+01,2.256142763154987685e-01,3.876893219433442256e-02
1.127500000000000036e+01,2.236146500887851996e-01,3.935192779862321105e-02
1.130000000000000071e+01,2.216542323869915565e-01,3.985356704558386948e-02
1.132500000000000107e+01,2.197450186345364376e-01,4.022803274552815694e-02
1.135000000000000142e+01,2.178829114678412782e-01,4.050347278999766321e-02
1.137500000000000000e+01,2.160620902044375347e-01,4.070753519903429207e-02
1.140000000000000036e+01,2.142771791233334944e-01,4.086030276320604115e-02
1.142500000000000071e+01,2.125237861763905889e-01,4.097607800249055549e-02
1.145000000000000107e+01,2.136493190235831674e-01,3.899331541791778433e-02
1.147500000000000142e+01,2.117257309207824234e-01,3.953088154321166003e-02
1.150000000000000000e+01,2.098406957043686683e-01,3.999718584229616097e-02
1.152500000000000036e+01,2.080055905461508647e-01,4.034507399737174288e-02
1.155000000000000071e+01,2.062178083138882789e-01,4.060089227092743280e-02
1.157500000000000107e+01,2.044737544197034462e-01,4.079035873689244862e-02
1.160000000000000142e+01,2.027703840275025537e-01,4.093227879634019073e-02
1.162500000000000000e+01,2.011056846944177523e-01,4.103991006432856220e-02
1.165000000000000036e+01,1.994776293435785441e-01,4.112266807067817970e-02
1.167500000000000071e+01,2.006167609502854665e-01,3.911633655399553156e-02
1.170000000000000107e+01,1.988542167451948506e-01,3.964243643274405898e-02
1.172500000000000142e+01,1.971458131518650791e-01,4.009296737846097108e-02
1.175000000000000000e+01,1.954892418570580992e-01,4.042811275192600973e-02
1.177500000000000036e+01,1.938807238185838167e-01,4.067405168450353992e-02
1.180000000000000071e+01,1.923179308722908765e-01,4.085560664011552573e-02
1.182500000000000107e+01,1.907986079983274019e-01,4.099106185478972042e-02
1.185000000000000142e+01,1.893205847956105359e-01,4.109340742014393894e-02
1.187500000000000000e+01,1.878819856313440062e-01,4.117188329883009895e-02
1.190000000000000036e+01,1.864813161535591179e-01,4.123307950474394690e-02
1.192500000000000071e+01,1.851174451467187676e-01,4.128169696647900760e-02
1.195000000000000107e+01,1.837895492816095933e-01,4.132108965764209885e-02
1.197500000000000142e+01,1.824970547395607101e-01,4.135365380270372704e-02
1.200000000000000000e+01,1.838410706084334101e-01,3.931228728363844738e-02
1.202500000000000036e+01,1.824314651759774419e-01,3.980976143238166426e-02
1.205000000000000071e+01,1.810787731177898319e-01,4.023792008489667643e-02
1.207500000000000107e+01,1.797793743576705239e-01,4.055569012344419078e-02
1.210000000000000142e+01,1.785295270656099831e-01,4.078819485618714186e-02
1.212500000000000000e+01,1.773272207246720245e-01,4.095921618392158597e-02
1.215000000000000036e+01,1.761706877735230714e-01,4.108618298234745919e-02
1.217500000000000071e+01,1.750582326608418615e-01,4.118149215601824009e-02
1.220000000000000107e+01,1.739883215510497072e-01,4.125399431085634283e-02
1.222500000000000142e+01,1.729596351248978425e-01,4.131002208527970176e-02
1.225000000000000000e+01,1.719710605904791190e-01,4.135410319469690760e-02
1.227500000000000036e+01,1.710216592658808654e-01,4.138947296656590030e-02
1.230000000000000071e+01,1.701106321642622821e-01,4.141844433847530899e-02
1.232500000000000107e+01,1.692372902274205670e-01,4.144267311893314737e-02
1.235000000000000142e+01,1.684010301230648710e-01,4.146334737144334592e-02
1.237500000000000000e+01,1.676013152933759076e-01,4.148132246452887473e-02
1.240000000000000036e+01,1.668376616349074859e-01,4.149721729040162232e-02
1.242500000000000071e+01,1.661096270259577179e-01,4.151148269807679314e-02
1.245000000000000107e+01,1.654168038656877726e-01,4.152445003398134993e-02
1.247500000000000142e+01,1.672463197044934957e-01,3.947084875627090983e-02
1.250000000000000000e+01,1.664549088863515047e-01,3.995552874289972495e-02
1.252500000000000036e+01,1.657122543757618693e-01,4.037397326389745300e-02
1.255000000000000071e+01,1.650142906009361699e-01,4.068338400038284258e-02
1.257500000000000107e+01,1.643585215594961513e-01,4.090855614722117839e-02
1.260000000000000142e+01,1.637439547380899196e-01,4.107312757067433512e-02
1.262500000000000000e+01,1.631696114293865740e-01,4.119439435281325307e-02
1.265000000000000036e+01,1.626344040695524851e-01,4.128464088253299552e-02
1.267500000000000071e+01,1.621372563712785708e-01,4.135262629075933671e-02
1.270000000000000107e+01,1.616771841541629062e-01,4.140460733946511179e-02
1.272500000000000142e+01,1.612533149556826528e-01,4.144504763877858433e-02
1.275000000000000000e+01,1.608648792092171598e-01,4.147712801440977398e-02
1.277500000000000036e+01,1.605111981771783491e-01,4.150309747309011837e-02
1.280000000000000071e+01,1.601915585402948761e-01,4.152421394000292698e-02
1.282500000000000107e+01,1.599050018049257005e-01,4.154198411504229221e-02
1.285000000000000142e+01,1.596509230780572275e-01,4.155739298211272303e-02
1.287500000000000000e+01,1.594288615584630864e-01,4.157104905974206427e-02
1.290000000000000036e+01,1.592384162024761407e-01,4.158334600876033987e-02
1.292500000000000071e+01,1.590792137326310918e-01,4.159455584601221695e-02
1.295000000000000107e+01,1.589509041938242662e-01,4.160487686286458431e-02
1.297500000000000142e+01,1.588531616862731699e-01,4.161445706171332942e-02
1.300000000000000000e+01,1.587856826442192171e-01,4.162340866205355844e-02
1.302500000000000036e+01,1.587481827051773764e-01,4.163181872668075822e-02
1.305000000000000071e+01,1.587403937966818945e-01,4.163975696073217436e-02
1.307500000000000107e+01,1.587620619486370677e-01,4.164728120737045541e-02
1.310000000000000142e+01,1.588129457901891750e-01,4.165444117518449924e-02
1.312500000000000000e+01,1.588928155825842792e-01,4.166128084892150446e-02
1.315000000000000036e+01,1.590014526397652006e-01,4.166783993057248531e-02
1.317500000000000071e+01,1.591386489932105353e-01,4.167415458736466183e-02
1.320000000000000107e+01,1.618260887360074562e-01,3.961948405218333052e-02
1.322500000000000142e+01,1.618673611229180243e-01,4.009902170789001602e-02
1.325000000000000000e+01,1.619416700893311634e-01,4.051227390158700092e-02
1.327500000000000036e+01,1.620470368374541115e-01,4.081642485572330170e-02
1.330000000000000071e+01,1.621847158033532799e-01,4.103660869471612710e-02
1.332500000000000107e+01,1.623564640773297874e-01,4.119668543153923168e-02
1.335000000000000142e+01,1.625632522473837438e-01,4.131382785522125928e-02
1.337500000000000000e+01,1.628051530847933193e-01,4.139993779385309214e-02
1.340000000000000036e+01,1.630815796316646415e-01,4.146434717903022676e-02
1.342500000000000071e+01,1.633920919352263579e-01,4.151340940714536715e-02
1.345000000000000107e+01,1.637363264545038388e-01,4.155150973959540611e-02
1.347500000000000142e+01,1.641139593221301041e-01,4.158170406647527378e-02
1.350000000000000000e+01,1.645246934499826341e-01,4.160614907054809714e-02
1.352500000000000036e+01,1.649682650726278788e-01,4.162638000061027327e-02
1.355000000000000071e+01,1.654444485822033351e-01,4.164349461949296699e-02
1.357500000000000107e+01,1.659530551360915152e-01,4.165828110508561222e-02
1.360000000000000142e+01,1.664939282924779163e-01,4.167130869872562315e-02
1.362500000000000000e+01,1.670669393185213181e-01,4.168299190483941430e-02
1.365000000000000036e+01,1.676719831248548176e-01,4.169363583263593215e-02
1.367500000000000071e+01,1.709952229042981109e-01,3.964617386896929219e-02
1.370000000000000107e+01,1.715111938352880949e-01,4.013030111930678684e-02
1.372500000000000142e+01,1.720581102767888559e-01,4.054542343336983712e-02
1.375000000000000000e+01,1.726352094970143025e-01,4.085078806514382682e-02
1.377500000000000036e+01,1.732451653629354937e-01,4.107218449127163218e-02
1.380000000000000071e+01,1.738906547852968887e-01,4.123366882070541445e-02
1.382500000000000107e+01,1.745731856940295201e-01,4.135257560050863146e-02
1.385000000000000142e+01,1.752934063627826777e-01,4.144097646267216190e-02
1.387500000000000000e+01,1.760513237895481864e-01,4.150767082186736234e-02
1.390000000000000036e+01,1.768466993814320487e-01,4.155900527872687100e-02
1.392500000000000071e+01,1.776792896791423715e-01,4.159938174929124488e-02
1.395000000000000107e+01,1.785488716098853346e-01,4.163187899729446639e-02
1.397500000000000142e+01,1.823106493146466334e-01,3.960397638024753392e-02
1.400000000000000000e+01,1.830976422639433165e-01,4.009851678677914255e-02
1.402500000000000036e+01,1.839153019126603950e-01,4.052370549376122649e-02
1.405000000000000071e+01,1.847649004916063487e-01,4.083806579727089492e-02
1.407500000000000107e+01,1.856504958965120300e-01,4.106741453805572845e-02
1.410000000000000142e+01,1.865756144797588445e-01,4.123589518150135025e-02
1.412500000000000000e+01,1.875422813494949381e-01,4.136095296729494497e-02
1.415000000000000036e+01,1.885514443467836421e-01,4.145491250302697772e-02
1.417500000000000071e+01,1.896035662469163774e-01,4.152622569408413733e-02
1.420000000000000107e+01,1.937169763251875843e-01,3.952902717033025815e-02
1.422500000000000142e+01,1.946921965885942685e-01,4.004487084472500152e-02
1.425000000000000000e+01,1.957022120022065270e-01,4.048556103343501494e-02
1.427500000000000036e+01,1.967487402197674873e-01,4.081173791728619216e-02
1.430000000000000071e+01,1.978362183331269508e-01,4.105022426430508103e-02
1.432500000000000107e+01,1.989680943668556412e-01,4.122602507152575702e-02
1.435000000000000142e+01,2.001459879839715683e-01,4.135736027213382515e-02
1.437500000000000000e+01,2.045312634283690534e-01,3.940684537891776806e-02
1.440000000000000036e+01,2.056305878449957714e-01,3.994860362955517108e-02
1.442500000000000071e+01,2.067610977067420308e-01,4.040938848802894112e-02
1.445000000000000107e+01,2.079280491024930178e-01,4.075361152909911383e-02
1.447500000000000142e+01,2.091323321468233354e-01,4.100682366402316759e-02
1.450000000000000000e+01,2.103769985750817140e-01,4.119367856240255255e-02
1.452500000000000036e+01,2.149580066231756847e-01,3.928423409730662230e-02
1.455000000000000071e+01,2.161162717991525761e-01,3.985360177972628593e-02
1.457500000000000107e+01,2.173007630570578108e-01,4.033747175583649730e-02
1.460000000000000142e+01,2.185175912223500383e-01,4.070166618644061041e-02
1.462500000000000000e+01,2.197719620494742454e-01,4.097118216129021218e-02
1.465000000000000036e+01,2.210695335370651271e-01,4.117094230703278318e-02
1.467500000000000071e+01,2.258639259864401172e-01,3.927350536063563269e-02
1.470000000000000107e+01,2.270768551720210582e-01,3.984898611134638641e-02
1.472500000000000142e+01,2.283164202061548076e-01,4.034131984164637114e-02
1.475000000000000000e+01,2.295915205054230579e-01,4.071052682148616764e-02
1.477500000000000036e+01,2.309079179449869401e-01,4.098277140178206712e-02
1.480000000000000071e+01,2.358470270453855155e-01,3.913896894241222085e-02
1.482500000000000107e+01,2.370740168696852668e-01,3.975104248208772423e-02
1.485000000000000142e+01,2.383262600576687151e-01,4.026923131580111004e-02
1.487500000000000000e+01,2.396142022810833494e-01,4.065682633321054257e-02
1.490000000000000036e+01,2.409436841763783477e-01,4.094261552048064634e-02
1.492500000000000071e+01,2.460346480166376026e-01,3.911022625174314510e-02
1.495000000000000107e+01,2.472679073198369992e-01,3.972966242028852513e-02
1.497500000000000142e+01,2.485250882847379328e-01,4.025314484554518707e-02
1.500000000000000000e+01,2.498169952717594899e-01,4.064510760800935096e-02
1.502500000000000036e+01,2.511497112937013387e-01,4.093474404003000916e-02
1.505000000000000071e+01,2.563908976233635340e-01,3.910690647791525282e-02
1.507500000000000107e+01,2.576158288414021613e-01,3.972880945914580159e-02
1.510000000000000142e+01,2.588632134953977038e-01,4.025478933249969360e-02
1.512500000000000000e+01,2.601440220640873213e-01,4.064913216913033922e-02
1.515000000000000036e+01,2.614644207987418256e-01,4.094125444683902743e-02
1.517500000000000071e+01,2.668455746941892914e-01,3.911673439809482816e-02
1.520000000000000107e+01,2.680433067470501807e-01,3.973921683068669386e-02
1.522500000000000142e+01,2.692605598904193598e-01,4.026807380600545827e-02
1.525000000000000000e+01,2.705098752895339076e-01,4.066414129671179489e-02
1.527500000000000036e+01,2.759112734423739832e-01,3.891541138195334787e-02
1.530000000000000071e+01,2.770259131566192301e-01,3.959174245564645034e-02
1.532500000000000107e+01,2.781570105446079522e-01,4.015895353151133218e-02
1.535000000000000142e+01,2.793192523575524500e-01,4.058302293529449101e-02
1.537500000000000000e+01,2.847260515080159426e-01,3.885453769540071073e-02
1.540000000000000036e+01,2.857468720801353834e-01,3.954613397718026446e-02
1.542500000000000071e+01,2.867823096021393514e-01,4.012236612750106485e-02
1.545000000000000107e+01,2.878458597133127794e-01,4.055376459689816887e-02
1.547500000000000142e+01,2.889438058969779899e-01,4.087324314736040520e-02
1.550000000000000000e+01,2.944279582382101634e-01,3.906841414139797242e-02
1.552500000000000036e+01,2.953621163828945018e-01,3.970529802766235850e-02
1.555000000000000071e+01,2.963058337433542855e-01,4.024161671038183063e-02
1.557500000000000107e+01,2.972698068633775614e-01,4.064387932092611982e-02
1.560000000000000142e+01,3.026825119590005331e-01,3.889791984848697121e-02
1.562500000000000000e+01,3.034591645784290304e-01,3.957745638292720081e-02
1.565000000000000036e+01,3.042381515455396812e-01,4.014426910842656265e-02
1.567500000000000071e+01,3.050328771942363293e-01,4.056851327641677191e-02
1.570000000000000107e+01,3.058498888232689672e-01,4.088199625717633956e-02
1.572500000000000142e+01,3.112279925673857583e-01,3.906402399869075837e-02
1.575000000000000000e+01,3.118423507762792535e-01,3.969314624511879191e-02
1.577500000000000036e+01,3.124597079400640576e-01,4.022168350804841697e-02
1.580000000000000071e+01,3.130929609127386382e-01,4.061642230612659554e-02
1.582500000000000107e+01,3.183174221701824957e-01,3.886005257174500460e-02
1.585000000000000142e+01,3.187400136728821276e-01,3.953541705354918223e-02
1.587500000000000000e+01,3.191592224605634409e-01,4.010102829387460210e-02
1.590000000000000036e+01,3.195951662974653718e-01,4.052158354349923164e-02
1.592500000000000071e+01,3.200553579600612930e-01,4.083192973454848052e-02
1.595000000000000107e+01,3.205415604054249190e-01,4.106310155719281041e-02
1.597500000000000142e+01,3.257098751187618713e-01,3.918522129695439782e-02
1.600000000000000000e+01,3.259551826118494144e-01,3.977596155888002416e-02
1.602500000000000213e+01,3.261905956941770213e-01,4.027883794060886646e-02
1.605000000000000071e+01,3.264315525606761859e-01,4.065361130609355944e-02
1.607499999999999929e+01,3.266838011433346178e-01,4.092991182980255244e-02
1.610000000000000142e+01,3.269476767322891386e-01,4.113558259893293489e-02
1.612500000000000000e+01,3.319020187364581376e-01,3.923697370650644500e-02
1.615000000000000213e+01,3.318756148035088005e-01,3.980958390752240006e-02
1.617500000000000071e+01,3.318181004369029630e-01,4.030384635049717029e-02
1.619999999999999929e+01,3.317405349020941530e-01,4.067266132983494292e-02
1.622500000000000142e+01,3.316470627334249244e-01,4.094229569296490429e-02
1.625000000000000000e+01,3.315379255467973407e-01,4.114114018931654126e-02
1.627500000000000213e+01,3.314113658025270026e-01,4.128895599450508463e-02
1.630000000000000071e+01,3.359243853231685395e-01,3.933658770203889155e-02
1.632499999999999929e+01,3.354537740397350865e-01,3.987352714141977755e-02
1.635000000000000142e+01,3.349366289097752136e-01,4.034176154590524144e-02
1.637500000000000000e+01,3.343861565012299364e-01,4.068972522423408567e-02
1.640000000000000213e+01,3.338062439767998657e-01,4.094351237080549877e-02
1.642500000000000071e+01,3.331972319455143161e-01,4.112995865997134265e-02
1.644999999999999929e+01,3.325575050638777119e-01,4.126748879031481160e-02
1.647500000000000142e+01,3.318838328559270412e-01,4.136859342250315263e-02
1.650000000000000000e+01,3.311712342302517986e-01,4.144341354251336595e-02
1.652500000000000213e+01,3.304132229280399291e-01,4.149825785850662363e-02
1.655000000000000071e+01,3.296017058036147529e-01,4.153855368984896851e-02
1.657499999999999929e+01,3.287317126715320614e-01,4.156846244375089067e-02
1.660000000000000142e+01,3.277999870670489369e-01,4.159078677427859028e-02
1.662500000000000000e+01,3.268040180421138419e-01,4.160737513230538392e-02
1.665000000000000213e+01,3.257415420448952492e-01,4.161951632639592641e-02
1.667500000000000071e+01,3.246104872400975005e-01,4.162815305320102105e-02
1.669999999999999929e+01,3.234090356226281271e-01,4.163398474426397572e-02
1.672500000000000142e+01,3.221356511691345625e-01,4.163753698955844490e-02
1.675000000000000000e+01,3.207890803408403047e-01,4.163921408829679427e-02
1.677500000000000213e+01,3.193683496960809109e-01,4.163933623240578807e-02
1.680000000000000071e+01,3.178727666505383187e-01,4.163816461224055521e-02
1.682499999999999929e+01,3.163019213456289558e-01,4.163591793571694982e-02
1.685000000000000142e+01,3.146556874401485460e-01,4.163278285045295124e-02
1.687500000000000000e+01,3.129342204070131861e-01,4.162892008497607460e-02
1.690000000000000213e+01,3.068325713908829910e-01,4.370870346985980537e-02
1.692500000000000071e+01,3.095603635515945529e-01,4.116574436278503529e-02
1.694999999999999929e+01,3.034114992435747449e-01,4.328201027022739178e-02
1.697500000000000142e+01,3.017006129890900668e-01,4.293122767152619118e-02
1.700000000000000000e+01,2.999133486137597338e-01,4.259433703260144533e-02
1.702500000000000213e+01,2.980344149381093932e-01,4.234058405150276094e-02
1.705000000000000071e+01,2.918919543664706406e-01,4.424341972433675635e-02
1.707499999999999929e+01,2.942832574190450967e-01,4.156670132531572331e-02
1.710000000000000142e+01,2.880999236892530790e-01,4.359561518615146652e-02
1.712500000000000000e+01,2.861885824291912628e-01,4.316954733947290374e-02
1.715000000000000213e+01,2.841823884972525249e-01,4.278413672107865551e-02
1.717500000000000071e+01,2.820898190284928386e-01,4.249765175066367445e-02
1.719999999999999929e+01,2.759881040234096194e-01,4.437704826925179674e-02
1.722500000000000142e+01,2.740624961143012794e-01,4.375339761987561554e-02
1.725000000000000000e+01,2.720328612382212352e-01,4.322242942932682380e-02
1.727500000000000213e+01,2.660420482150688271e-01,4.491754112396750820e-02
1.730000000000000071e+01,2.641699199870571890e-01,4.415932298688420021e-02
1.732499999999999929e+01,2.621796532121208889e-01,4.353076030968953264e-02
1.735000000000000142e+01,2.600939864430387161e-01,4.306535570781269695e-02
1.737500000000000000e+01,2.542265677785480182e-01,4.481602625069982387e-02
1.740000000000000213e+01,2.484760079364538021e-01,4.618549733145501518e-02
1.742500000000000071e+01,2.467260505589812802e-01,4.511110541941058816e-02
1.744999999999999929e+01,2.448443712133348826e-01,4.425184453920181366e-02
1.747500000000000142e+01,2.391967034948645765e-01,4.570789257117382348e-02
1.750000000000000000e+01,2.374333136471558081e-01,4.477377429735433789e-02
1.752500000000000213e+01,2.355225360883734242e-01,4.401905029977281475e-02
1.755000000000000071e+01,2.299976717610400789e-01,4.555178388949835538e-02
1.757499999999999929e+01,2.281791287044293015e-01,4.467328046451343737e-02
1.760000000000000142e+01,2.227779548102934160e-01,4.604601466363039686e-02
1.762500000000000000e+01,2.210291486593162213e-01,4.504462446555020094e-02
1.765000000000000213e+01,2.157601571175977173e-01,4.632810473203710644e-02
1.767500000000000071e+01,2.140761759805036579e-01,4.526276172411264342e-02
1.769999999999999929e+01,2.089478365815284899e-01,4.649920405222829345e-02
1.772500000000000142e+01,2.039582304580505601e-01,4.748805174329423506e-02
1.775000000000000000e+01,2.025163719781332972e-01,4.613801537901813382e-02
1.777500000000000213e+01,1.976561590591410789e-01,4.716282534904502055e-02
1.780000000000000071e+01,1.962627305186478710e-01,4.590951034047489887e-02
1.782499999999999929e+01,1.915541184356907567e-01,4.700752291990595300e-02
1.785000000000000142e+01,1.869851449440650959e-01,4.789428993071719737e-02
1.787500000000000000e+01,1.857808684180985714e-01,4.646956984090652720e-02
1.790000000000000213e+01,1.813308985214803215e-01,4.743607264303388582e-02
1.792500000000000071e+01,1.770226729103334673e-01,4.822597070174697298e-02
1.794999999999999929e+01,1.728426058579050906e-01,4.881544491984165374e-02
1.797500000000000142e+01,1.687917971650730875e-01,4.925546860339197197e-02
1.800000000000000000e+01,1.680466941683334547e-01,4.750570746637727132e-02
1.802500000000000213e+01,1.640950128289176413e-01,4.824270195658452581e-02
1.805000000000000071e+01,1.603008217811216496e-01,4.886544106150868955e-02
1.807499999999999929e+01,1.566350712529233358e-01,4.933563502522585881e-02
1.810000000000000142e+01,1.530944419467623607e-01,4.968902470926280651e-02
1.812500000000000000e+01,1.526991330207431441e-01,4.787644390155852692e-02
1.815000000000000213e+01,1.492360087938438828e-01,4.856180273483019089e-02
1.817500000000000071e+01,1.459160158701897081e-01,4.914520326718180981e-02
1.819999999999999929e+01,1.427074026771813497e-01,4.958489615577001131e-02
1.822500000000000142e+01,1.396063953249080947e-01,4.991433701280263702e-02
1.825000000000000000e+01,1.366111634911582329e-01,5.016493908015958597e-02
1.827500000000000213e+01,1.364816707921460426e-01,4.827889789496297990e-02
1.830000000000000071e+01,1.335312189821819540e-01,4.890760598620308430e-02
1.832499999999999929e+01,1.279637993319434897e-01,5.152406558111666257e-02
1.835000000000000142e+01,1.253619593017093747e-01,5.144557713678938465e-02
1.837500000000000000e+01,1.228254441200407193e-01,5.133180661804198630e-02
1.840000000000000213e+01,1.203779528468790078e-01,5.125626988378967352e-02
1.842500000000000071e+01,1.206070322515173238e-01,4.913629682498855955e-02
1.844999999999999929e+01,1.156264234661189549e-01,5.167372119514595380e-02
1.847500000000000142e+01,1.134399394763921237e-01,5.160146246479452303e-02
1.850000000000000000e+01,1.113116153429051097e-01,5.149500591272843097e-02
1.852500000000000213e+01,1.092634795297625638e-01,5.142141142144482369e-02
1.855000000000000071e+01,1.047499164368189128e-01,5.345233308367428049e-02
1.857499999999999929e+01,1.030521002579623258e-01,5.294835994005198804e-02
1.860000000000000142e+01,1.013982081312696237e-01,5.252593884264913221e-02
1.862500000000000000e+01,9.981572828728137170e-02,5.222515255041040166e-02
1.865000000000000213e+01,9.830131351738070900e-02,5.201666068618137490e-02
1.867500000000000071e+01,9.444167050281991604e-02,5.394665947585047805e-02
1.869999999999999929e+01,9.323267137098494028e-02,5.336949489830791760e-02
1.872500000000000142e+01,9.203952712793826707e-02,5.289141338815879501e-02
1.875000000000000000e+01,8.853450789768334273e-02,5.461985233222596547e-02
1.877500000000000213e+01,8.763240230924583540e-02,5.389790778579391095e-02
1.880000000000000071e+01,8.672760675800249286e-02,5.331437307702698719e-02
1.882499999999999929e+01,8.584662861696915059e-02,5.289316560352887164e-02
1.885000000000000142e+01,8.281829096039090843e-02,5.466390329310813478e-02
1.887500000000000000e+01,8.214667438352019069e-02,5.397068072353902735e-02
1.890000000000000213e+01,7.930168638068678388e-02,5.547494864252119906e-02
1.892500000000000071e+01,7.656822011083717905e-02,5.665462734784368348e-02
1.894999999999999929e+01,7.628484082697693791e-02,5.546801364985834426e-02
1.897500000000000142e+01,7.375474829109085473e-02,5.661149226081699931e-02
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
