# Array shape: (761, 4)
7.225000000000000533e+00,4.781127025278762988e-01,4.128039185212858952e-02,2.570223420191644070e-01
7.250000000000000000e+00,4.789445396283519840e-01,4.147146748820747936e-02,2.581778071094896765e-01
7.275000000000000355e+00,4.768804802767376283e-01,4.144028159036727832e-02,2.576819805415507258e-01
7.300000000000000711e+00,4.754791440629820842e-01,4.155191672454095625e-02,2.585231476045661836e-01
7.325000000000000178e+00,4.749420438453894611e-01,4.172029805521535600e-02,2.596411046624793606e-01
7.350000000000000533e+00,4.750343911090512683e-01,4.190705692141197258e-02,2.608229600969887985e-01
7.375000000000000000e+00,4.755483760082592215e-01,4.209958702795307123e-02,2.620206007006031790e-01
7.400000000000000355e+00,4.763347041387138159e-01,4.229371266802965657e-02,2.632178686663427247e-01
7.425000000000000711e+00,4.742861952235422063e-01,4.226238574134847520e-02,2.627180553398214546e-01
7.450000000000000178e+00,4.729417833831799367e-01,4.238013875797994739e-02,2.635992006862231674e-01
7.475000000000000533e+00,4.724864195167918224e-01,4.255961186306507493e-02,2.647754086677526209e-01
7.500000000000000000e+00,4.726764582684365723e-01,4.276003260035526193e-02,2.660261294974218815e-01
7.525000000000000355e+00,4.732982870301192246e-01,4.296732901913054292e-02,2.672987753898479757e-01
7.550000000000000711e+00,4.711955439751507324e-01,4.294526732032946659e-02,2.668418359351575342e-01
7.575000000000000178e+00,4.698708519763167279e-01,4.307578849140043797e-02,2.677957693486051061e-01
7.600000000000000533e+00,4.694838713850489897e-01,4.326985715426073797e-02,2.690535390889626233e-01
7.625000000000000000e+00,4.697733883617810635e-01,4.348574719277961687e-02,2.703897565728617391e-01
7.650000000000000355e+00,4.705136827359938656e-01,4.370896197745248457e-02,2.717503254937474466e-01
7.675000000000000711e+00,4.685409194974153313e-01,4.369670919587666236e-02,2.713357197538835974e-01
7.700000000000000178e+00,4.673508607527688263e-01,4.384046285748863236e-02,2.723682683711962094e-01
7.725000000000000533e+00,4.670989983538798573e-01,4.404955458359038206e-02,2.737152114555296278e-01
7.750000000000000000e+00,4.675215088962598187e-01,4.428142273197798601e-02,2.751460430767607157e-01
7.775000000000000355e+00,4.653901487999776432e-01,4.427728911217097135e-02,2.747817132649222338e-01
7.800000000000000711e+00,4.641498461918820428e-01,4.443347451636670692e-02,2.758958904047781324e-01
7.825000000000000178e+00,4.639209323342604607e-01,4.465750684025845268e-02,2.773352704647654154e-01
7.850000000000000533e+00,4.644148897959385902e-01,4.490549713628813611e-02,2.788626057558480364e-01
7.875000000000000000e+00,4.653871900751421209e-01,4.516173322742354085e-02,2.804189463400575399e-01
7.900000000000000355e+00,4.636618336980261601e-01,4.516945003722873386e-02,2.801031373647618339e-01
7.925000000000000711e+00,4.627254325299831050e-01,4.533982741270979611e-02,2.813080428690949431e-01
7.950000000000000178e+00,4.627260862337127523e-01,4.557857745352179163e-02,2.828437048292131162e-01
7.975000000000000533e+00,4.633957626114409978e-01,4.584117553234719200e-02,2.844675112050343291e-01
8.000000000000000000e+00,4.615041971214601246e-01,4.585454718821613956e-02,2.841953022483117430e-01
8.025000000000000355e+00,4.604957180750161583e-01,4.603524823249591919e-02,2.854769865517509664e-01
8.050000000000000711e+00,4.604880963170687180e-01,4.628631798230390532e-02,2.870948086919493658e-01
8.075000000000001066e+00,4.611922438808690461e-01,4.656178060717174050e-02,2.887989138317295645e-01
8.099999999999999645e+00,4.593635718211487307e-01,4.658166889050801424e-02,2.885603226097430141e-01
8.125000000000000000e+00,4.584358894343696367e-01,4.677124438284841618e-02,2.898979980267886170e-01
8.150000000000000355e+00,4.585192441608584857e-01,4.703199885109426298e-02,2.915740050526017257e-01
8.175000000000000711e+00,4.593194232886366746e-01,4.731720727900820544e-02,2.933346925858278942e-01
8.200000000000001066e+00,4.575889739418161350e-01,4.734065964505379531e-02,2.931085750335092888e-01
8.224999999999999645e+00,4.567589317514427760e-01,4.753637633895769349e-02,2.944838881409728160e-01
8.250000000000000000e+00,4.569322723682627818e-01,4.781623601046262190e-02,2.962765045157062516e-01
8.275000000000000355e+00,4.548371219105873386e-01,4.783347689739991110e-02,2.960087183586635473e-01
8.300000000000000711e+00,4.537912991121079154e-01,4.805000154409478502e-02,2.975249472369406178e-01
8.325000000000001066e+00,4.538765783627050077e-01,4.835142520899060603e-02,2.994372353348204174e-01
8.349999999999999645e+00,4.547619549677917039e-01,4.868095043788049636e-02,3.014402765415973295e-01
8.375000000000000000e+00,4.531885343948718892e-01,4.871215644159634234e-02,3.012014586522954174e-01
8.400000000000000355e+00,4.525161440752024644e-01,4.893768038460630243e-02,3.027724123075050677e-01
8.425000000000000711e+00,4.528776927602198854e-01,4.924480915567414074e-02,3.047178806277399676e-01
8.450000000000001066e+00,4.539663929247916285e-01,4.957828725018859767e-02,3.067480135999522406e-01
8.474999999999999645e+00,4.525484285248840277e-01,4.960883922988313516e-02,3.064744934978492763e-01
8.500000000000000000e+00,4.519790695389124813e-01,4.983481862621164798e-02,3.080873349915327353e-01
8.525000000000000355e+00,4.524255181709957996e-01,5.014313157666520915e-02,3.100601221510841943e-01
8.550000000000000711e+00,4.506095596159011563e-01,5.016701526786448984e-02,3.097614808005328402e-01
8.575000000000001066e+00,4.498004908892267451e-01,5.039468996110658267e-02,3.114060422209628531e-01
8.599999999999999645e+00,4.501191005635873932e-01,5.070575471728225314e-02,3.134321619651038171e-01
8.625000000000000000e+00,4.482665708979436392e-01,5.073044205894539083e-02,3.131311373061400061e-01
8.650000000000000355e+00,4.474704377607761629e-01,5.096125946012002028e-02,3.147939719899565114e-01
8.675000000000000711e+00,4.478205782638239874e-01,5.127142650615516134e-02,3.169193331374216549e-01
8.700000000000001066e+00,4.489984047456080929e-01,5.161255595014739572e-02,3.190946739584231140e-01
8.724999999999999645e+00,4.477661020587869745e-01,5.165030228707170878e-02,3.186991526551111731e-01
8.750000000000000000e+00,4.473703870234837510e-01,5.187634243651762650e-02,3.203847726092236559e-01
8.775000000000000355e+00,4.479914181402971929e-01,5.218437270628253910e-02,3.224970225028452320e-01
8.800000000000000711e+00,4.464367876466768248e-01,5.223106316780679742e-02,3.223342896603040297e-01
8.825000000000001066e+00,4.458252586129248241e-01,5.244387715371971737e-02,3.239695267850654092e-01
8.849999999999999645e+00,4.463095771437293191e-01,5.274354505657498360e-02,3.260349538237647948e-01
8.875000000000000000e+00,4.447291008046480587e-01,5.279795131581554307e-02,3.259345040928285919e-01
8.900000000000000355e+00,4.441132766992766934e-01,5.300523974420169593e-02,3.275430999598023529e-01
8.925000000000000711e+00,4.446243526025908110e-01,5.330199203123624913e-02,3.295819131205539043e-01
8.950000000000001066e+00,4.430905959525763271e-01,5.334803866323176158e-02,3.294353309879429759e-01
8.974999999999999645e+00,4.425323420916806860e-01,5.355114906349691534e-02,3.309972009485465660e-01
9.000000000000000000e+00,4.431084056688469608e-01,5.384453311564219719e-02,3.329929881279427017e-01
9.025000000000000355e+00,4.416439544587876798e-01,5.388033647503833595e-02,3.327884005191221184e-01
9.050000000000000711e+00,4.411555049415494256e-01,5.407754083766044828e-02,3.342972261479806861e-01
9.075000000000001066e+00,4.418012059398328528e-01,5.436619731068241534e-02,3.362471693602253064e-01
9.099999999999999645e+00,4.432788909752560791e-01,5.469067196529558278e-02,3.383037536303782900e-01
9.125000000000000000e+00,4.424176163176546384e-01,5.472228242741117299e-02,3.380572426112603002e-01
9.150000000000000355e+00,4.423236891290536765e-01,5.491439240046672859e-02,3.395126499394156561e-01
9.175000000000000711e+00,4.432201126170508543e-01,5.519391121274934420e-02,3.413501741551993596e-01
9.200000000000001066e+00,4.419198964121777706e-01,5.519609482407924345e-02,3.410062327848907282e-01
9.224999999999999645e+00,4.415598883713480194e-01,5.537106318705474484e-02,3.423450342020435966e-01
9.250000000000000000e+00,4.422900897635856365e-01,5.563937553391971186e-02,3.441305474800355202e-01
9.275000000000000355e+00,4.409026850273048970e-01,5.563159384283170722e-02,3.437666017357428605e-01
9.300000000000000711e+00,4.405004475812512865e-01,5.580187573826290298e-02,3.450811808639373535e-01
9.325000000000001066e+00,4.412197871496394974e-01,5.606627098007761073e-02,3.468385654221144976e-01
9.349999999999999645e+00,4.398432727284057320e-01,5.604961079667643287e-02,3.464385596769322673e-01
9.375000000000000000e+00,4.394643332581679163e-01,5.621348505526110872e-02,3.477057494209286892e-01
9.400000000000000355e+00,4.402156272187942032e-01,5.647161485314355217e-02,3.494127314976333554e-01
9.425000000000000711e+00,4.388767864185217915e-01,5.644416974106541973e-02,3.489601357373610657e-01
9.450000000000001066e+00,4.385367961241370405e-01,5.659956907922945174e-02,3.501619297558310473e-01
9.474999999999999645e+00,4.393285425450458859e-01,5.684933469660820998e-02,3.518016875775331620e-01
9.500000000000000000e+00,4.380307205286361194e-01,5.680938776741061014e-02,3.512844541641775842e-01
9.525000000000000355e+00,4.377296719454757401e-01,5.695432683269495422e-02,3.524067983702310891e-01
9.550000000000000711e+00,4.385596648275543741e-01,5.719365318748483723e-02,3.539659421692890051e-01
9.575000000000001066e+00,4.402030933910069388e-01,5.746677655169614429e-02,3.556497554219265611e-01
9.600000000000001421e+00,4.394645037309187208e-01,5.741957830483514907e-02,3.550949611429133346e-01
9.625000000000000000e+00,4.395077820633414567e-01,5.755238554078052210e-02,3.561418892062628294e-01
9.650000000000000355e+00,4.405337147036113565e-01,5.777498964120412334e-02,3.575999916171385129e-01
9.675000000000000711e+00,4.393642692531417593e-01,5.769693850034674637e-02,3.568982556784721094e-01
9.700000000000001066e+00,4.391194730021401038e-01,5.780672672953816871e-02,3.577974797099535142e-01
9.725000000000001421e+00,4.399580155580942176e-01,5.800802571884630665e-02,3.591127144439430485e-01
9.750000000000000000e+00,4.386690927591040401e-01,5.790655482003367882e-02,3.582827496406664203e-01
9.775000000000000355e+00,4.383539025394199151e-01,5.799527047772297383e-02,3.590387475256018313e-01
9.800000000000000711e+00,4.391561291580388660e-01,5.817615124166210933e-02,3.602123630664094689e-01
9.825000000000001066e+00,4.378520398530800217e-01,5.805181460126563470e-02,3.592556920844566237e-01
9.850000000000001421e+00,4.375381669917802752e-01,5.811937551282562314e-02,3.598674814543040834e-01
9.875000000000000000e+00,4.383526600626997949e-01,5.827950828039579062e-02,3.608973138585475637e-01
9.900000000000000355e+00,4.399772215750651916e-01,5.847062012163683348e-02,3.620451165641871416e-01
9.925000000000000711e+00,4.392099577186669990e-01,5.832889627327629556e-02,3.609960619876639298e-01
9.950000000000001066e+00,4.392275607584277819e-01,5.837358856953860781e-02,3.614687221928093441e-01
9.975000000000001421e+00,4.402307347242802593e-01,5.850653120124514606e-02,3.623313955855634871e-01
1.000000000000000000e+01,4.390321225293242202e-01,5.832814921704244926e-02,3.610876904790188413e-01
1.002500000000000036e+01,4.387621892004216484e-01,5.834331973567936924e-02,3.613587053298676355e-01
1.005000000000000071e+01,4.395796245085750731e-01,5.844908518060794311e-02,3.620274309588983330e-01
1.007500000000000107e+01,4.411791302412962912e-01,5.858421582930568861e-02,3.628052642940053363e-01
1.010000000000000142e+01,4.403666401011740450e-01,5.838465252627960539e-02,3.614339190777827726e-01
1.012500000000000000e+01,4.403282486832547638e-01,5.837325021882733972e-02,3.615279797410886897e-01
1.015000000000000036e+01,4.412715076874384468e-01,5.844883987880619691e-02,3.619993481299686455e-01
1.017500000000000071e+01,4.400093796357988363e-01,5.821229322887826185e-02,3.604248052374912636e-01
1.020000000000000107e+01,4.396744369316107903e-01,5.817040099735628494e-02,3.603082385655704267e-01
1.022500000000000142e+01,4.404298756706779283e-01,5.821814597032469452e-02,3.605833660065071999e-01
1.025000000000000000e+01,4.419735343941056382e-01,5.829394657435633259e-02,3.609731191112729998e-01
1.027500000000000036e+01,4.410974229993114837e-01,5.803845700016446729e-02,3.592960742421418274e-01
1.030000000000000071e+01,4.410015851433064515e-01,5.797041556670820550e-02,3.590219233590430381e-01
1.032500000000000107e+01,4.418999973026754291e-01,5.798706364443904915e-02,3.591282713734431087e-01
1.035000000000000142e+01,4.435155099181612437e-01,5.802864326737337125e-02,3.593507016933240594e-01
1.037500000000000000e+01,4.426292803242428686e-01,5.774394183901101346e-02,3.575167024094839663e-01
1.040000000000000036e+01,4.425163889639687209e-01,5.764341798486989632e-02,3.570752088768135990e-01
1.042500000000000071e+01,4.433790382260822671e-01,5.762301405816018518e-02,3.569903129314754842e-01
1.045000000000000107e+01,4.449318199586795863e-01,5.762859625260857710e-02,3.570090899818095798e-01
1.047500000000000142e+01,4.439691609479221035e-01,5.731215372019756588e-02,3.550027117594301562e-01
1.050000000000000000e+01,4.437854713116539118e-01,5.717817775858390766e-02,3.543633083872320677e-01
1.052500000000000036e+01,4.445762117164651084e-01,5.712298836922675288e-02,3.540715250311092799e-01
1.055000000000000071e+01,4.460568415250673047e-01,5.709384209800588000e-02,3.538832434317321640e-01
1.057500000000000107e+01,4.479765348915802359e-01,5.706948274100050872e-02,3.537256938355360369e-01
1.060000000000000142e+01,4.471976343813044985e-01,5.672133854744697279e-02,3.515592982951538104e-01
1.062500000000000000e+01,4.470835462648363734e-01,5.654956322407712205e-02,3.507053358211619232e-01
1.065000000000000036e+01,4.478624905487738062e-01,5.645233390105311444e-02,3.501764683059269689e-01
1.067500000000000071e+01,4.492742289374112019e-01,5.637919981237592137e-02,3.497372187436664226e-01
1.070000000000000107e+01,4.481277669972090205e-01,5.599482371447920409e-02,3.473628174722579454e-01
1.072500000000000142e+01,4.477492918953671630e-01,5.578731982059008387e-02,3.462753381548755449e-01
1.075000000000000000e+01,4.483377858482657241e-01,5.565558838868582547e-02,3.455219579273823283e-01
1.077500000000000036e+01,4.496115541225371715e-01,5.554997870787264230e-02,3.448714975870386112e-01
1.080000000000000071e+01,4.513343909146240729e-01,5.544677563285339145e-02,3.442499759142645388e-01
1.082500000000000107e+01,4.503454010911598360e-01,5.503723365083065810e-02,3.417238273593920517e-01
1.085000000000000142e+01,4.500452540959020142e-01,5.479355197020600865e-02,3.404358811885063729e-01
1.087500000000000000e+01,4.506452620928122488e-01,5.462373345409944625e-02,3.394688897024741858e-01
1.090000000000000036e+01,4.518882456988537188e-01,5.447661821341274330e-02,3.385923259425552279e-01
1.092500000000000071e+01,4.535428937318845000e-01,5.433610969556557091e-02,3.377557017656903082e-01
1.095000000000000107e+01,4.524725571328586660e-01,5.393251211781317778e-02,3.352588734306284346e-01
1.097500000000000142e+01,4.520693877604974320e-01,5.366459046545483946e-02,3.338000625779019015e-01
1.100000000000000000e+01,4.525621424191476616e-01,5.346789874046167790e-02,3.326710678395606302e-01
1.102500000000000036e+01,4.536992971904204586e-01,5.329825143394067988e-02,3.316656396733713152e-01
1.105000000000000071e+01,4.552505916197996383e-01,5.313865169774573821e-02,3.307148321956221992e-01
1.107500000000000107e+01,4.570503236185993745e-01,5.298093832733526826e-02,3.297828593557535770e-01
1.110000000000000142e+01,4.560127503321138587e-01,5.256467646102590957e-02,3.272277428285660927e-01
1.112500000000000000e+01,4.555636284135852754e-01,5.227216717684750324e-02,3.256372231241491111e-01
1.115000000000000036e+01,4.559622345193320991e-01,5.204447617251432845e-02,3.243490885711676763e-01
1.117500000000000071e+01,4.569751182590643945e-01,5.184181846024649154e-02,3.231720840990259802e-01
1.120000000000000107e+01,4.583841945099015880e-01,5.164928939173110689e-02,3.220436628535027768e-01
1.122500000000000142e+01,4.600322444532443100e-01,5.145938774111702418e-02,3.209318425084918824e-01
1.125000000000000000e+01,4.588393231045768128e-01,5.102132376459122404e-02,3.182632812022507807e-01
1.127500000000000036e+01,4.582350219907588840e-01,5.070490241813904730e-02,3.165276621868469142e-01
1.130000000000000071e+01,4.584829429535696166e-01,5.045197013158889132e-02,3.150855463705534154e-01
1.132500000000000107e+01,4.593493042479773192e-01,5.022478145058199839e-02,3.137553974931048262e-01
1.135000000000000142e+01,4.606161236114003077e-01,5.001011673738596508e-02,3.124775477419832193e-01
1.137500000000000000e+01,4.621281225500204481e-01,4.980054416299992820e-02,3.112205629275635599e-01
1.140000000000000036e+01,4.637774029590623903e-01,4.959123577913476799e-02,3.099655366898240172e-01
1.142500000000000071e+01,4.654893355554594603e-01,4.937926591770464696e-02,3.087001494297466619e-01
1.145000000000000107e+01,4.642271089656787031e-01,4.893976656299448003e-02,3.059438232680213310e-01
1.147500000000000142e+01,4.634948046554431822e-01,4.861203671701386925e-02,3.040808623595593341e-01
1.150000000000000000e+01,4.635671797520253268e-01,4.833903744724146745e-02,3.024754765137963597e-01
1.152500000000000036e+01,4.642249725648665004e-01,4.808642435220280426e-02,3.009490107633834288e-01
1.155000000000000071e+01,4.652651407038001508e-01,4.784151713958169350e-02,2.994481041314822622e-01
1.157500000000000107e+01,4.665420018560555993e-01,4.759794882897838003e-02,2.979457193741196774e-01
1.160000000000000142e+01,4.679550340966285860e-01,4.735197311811713272e-02,2.964296762972245536e-01
1.162500000000000000e+01,4.694348133226002862e-01,4.710291686474176592e-02,2.948997694106325618e-01
1.165000000000000036e+01,4.709332340980583731e-01,4.685098574346126254e-02,2.933564068802240743e-01
1.167500000000000071e+01,4.693979870835365276e-01,4.634450713737962163e-02,2.900428435558998208e-01
1.170000000000000107e+01,4.684356795283047825e-01,4.598909243287786774e-02,2.880245777872366686e-01
1.172500000000000142e+01,4.682724200287997629e-01,4.570296139851354189e-02,2.863266190693732338e-01
1.175000000000000000e+01,4.686913686446519400e-01,4.544357913799657034e-02,2.847346921917947582e-01
1.177500000000000036e+01,4.694960806858802238e-01,4.519520745456919592e-02,2.831922828828788985e-01
1.180000000000000071e+01,4.705441801329663942e-01,4.495196830946227018e-02,2.816761849995566558e-01
1.182500000000000107e+01,4.717364430873897674e-01,4.471124480682636682e-02,2.801748222678476230e-01
1.185000000000000142e+01,4.730042066228478115e-01,4.447168366220809882e-02,2.786823768502140197e-01
1.187500000000000000e+01,4.743003180600285362e-01,4.423265499203117568e-02,2.771961982933812130e-01
1.190000000000000036e+01,4.755928397034996924e-01,4.399398701836124831e-02,2.757153919098396799e-01
1.192500000000000071e+01,4.768605723692386777e-01,4.375576806388326717e-02,2.742400212227388834e-01
1.195000000000000107e+01,4.780898535463745103e-01,4.351821700239076607e-02,2.727706700494183512e-01
1.197500000000000142e+01,4.792722790745890249e-01,4.328161175747624601e-02,2.713082159076204425e-01
1.200000000000000000e+01,4.773904619863297283e-01,4.281514520556447406e-02,2.682093274867377586e-01
1.202500000000000036e+01,4.760661195670128909e-01,4.248811689949087700e-02,2.663590341207706658e-01
1.205000000000000071e+01,4.755320154032599000e-01,4.222797035860496179e-02,2.648167712270490526e-01
1.207500000000000107e+01,4.755783849456165502e-01,4.199652112910660234e-02,2.633839939829076826e-01
1.210000000000000142e+01,4.760158312321013940e-01,4.177919405514553958e-02,2.620110611317308935e-01
1.212500000000000000e+01,4.767074358267472389e-01,4.157002691995924371e-02,2.606781051841801089e-01
1.215000000000000036e+01,4.775573067719277032e-01,4.136622133313847677e-02,2.593754135696420549e-01
1.217500000000000071e+01,4.784984978999778371e-01,4.116637176990574354e-02,2.580983974649556645e-01
1.220000000000000107e+01,4.794845527274651520e-01,4.096986940294405910e-02,2.568453276692383436e-01
1.222500000000000142e+01,4.804836044152783758e-01,4.077658592143709043e-02,2.556160547874065658e-01
1.225000000000000000e+01,4.814741437666220647e-01,4.058665480472532089e-02,2.544112580732220130e-01
1.227500000000000036e+01,4.824419748202206648e-01,4.040033080541374083e-02,2.532320071259875349e-01
1.230000000000000071e+01,4.833780384749330472e-01,4.021790941119524759e-02,2.520795096569695692e-01
1.232500000000000107e+01,4.842768634460041244e-01,4.003968395217492870e-02,2.509549689593749133e-01
1.235000000000000142e+01,4.851354662084452207e-01,3.986592426724008820e-02,2.498595056294601324e-01
1.237500000000000000e+01,4.859525715604509633e-01,3.969686761451550472e-02,2.487941171369467130e-01
1.240000000000000036e+01,4.867280621866892365e-01,3.953271657720654891e-02,2.477596604412431736e-01
1.242500000000000071e+01,4.874625917119028706e-01,3.937364088838436749e-02,2.467568496633125441e-01
1.245000000000000107e+01,4.881573142793244613e-01,3.921978134472380723e-02,2.457862645577140459e-01
1.247500000000000142e+01,4.858047422536829751e-01,3.886730826916124509e-02,2.433370163678071074e-01
1.250000000000000000e+01,4.840213218332961587e-01,3.865001012249504736e-02,2.421302336188548565e-01
1.252500000000000036e+01,4.830488902721889466e-01,3.849682134941154882e-02,2.412307452105554861e-01
1.255000000000000071e+01,4.826785062858071074e-01,3.837172023351151373e-02,2.404447454294582065e-01
1.257500000000000107e+01,4.827205739977546428e-01,3.826108908421740895e-02,2.397233917758668509e-01
1.260000000000000142e+01,4.830378807016199039e-01,3.815930611384783094e-02,2.390468235383796103e-01
1.262500000000000000e+01,4.835340533801901763e-01,3.806370287252149737e-02,2.384053303113125299e-01
1.265000000000000036e+01,4.841414969021205494e-01,3.797293348624403153e-02,2.377943688584223392e-01
1.267500000000000071e+01,4.848130024974349750e-01,3.788640886447446759e-02,2.372122295513338641e-01
1.270000000000000107e+01,4.855158935902254003e-01,3.780399199314034980e-02,2.366587233155208192e-01
1.272500000000000142e+01,4.862278215260396608e-01,3.772579072938212624e-02,2.361344357918121473e-01
1.275000000000000000e+01,4.869338458535030223e-01,3.765209600214276808e-02,2.356405383273308118e-01
1.277500000000000036e+01,4.876262187219263522e-01,3.758455953698151136e-02,2.351838381529622324e-01
1.280000000000000071e+01,4.882963107703099936e-01,3.752244394087449891e-02,2.347628924136387074e-01
1.282500000000000107e+01,4.889393567764037107e-01,3.746547097842482105e-02,2.343768323209211579e-01
1.285000000000000142e+01,4.895532858296066658e-01,3.741363797832629456e-02,2.340255216692804230e-01
1.287500000000000000e+01,4.901375227201137386e-01,3.736707297069364470e-02,2.337089482637035587e-01
1.290000000000000036e+01,4.906923038553607785e-01,3.732591527086012023e-02,2.334271744445339802e-01
1.292500000000000071e+01,4.912183220690550800e-01,3.729026843668043628e-02,2.331803133217371649e-01
1.295000000000000107e+01,4.917165469259789923e-01,3.726020510888961718e-02,2.329685074514937504e-01
1.297500000000000142e+01,4.921881131765329931e-01,3.723577937716614217e-02,2.327919115356976432e-01
1.300000000000000000e+01,4.926342416812677372e-01,3.721703407969268601e-02,2.326506789214631832e-01
1.302500000000000036e+01,4.930561838447340417e-01,3.720400458570178454e-02,2.325449513753342079e-01
1.305000000000000071e+01,4.934551844959781941e-01,3.719672125682083053e-02,2.324748521197020357e-01
1.307500000000000107e+01,4.938324585301529512e-01,3.719521130933222536e-02,2.324404823732130754e-01
1.310000000000000142e+01,4.941891775153391952e-01,3.719950021137293644e-02,2.324419215000895211e-01
1.312500000000000000e+01,4.945264633916029995e-01,3.720961268643086656e-02,2.324792305575599516e-01
1.315000000000000036e+01,4.948453870258900378e-01,3.722557341493733934e-02,2.325524587029135504e-01
1.317500000000000071e+01,4.951473834108583993e-01,3.724654931685537212e-02,2.326576679128803393e-01
1.320000000000000107e+01,4.924245898894514806e-01,3.707931236100138472e-02,2.313053236982171024e-01
1.322500000000000142e+01,4.902942462179433192e-01,3.704929794423002937e-02,2.312481842762438289e-01
1.325000000000000000e+01,4.889978796862765043e-01,3.707754808846735334e-02,2.314778373303560122e-01
1.327500000000000036e+01,4.883233906114461953e-01,3.712837484095515145e-02,2.317947552431408320e-01
1.330000000000000071e+01,4.880787160622389598e-01,3.718936592307976741e-02,2.321514680610348158e-01
1.332500000000000107e+01,4.881263716924715834e-01,3.725657014108221116e-02,2.325329627881063954e-01
1.335000000000000142e+01,4.883712577269156974e-01,3.732942436492449334e-02,2.329392353887621558e-01
1.337500000000000000e+01,4.887410350228622025e-01,3.740628448414527740e-02,2.333686638005097180e-01
1.340000000000000036e+01,4.891870440576546741e-01,3.748662692117334799e-02,2.338218205745375700e-01
1.342500000000000071e+01,4.896763438927548284e-01,3.757047447225988351e-02,2.343002400151076858e-01
1.345000000000000107e+01,4.901866192491497465e-01,3.765815235040924358e-02,2.348057484336563971e-01
1.347500000000000142e+01,4.907027563255904057e-01,3.775004678609570480e-02,2.353401343424094683e-01
1.350000000000000000e+01,4.912146047732716680e-01,3.784650797782269926e-02,2.359049975927066667e-01
1.352500000000000036e+01,4.917154786765252639e-01,3.794783479594195791e-02,2.365017049812561667e-01
1.355000000000000071e+01,4.922011121292013125e-01,3.805427923460813489e-02,2.371313983122725066e-01
1.357500000000000107e+01,4.926689211748803143e-01,3.816605230211173039e-02,2.377950230331025983e-01
1.360000000000000142e+01,4.931174831341210152e-01,3.828332978207875381e-02,2.384933611104801121e-01
1.362500000000000000e+01,4.935461705387551579e-01,3.840625802796989591e-02,2.392270609620013588e-01
1.365000000000000036e+01,4.939548943479949994e-01,3.853495940389097679e-02,2.399966622673926075e-01
1.367500000000000071e+01,4.913263186859723186e-01,3.846606753016385688e-02,2.392234669010768477e-01
1.370000000000000107e+01,4.892997052793203738e-01,3.854446403886186562e-02,2.398378204386817369e-01
1.372500000000000142e+01,4.881048722036953613e-01,3.868485790434875171e-02,2.407612932663745764e-01
1.375000000000000000e+01,4.875262606932638798e-01,3.884940190528684417e-02,2.417802380242098370e-01
1.377500000000000036e+01,4.873710769449929869e-01,3.902481984573411000e-02,2.428429434980983737e-01
1.380000000000000071e+01,4.875012924499701472e-01,3.920640296273804337e-02,2.439318341705279392e-01
1.382500000000000107e+01,4.878212676232971390e-01,3.939259527873275463e-02,2.450415276655385222e-01
1.385000000000000142e+01,4.882624680032621733e-01,3.958272900253204107e-02,2.461729833913984256e-01
1.387500000000000000e+01,4.887764955595226279e-01,3.977657883381715415e-02,2.473281408932450354e-01
1.390000000000000036e+01,4.893305266009920773e-01,3.997429670489605069e-02,2.485093359905394261e-01
1.392500000000000071e+01,4.899023300094947908e-01,4.017625166983650881e-02,2.497190504515346965e-01
1.395000000000000107e+01,4.904769243272820711e-01,4.038287920452870994e-02,2.509596299712404388e-01
1.397500000000000142e+01,4.880440054691047580e-01,4.038266710302029078e-02,2.505590563760308753e-01
1.400000000000000000e+01,4.862013730000437350e-01,4.053522384706910453e-02,2.516388449232616065e-01
1.402500000000000036e+01,4.851862445942583535e-01,4.075170042242785146e-02,2.530428601458014071e-01
1.405000000000000071e+01,4.847836874910073091e-01,4.099262317155161900e-02,2.545420332671493591e-01
1.407500000000000107e+01,4.848006131989697209e-01,4.124449274384646424e-02,2.560810349746014958e-01
1.410000000000000142e+01,4.850984814190700822e-01,4.150247322742470907e-02,2.576419300972850879e-01
1.412500000000000000e+01,4.855802891852316061e-01,4.176475199965534735e-02,2.592200545180576854e-01
1.415000000000000036e+01,4.861800232087275520e-01,4.203107091615006924e-02,2.608159361149586797e-01
1.417500000000000071e+01,4.868483647390628999e-01,4.230164849071934435e-02,2.624367250134383434e-01
1.420000000000000107e+01,4.845474955281850460e-01,4.235175034767364038e-02,2.623223760133936433e-01
1.422500000000000142e+01,4.828643916192597585e-01,4.256114152725758853e-02,2.637424477614022655e-01
1.425000000000000000e+01,4.820228457524759480e-01,4.283773731465358864e-02,2.655115083020130884e-01
1.427500000000000036e+01,4.818009184626088626e-01,4.314023454246945083e-02,2.673833752400438524e-01
1.430000000000000071e+01,4.819994709489082707e-01,4.345465380502479963e-02,2.692995277906758411e-01
1.432500000000000107e+01,4.824748325469465637e-01,4.377595094482569088e-02,2.712437644866061426e-01
1.435000000000000142e+01,4.831259154752137186e-01,4.410147907980192100e-02,2.732187260485052227e-01
1.437500000000000000e+01,4.809248357170313737e-01,4.421737412151104801e-02,2.736595482651483779e-01
1.440000000000000036e+01,4.793732409329019006e-01,4.448173492370009058e-02,2.753884375456510103e-01
1.442500000000000071e+01,4.786670220444052548e-01,4.482480970474424231e-02,2.775353000427432382e-01
1.445000000000000107e+01,4.785925122520475194e-01,4.520282459720246365e-02,2.798556101546300634e-01
1.447500000000000142e+01,4.789529594814975200e-01,4.559402900957854055e-02,2.822462812304330493e-01
